"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035056","1937-11","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","8",",6","5",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","30",",,6,28,","35.3",",,6,10,","","","","","","","77.6",",,,6","55",",,,6","","","","","",""
"USC00035056","1937-12","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","12",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,08,","38.4",",,6,16,","","","","","","","91.0",",,,6","0",",T,,6","","","","","",""
"USC00035056","1938-01","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","8",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,30,+","38.4",",,6,23,","","","","","","","93.4",",,,6","0",",T,,6","","","","","",""
"USC00035056","1938-02","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","9",",6","6",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,20,+","13",",,6,19,","84.1",",,6,15,","","","","","","","255.3",",,,6","13",",,,6","","","","","",""
"USC00035056","1938-03","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.1",",,6,28,","","","","","","","99.7",",,,6","0",",,,6","","","","","",""
"USC00035056","1938-05","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","14",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","40.6",",,6,23,","","","","","","","132.7",",,,6","0",",,,6","","","","","",""
"USC00035056","1938-06","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","9",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","38.6",",,6,11,","","","","","","","105.7",",,,6","0",",,,6","","","","","",""
"USC00035056","1938-07","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","33.8",",,6,07,","","","","","","","78.8",",,,6","0",",,,6","","","","","",""
"USC00035056","1938-08","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","5",",6","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","60.7",",,6,11,","","","","","","","117.9",",,,6","0",",,,6","","","","","",""
"USC00035056","1938-09","35.6","-94.2","223.1","MOUNTAINBURG, AR US","","","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.6",",,6,13,","","","","","","","58.7",",,,6","0",",,,6","","","","","",""
