"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027008","1959-01","59.4","35.9","137.0","BABAEVO, RS","0.0","r","0.0",",r","25",",r","9",",r","0",",r","","","5",",r","30",",r","21",",r","0",",r","0",",r","-29.8",",r,21,","","","10.1",",,r,25,","2.4",",r,24,","","","773.4",",r","55.2",",,,r","-6.61",",r","-3.60",",,,r","-9.63",",,,r"
"RSM00027008","1959-02","59.4","35.9","137.0","BABAEVO, RS","0.0","r","0.0",",r","18",",r","3",",r","0",",r","","","4",",r","28",",r","24",",r","0",",r","0",",r","-18.9",",r,06,","","","5.6",",,r,21,","2.4",",r,27,","","","687.6",",r","25.2",",,,r","-6.22",",r","-2.62",",,,r","-9.83",",,,r"
"RSM00027008","1959-03","59.4","35.9","137.0","BABAEVO, RS","0.0","r","0.0",",r","6",",r","3",",r","0",",r","","","4",",r","30",",r","5",",r","0",",r","0",",r","-23.5",",r,11,","","","4.8",",,r,08,","7.5",",r,05,","","","631.3",",r","13.8",",,,r","-2.03",",r","3.41",",,,r","-7.48",",,,r"
"RSM00027008","1959-04","59.4","35.9","137.0","BABAEVO, RS","0.0","r","0.0",",r","9",",r","5",",r","0",",r","","","0",",r","23",",r","2",",r","0",",r","0",",r","-11.8",",r,22,","","","19.5",",,r,20,","18.6",",r,29,","","","466.6",",r","54.7",",,,r","2.78",",r","8.54",",,,r","-2.98",",,,r"
"RSM00027008","1959-05","59.4","35.9","137.0","BABAEVO, RS","0.0","r","0.0",",r","7",",r","1",",r","0",",r","","","0",",r","7",",r","0",",r","4",",r","0",",r","-5.0",",r,25,","","","3.6",",,r,26,","22.7",",r,16,","","","300.8",",r","9.7",",,,r","8.63",",r","14.93",",,,r","2.33",",,,r"
"RSM00027008","1959-06","59.4","35.9","137.0","BABAEVO, RS","11.2","r","11.2",",r","14",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","14",",r","0",",r","2.4",",r,03,","","","25.3",",,r,22,","30.2",",r,12,","","","101.4",",r","79.4",",,,r","15.33",",r","21.62",",,,r","9.03",",,,r"
"RSM00027008","1959-07","59.4","35.9","137.0","BABAEVO, RS","31.4","r","20.2",",r","12",",r","5",",r","1",",r","","","0",",r","0",",r","0",",r","25",",r","0",",r","4.5",",r,18,","","","25.5",",,r,31,","28.4",",r,26,+","35.2","r","35.2",",r","81.4",",,,r","17.85",",r","24.14",",,,r","11.56",",,,r"
"RSM00027008","1959-08","59.4","35.9","137.0","BABAEVO, RS","41.6","r","10.2",",r","11",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","2.0",",r,12,","","","10.9",",,r,26,","29.0",",r,06,","139.1","r","103.9",",r","34.8",",,,r","15.31",",r","22.02",",,,r","8.60",",,,r"
"RSM00027008","1959-09","59.4","35.9","137.0","BABAEVO, RS","41.6","r","0.0",",r","15",",r","7",",r","0",",r","","","0",",r","3",",r","0",",r","0",",r","0",",r","-1.6",",r,21,","","","11.0",",,r,22,","17.5",",r,10,","465.7","r","326.6",",r","51.7",",,,r","7.45",",r","11.15",",,,r","3.74",",,,r"
"RSM00027008","1959-10","59.4","35.9","137.0","BABAEVO, RS","41.6","r","0.0",",r","15",",r","8",",r","0",",r","","","1",",r","25",",r","4",",r","0",",r","0",",r","-19.3",",r,25,","","","12.8",",,r,21,","10.1",",r,06,","1023.3","r","557.6",",r","55.7",",,,r","0.35",",r","3.27",",,,r","-2.57",",,,r"
