"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBD0004","2012-09","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","6.4",",,N,06,","7.4",",,,N","0","2,,,N"
"US1IDBD0004","2012-10","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","14",",N","8",",N","1",",N","","","","","25.7",",,N,31,","65.7",",,,N","",""
"US1IDBD0004","2012-11","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","18","1,N","9","1,N","0","1,N","","","","","19.8","1,,N,20,","81.0","1,,,N","",""
"US1IDBD0004","2012-12","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","21",",N","10",",N","0",",N","","","","","12.7",",,N,01,","69.8",",,,N","",""
"US1IDBD0004","2013-01","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","12",",N","1",",N","0",",N","","","","","4.8",",,N,24,","15.9",",,,N","",""
"US1IDBD0004","2013-02","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","6",",N","2",",N","0",",N","","","","","5.3",",,N,20,","11.4",",,,N","",""
"US1IDBD0004","2013-03","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","15",",N","6",",N","0",",N","","","","","10.4",",,N,07,","42.0",",,,N","",""
"US1IDBD0004","2013-04","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","13",",N","5",",N","0",",N","","","","","5.6",",,N,08,+","30.0",",,,N","",""
"US1IDBD0004","2013-05","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","11",",N","3",",N","1",",N","","","","","31.5",",,N,23,","72.5",",,,N","",""
"US1IDBD0004","2013-06","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","9",",N","6",",N","2",",N","","","","","41.9",",,N,20,","87.6",",,,N","",""
"US1IDBD0004","2013-07","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","1.5",",,N,18,","2.5",",,,N","0","3,,,N"
"US1IDBD0004","2013-08","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","7",",N","4",",N","0",",N","","","","","6.1",",,N,03,","19.6",",,,N","",""
"US1IDBD0004","2013-09","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","14","1,N","8","1,N","0","1,N","","","","","13.2","1,,N,29,","72.2","1,,,N","",""
"US1IDBD0004","2013-10","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","7",",N","2",",N","0",",N","","","","","7.9",",,N,09,","15.6",",,,N","",""
"US1IDBD0004","2013-11","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","13",",N","7",",N","0",",N","","","","","11.2",",,N,08,","56.8",",,,N","",""
"US1IDBD0004","2013-12","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","8","1,N","3","1,N","0","1,N","","","","","8.9","1,,N,02,","27.6","1,,,N","",""
"US1IDBD0004","2014-01","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","7","1,N","4","1,N","0","1,N","","","","","7.9","1,,N,10,","26.2","1,,,N","",""
"US1IDBD0004","2014-02","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","12",",N","5",",N","0",",N","","","","","6.1",",,N,16,","24.4",",,,N","",""
"US1IDBD0004","2014-03","48.711058","-116.201433","697.1","MOYIE SPRINGS 1.0 SSW, ID US","16","1,N","12","1,N","0","1,N","","","","","17.8","1,,N,06,","102.8","1,,,N","",""
