"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00213311","1893-01","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","0.0","6","0.0","1,6","5","5,6","2","5,6","0","5,6","","","2",",6","24","1,6","30","1,6","27",",6","0",",6","0",",6","-32.2","1,6,14,","","","51",",,6,24,+","4.8","5,,6,10,","3.3",",6,08,","","","1039.0",",6","12.7","5,,,6","102",",,,6","-16.26","1,6","-9.73",",,,6","-22.79","1,,,6"
"USC00213311","1893-02","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","0.0","6","0.0","1,6","7","4,6","2","4,6","0","4,6","","","","","18",",6","28",",6","23","1,6","0","1,6","0","1,6","-36.1",",6,01,","","","","","10.4","4,,6,09,","3.9","1,6,12,","","","849.3","1,6","20.8","4,,,6","","","-13.41","1,6","-6.23","1,,,6","-20.60",",,,6"
"USC00213311","1893-03","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","0.0","6","0.0",",6","6","2,6","4","2,6","0","2,6","","","","","12",",6","28",",6","15",",6","0",",6","0",",6","-28.3",",6,15,","","","","","18.3","2,,6,13,","13.3",",6,29,","","","754.6",",6","39.9","2,,,6","","","-6.01",",6","-0.03",",,,6","-11.98",",,,6"
"USC00213311","1893-04","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","2",",6","2",",6","0",",6","-8.9",",6,13,","","","","","","","22.2",",6,03,+","","","446.0",",6","","","","","3.47",",6","8.56",",,,6","-1.63",",,,6"
"USC00213311","1893-05","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","1.2","6","1.2","1,6","7",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","1.1","1,6,25,+","","","","","41.9",",,6,21,","26.7","1,6,18,+","","","176.9","1,6","58.0",",,,6","","","12.48","1,6","19.00","1,,,6","5.95","1,,,6"
"USC00213311","1893-06","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","91.0","6","89.8","2,6","7",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","6","2,6","4.4","2,6,06,","","","","","21.1",",,6,30,","35.0","2,6,12,","","","14.5","2,6","66.0",",,,6","","","21.02","2,6","28.43","2,,,6","13.61","2,,,6"
"USC00213311","1893-07","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","229.1","6","138.1",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","10.0",",6,31,","","","","","13.7",",,6,07,","38.9",",6,22,","0.0","6","0.0",",6","31.4",",,,6","","","22.79",",6","30.45",",,,6","15.13",",,,6"
"USC00213311","1893-08","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","318.0","6","88.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","3.3",",6,29,","","","","","18.8",",,6,23,","34.4",",6,21,+","27.5","6","27.5",",6","50.6",",,,6","","","20.31",",6","28.79",",,,6","11.83",",,,6"
"USC00213311","1893-09","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","375.7","6","57.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","19",",6","5",",6","-6.7",",6,27,","","","","","14.2",",,6,29,","38.9",",6,06,","148.9","6","121.4",",6","21.8",",,,6","","","16.21",",6","24.62",",,,6","7.79",",,,6"
"USC00213311","1893-10","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","","","","","4","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,27,","8.6","1,,6,05,","","","","","","","15.5","1,,,6","0",",T,,6","","","","","",""
"USC00213311","1893-11","44.81346","-95.55172","283.5","GRANITE FALLS, MN US","","","0.0","4,6","1","5,6","1","5,6","0","5,6","","","1",",6","3","2,6","25","2,6","8","2,6","3","2,6","0","2,6","-26.7","2,6,24,","","","51",",,6,21,","3.0","5,,6,21,","23.9","2,6,06,","","","501.0","2,6","3.0","5,,,6","51",",,,6","-1.38","4,6","6.70","2,,,6","-9.47","2,,,6"
