"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNPM0021","2009-12","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","16","4,N","11","4,N","3","4,N","42.4","4,,N,09,","156.7","4,,,N"
"US1TNPM0021","2010-02","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","12","2,N","7","2,N","2","2,N","28.2","2,,N,05,","98.1","2,,,N"
"US1TNPM0021","2010-04","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","11","1,N","6","1,N","0","1,N","18.8","1,,N,25,","45.1","1,,,N"
"US1TNPM0021","2010-05","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","16","2,N","7","2,N","2","2,N","76.7","2,,N,02,","206.8","2,,,N"
"US1TNPM0021","2010-06","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","14","3,N","8","3,N","0","3,N","21.1","3,,N,10,","73.8","3,,,N"
"US1TNPM0021","2010-08","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","","","","","","","","","258.6","4,a,,N"
"US1TNPM0021","2011-02","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","11","3,N","7","3,N","1","3,N","42.9","3,,N,25,","99.0","3,,,N"
"US1TNPM0021","2011-10","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","8","2,N","6","2,N","1","2,N","27.2","2,,N,14,","89.7","2,,,N"
"US1TNPM0021","2011-12","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","12","4,N","8","4,N","3","4,N","33.0","4,,N,06,","150.9","4,,,N"
"US1TNPM0021","2012-01","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","","","","","","","","","114.6","4,a,,N"
"US1TNPM0021","2012-02","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","14","2,N","9","2,N","2","2,N","30.0","2,,N,23,","116.9","2,,,N"
"US1TNPM0021","2012-07","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","14","2,N","8","2,N","2","2,N","36.8","2,,N,20,","126.1","2,,,N"
"US1TNPM0021","2013-08","36.147555","-85.436203","446.8","COOKEVILLE 3.9 E, TN US","15","3,N","10","3,N","2","3,N","68.6","3,,N,09,","156.0","3,,,N"
