"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133326","1967-06","60.9167","11.6","221.0","ELVERUM VIER, NO","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.9",",,E,07,","56.9",",,,E"
"NOE00133326","1967-07","60.9167","11.6","221.0","ELVERUM VIER, NO","7",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,19,","47.7",",,,E"
"NOE00133326","1967-08","60.9167","11.6","221.0","ELVERUM VIER, NO","14",",E","10",",E","1",",E","0",",","0",",,E,31,+","31.5",",,E,15,","108.8",",,,E"
"NOE00133326","1967-09","60.9167","11.6","221.0","ELVERUM VIER, NO","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","8.6",",,E,30,","53.1",",,,E"
"NOE00133326","1967-10","60.9167","11.6","221.0","ELVERUM VIER, NO","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,07,","117.8",",,,E"
"NOE00133326","1967-11","60.9167","11.6","221.0","ELVERUM VIER, NO","19",",E","11",",E","0",",E","3",",","60",",,E,30,","16.2",",,E,14,","89.8",",,,E"
"NOE00133326","1967-12","60.9167","11.6","221.0","ELVERUM VIER, NO","12",",E","7",",E","0",",E","31",",","670",",,E,28,","22.3",",,E,27,","79.9",",,,E"
"NOE00133326","1968-01","60.9167","11.6","221.0","ELVERUM VIER, NO","11",",E","7",",E","0",",E","31",",","770",",,E,24,","11.7",",,E,23,","49.3",",,,E"
"NOE00133326","1968-02","60.9167","11.6","221.0","ELVERUM VIER, NO","9",",E","4",",E","0",",E","29",",","950",",,E,08,","14.3",",,E,07,","32.7",",,,E"
"NOE00133326","1968-03","60.9167","11.6","221.0","ELVERUM VIER, NO","9",",E","7",",E","0",",E","31",",","870",",,E,21,","9.9",",,E,20,","47.2",",,,E"
"NOE00133326","1968-04","60.9167","11.6","221.0","ELVERUM VIER, NO","6",",E","4",",E","0",",E","19",",","450",",,E,06,","6.6",",,E,02,","22.8",",,,E"
"NOE00133326","1968-05","60.9167","11.6","221.0","ELVERUM VIER, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.4",",,E,10,","78.1",",,,E"
"NOE00133326","1968-06","60.9167","11.6","221.0","ELVERUM VIER, NO","15",",E","11",",E","1",",E","0",",","0",",,E,30,+","35.1",",,E,27,","123.2",",,,E"
"NOE00133326","1968-07","60.9167","11.6","221.0","ELVERUM VIER, NO","9",",E","6",",E","1",",E","0",",","0",",,E,31,+","25.7",",,E,24,","83.3",",,,E"
"NOE00133326","1968-08","60.9167","11.6","221.0","ELVERUM VIER, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.3",",,E,31,","29.2",",,,E"
"NOE00133326","1968-09","60.9167","11.6","221.0","ELVERUM VIER, NO","8",",E","6",",E","0",",E","0",",","0",",,E,30,+","6.5",",,E,28,+","33.3",",,,E"
