"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138314","1995-10","57.97","13.78","270.0","SANDHEM, SW","11",",E","5",",E","0",",E","","","","","11.7",",,E,27,","43.8",",,,E"
"SWE00138314","1995-11","57.97","13.78","270.0","SANDHEM, SW","11",",E","4",",E","0",",E","","","","","21.7",",,E,15,","71.6",",,,E"
"SWE00138314","1995-12","57.97","13.78","270.0","SANDHEM, SW","11",",E","3",",E","0",",E","","","","","3.3",",,E,07,","17.1",",,,E"
"SWE00138314","1996-01","57.97","13.78","270.0","SANDHEM, SW","9",",E","1",",E","0",",E","21",",","160",",,E,09,","3.4",",,E,08,","9.5",",,,E"
"SWE00138314","1996-02","57.97","13.78","270.0","SANDHEM, SW","10",",E","3",",E","0",",E","29",",","180",",,E,22,+","14.7",",,E,16,","29.8",",,,E"
"SWE00138314","1996-03","57.97","13.78","270.0","SANDHEM, SW","7",",E","3",",E","0",",E","30","1,","180","1,,E,31,","6.5",",,E,29,","19.4",",,,E"
"SWE00138314","1996-04","57.97","13.78","270.0","SANDHEM, SW","8",",E","2",",E","0",",E","","","","","11.9",",,E,24,","24.2",",,,E"
"SWE00138314","1996-05","57.97","13.78","270.0","SANDHEM, SW","16",",E","13",",E","1",",E","","","","","32.8",",,E,05,","115.7",",,,E"
"SWE00138314","1996-06","57.97","13.78","270.0","SANDHEM, SW","13",",E","7",",E","0",",E","","","","","13.6",",,E,28,","48.1",",,,E"
"SWE00138314","1996-07","57.97","13.78","270.0","SANDHEM, SW","13",",E","5",",E","2",",E","","","","","36.6",",,E,09,","83.9",",,,E"
