"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110608","1895-07","58.8183","5.9203","230.0","SVILAND, NO","20",",E","16",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,13,","137.4",",,,E"
"NOE00110608","1895-08","58.8183","5.9203","230.0","SVILAND, NO","25",",E","18",",E","1",",E","0",",","0",",,E,31,+","26.7",",,E,30,","233.6",",,,E"
"NOE00110608","1895-09","58.8183","5.9203","230.0","SVILAND, NO","16",",E","11",",E","1",",E","0",",","0",",,E,30,+","29.3",",,E,17,","116.7",",,,E"
"NOE00110608","1895-10","58.8183","5.9203","230.0","SVILAND, NO","26",",E","16",",E","1",",E","8",",","140",",,E,28,","41.0",",,E,09,","187.2",",,,E"
"NOE00110608","1895-11","58.8183","5.9203","230.0","SVILAND, NO","17",",E","14",",E","2",",E","2",",","50",",,E,01,","33.7",",,E,09,","184.2",",,,E"
"NOE00110608","1895-12","58.8183","5.9203","230.0","SVILAND, NO","16",",E","12",",E","1",",E","2",",","30",",,E,09,+","30.7",",,E,03,","112.9",",,,E"
"NOE00110608","1896-01","58.8183","5.9203","230.0","SVILAND, NO","25",",E","18",",E","0",",E","2",",","80",",,E,15,","24.7",",,E,28,","204.1",",,,E"
"NOE00110608","1896-02","58.8183","5.9203","230.0","SVILAND, NO","15",",E","9",",E","2",",E","1",",","50",",,E,15,","42.1",",,E,07,","145.6",",,,E"
"NOE00110608","1896-03","58.8183","5.9203","230.0","SVILAND, NO","19",",E","12",",E","1",",E","4",",","60",",,E,17,","26.5",",,E,02,","124.7",",,,E"
"NOE00110608","1896-04","58.8183","5.9203","230.0","SVILAND, NO","19",",E","13",",E","0",",E","0",",","0",",,E,30,+","20.0",",,E,05,","108.2",",,,E"
"NOE00110608","1896-05","58.8183","5.9203","230.0","SVILAND, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","12.7",",,E,26,","32.5",",,,E"
"NOE00110608","1896-06","58.8183","5.9203","230.0","SVILAND, NO","10",",E","10",",E","1",",E","0",",","0",",,E,30,+","44.2",",,E,19,","84.6",",,,E"
"NOE00110608","1896-07","58.8183","5.9203","230.0","SVILAND, NO","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","45.0",",,E,30,","150.8",",,,E"
"NOE00110608","1896-08","58.8183","5.9203","230.0","SVILAND, NO","18",",E","15",",E","1",",E","0",",","0",",,E,31,+","31.1",",,E,12,","149.6",",,,E"
"NOE00110608","1896-09","58.8183","5.9203","230.0","SVILAND, NO","19",",E","16",",E","2",",E","0",",","0",",,E,30,+","48.5",",,E,13,","182.1",",,,E"
"NOE00110608","1896-10","58.8183","5.9203","230.0","SVILAND, NO","22",",E","15",",E","2",",E","0",",","0",",,E,31,+","45.5",",,E,03,","199.4",",,,E"
"NOE00110608","1896-11","58.8183","5.9203","230.0","SVILAND, NO","18",",E","10",",E","1",",E","0",",","0",",,E,30,+","71.0",",,E,09,","151.8",",,,E"
"NOE00110608","1896-12","58.8183","5.9203","230.0","SVILAND, NO","10",",E","8",",E","1",",E","0",",","20",",,E,22,+","27.0",",,E,25,","115.9",",,,E"
"NOE00110608","1897-01","58.8183","5.9203","230.0","SVILAND, NO","6",",E","3",",E","0",",E","18",",","150",",,E,31,+","7.3",",,E,16,","16.4",",,,E"
"NOE00110608","1897-02","58.8183","5.9203","230.0","SVILAND, NO","19",",E","15",",E","2",",E","17",",","260",",,E,13,+","30.2",",,E,21,","146.8",",,,E"
"NOE00110608","1897-03","58.8183","5.9203","230.0","SVILAND, NO","15",",E","11",",E","0",",E","3",",","120",",,E,31,","16.0",",,E,23,","59.5",",,,E"
"NOE00110608","1897-04","58.8183","5.9203","230.0","SVILAND, NO","9",",E","7",",E","2",",E","5",",","150",",,E,01,","40.0",",,E,15,","94.0",",,,E"
"NOE00110608","1897-05","58.8183","5.9203","230.0","SVILAND, NO","15",",E","12",",E","1",",E","0",",","0",",,E,31,+","30.0",",,E,26,","115.6",",,,E"
"NOE00110608","1897-06","58.8183","5.9203","230.0","SVILAND, NO","13",",E","9",",E","1",",E","0",",","0",",,E,30,+","35.0",",,E,12,","132.6",",,,E"
"NOE00110608","1897-07","58.8183","5.9203","230.0","SVILAND, NO","12",",E","11",",E","2",",E","0",",","0",",,E,31,+","30.0",",,E,02,","139.1",",,,E"
"NOE00110608","1897-08","58.8183","5.9203","230.0","SVILAND, NO","20",",E","20",",E","3",",E","0",",","0",",,E,31,+","36.5",",,E,10,","263.5",",,,E"
"NOE00110608","1897-09","58.8183","5.9203","230.0","SVILAND, NO","23",",E","19",",E","1",",E","0",",","0",",,E,30,+","31.0",",,E,20,","222.4",",,,E"
"NOE00110608","1897-10","58.8183","5.9203","230.0","SVILAND, NO","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,07,","138.9",",,,E"
"NOE00110608","1897-11","58.8183","5.9203","230.0","SVILAND, NO","15",",E","14",",E","4",",E","1",",","50",",,E,30,","49.1",",,E,11,","235.0",",,,E"
"NOE00110608","1897-12","58.8183","5.9203","230.0","SVILAND, NO","18",",E","15",",E","5",",E","5",",","50",",,E,02,+","40.5",",,E,26,","260.3",",,,E"
"NOE00110608","1898-01","58.8183","5.9203","230.0","SVILAND, NO","28",",E","24",",E","3",",E","1",",","40",",,E,08,","34.3",",,E,29,","267.4",",,,E"
"NOE00110608","1898-02","58.8183","5.9203","230.0","SVILAND, NO","16",",E","14",",E","1",",E","16",",","150",",,E,28,+","35.2",",,E,14,","140.3",",,,E"
"NOE00110608","1898-03","58.8183","5.9203","230.0","SVILAND, NO","16",",E","10",",E","1",",E","19",",","140",",,E,06,+","43.2",",,E,16,","126.4",",,,E"
"NOE00110608","1898-04","58.8183","5.9203","230.0","SVILAND, NO","6",",E","4",",E","0",",E","1",",","60",",,E,06,","10.5",",,E,09,","36.6",",,,E"
"NOE00110608","1898-05","58.8183","5.9203","230.0","SVILAND, NO","19",",E","16",",E","1",",E","0",",","10",",,E,14,","30.2",",,E,28,","132.1",",,,E"
"NOE00110608","1898-06","58.8183","5.9203","230.0","SVILAND, NO","9",",E","7",",E","0",",E","0",",","0",",,E,30,+","24.1",",,E,17,","71.3",",,,E"
"NOE00110608","1898-07","58.8183","5.9203","230.0","SVILAND, NO","9",",E","8",",E","3",",E","0",",","0",",,E,31,+","47.0",",,E,31,","164.7",",,,E"
"NOE00110608","1898-08","58.8183","5.9203","230.0","SVILAND, NO","14",",E","13",",E","2",",E","0",",","0",",,E,31,+","43.5",",,E,26,","153.5",",,,E"
"NOE00110608","1898-09","58.8183","5.9203","230.0","SVILAND, NO","11",",E","11",",E","0",",E","0",",","0",",,E,30,+","21.5",",,E,19,","114.2",",,,E"
"NOE00110608","1898-10","58.8183","5.9203","230.0","SVILAND, NO","11",",E","11",",E","1",",E","0",",","0",",,E,31,+","42.0",",,E,30,","145.5",",,,E"
"NOE00110608","1898-11","58.8183","5.9203","230.0","SVILAND, NO","16",",E","13",",E","1",",E","3",",","40",",,E,30,+","76.5",",,E,01,","180.0",",,,E"
"NOE00110608","1898-12","58.8183","5.9203","230.0","SVILAND, NO","25",",E","21",",E","0",",E","1",",","30",",,E,20,","25.1",",,E,23,","285.1",",,,E"
"NOE00110608","1899-01","58.8183","5.9203","230.0","SVILAND, NO","21",",E","16",",E","0",",E","8",",","100",",,E,20,+","20.1",",,E,18,","151.8",",,,E"
"NOE00110608","1899-02","58.8183","5.9203","230.0","SVILAND, NO","12",",E","10",",E","0",",E","0",",","20",",,E,09,+","22.1",",,E,28,","97.8",",,,E"
"NOE00110608","1899-03","58.8183","5.9203","230.0","SVILAND, NO","20",",E","15",",E","0",",E","7",",","180",",,E,10,+","24.5",",,E,26,","150.9",",,,E"
"NOE00110608","1899-04","58.8183","5.9203","230.0","SVILAND, NO","15",",E","15",",E","0",",E","1",",","40",",,E,17,","14.6",",,E,15,","87.5",",,,E"
"NOE00110608","1899-05","58.8183","5.9203","230.0","SVILAND, NO","8",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,15,","47.0",",,,E"
"NOE00110608","1899-06","58.8183","5.9203","230.0","SVILAND, NO","5",",E","4",",E","1",",E","0",",","0",",,E,30,+","30.0",",,E,04,","51.2",",,,E"
"NOE00110608","1899-07","58.8183","5.9203","230.0","SVILAND, NO","12",",E","12",",E","1",",E","0",",","0",",,E,31,+","32.5",",,E,27,","197.6",",,,E"
"NOE00110608","1899-08","58.8183","5.9203","230.0","SVILAND, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,15,","30.7",",,,E"
