"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000933090","1944-01","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","5.2","1,G","","","","","","","0",",G","0",",G","0","1,G","27","1,G","0","1,G","5.7",",G,02,","","","23.8","1,G,06,","43.8","G","43.8","1,G","","","16.98","1,G","21.82","1,,,G","12.14",",,,G"
"NZ000933090","1944-02","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","5.8","1,G","","","","","","","0",",G","0",",G","0","1,G","19","1,G","0","1,G","6.0",",G,07,","","","23.7","1,G,20,","82.5","G","38.7","1,G","","","17.18","1,G","21.51","1,,,G","12.84",",,,G"
"NZ000933090","1944-03","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","5.3",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","7.2",",G,31,+","","","23.4",",G,08,","150.4","G","67.9",",G","","","16.31",",G","20.21",",,,G","12.42",",,,G"
"NZ000933090","1944-04","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","6.8",",G,01,","","","21.3",",G,19,+","257.4","G","107.0",",G","","","14.77",",G","18.10",",,,G","11.44",",,,G"
"NZ000933090","1944-05","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.1",",G,22,","","","17.7",",G,07,","491.4","G","234.0",",G","","","10.78",",G","14.84",",,,G","6.73",",,,G"
"NZ000933090","1944-06","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.1",",G,29,","","","15.2",",G,04,+","765.6","G","274.2",",G","","","9.19",",G","12.62",",,,G","5.77",",,,G"
"NZ000933090","1944-07","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","3",",G","0",",G","0",",G","0",",G","-1.7",",G,01,","","","14.9",",G,31,","1052.5","G","286.9",",G","","","9.08",",G","12.54",",,,G","5.62",",,,G"
"NZ000933090","1944-08","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.4",",G,22,","","","15.0",",G,29,+","1325.4","G","272.9",",G","","","9.53",",G","12.54",",,,G","6.52",",,,G"
"NZ000933090","1944-09","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.3",",G,05,","","","15.2",",G,27,+","1563.1","G","237.7",",G","","","10.41",",G","13.72",",,,G","7.10",",,,G"
"NZ000933090","1944-10","-39.017","174.183","32.0","NEW PLYMOUTH AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.2",",G,06,","","","18.1",",G,20,","1749.7","G","186.6",",G","","","12.31",",G","15.30",",,,G","9.33",",,,G"
