"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087640","1998-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","5","4,S","-4.0","4,S,19,","","","","","4.11","4,,,S"
"ARM00087640","1998-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","3.8","5,S,05,","","","","","10.79","5,,,S"
"ARM00087640","1998-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","4.8","4,S,06,","","","","","12.57","4,,,S"
"ARM00087640","1999-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","6.7","2,S,11,","","","","","14.08","2,,,S"
"ARM00087640","1999-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","1.9","3,S,17,","","","","","8.62","3,,,S"
"ARM00087640","1999-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,20,","","","","","6.41","3,,,S"
"ARM00087640","1999-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","7","2,S","-2.3","2,S,05,+","","","","","2.49","2,,,S"
"ARM00087640","1999-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","12","5,S","-3.5","5,S,04,","","","","","1.96","5,,,S"
"ARM00087640","1999-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","1","3,S","-0.2","3,S,29,","","","","","6.05","3,,,S"
"ARM00087640","1999-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","2","3,S","-3.0","3,S,03,","","","","","9.28","3,,,S"
"ARM00087640","1999-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,09,","","","","","11.22","3,,,S"
"ARM00087640","2000-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","8.0","2,S,28,","","","","","14.14","2,,,S"
"ARM00087640","2000-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","16","4,S","-3.8","4,S,16,","","","","","0.36","4,,,S"
"ARM00087640","2000-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","8","2,S","-4.5","2,S,03,","","","","","2.56","2,,,S"
"ARM00087640","2000-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","2","5,S","-0.7","5,S,03,","","","","","4.93","5,,,S"
"ARM00087640","2000-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,17,","","","","","9.35","4,,,S"
"ARM00087640","2001-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","7.2","5,S,11,","","","","","15.82","5,,,S"
"ARM00087640","2001-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,03,","","","","","15.54","1,,,S"
"ARM00087640","2001-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,19,","","","","","15.31","5,,,S"
"ARM00087640","2001-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","0.3","3,S,29,","","","","","9.90","3,,,S"
"ARM00087640","2001-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","1","5,S","0.0","5,S,20,","","","","","7.65","5,,,S"
"ARM00087640","2001-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,17,+","","","","","7.16","3,,,S"
"ARM00087640","2001-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","6.4","1,S,03,","","","","","14.01","1,,,S"
"ARM00087640","2002-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","11.0","3,S,21,","","","","","15.91","3,,,S"
"ARM00087640","2002-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","6.8","1,S,24,","","","","","13.59","1,,,S"
"ARM00087640","2002-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,31,","","","","","13.18","3,,,S"
"ARM00087640","2002-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","3.0","4,S,30,","","","","","9.50","4,,,S"
"ARM00087640","2002-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","0.5","4,S,29,","","","","","7.54","4,,,S"
"ARM00087640","2002-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","2","5,S","-1.5","5,S,05,","","","","","6.26","5,,,S"
"ARM00087640","2002-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","0.4","1,S,01,","","","","","7.37","1,,,S"
"ARM00087640","2003-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","5.5","4,S,21,","","","","","13.59","4,,,S"
"ARM00087640","2003-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","1.9","4,S,12,","","","","","9.08","4,,,S"
"ARM00087640","2003-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","9","4,S","3","4,S","0","4,S","0",",S","0",",S","1.0",",S,25,","18.0","4,,S,20,","38.0","4,,,S","6.16",",,,S"
"ARM00087640","2004-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","10","5,S","8","5,S","0","5,S","0","2,S","0","2,S","9.5","2,S,04,","21.1","5,,S,16,","105.1","5,,,S","14.01","2,,,S"
"ARM00087640","2005-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","5.2","2,S,25,","","","","","14.70","2,,,S"
"ARM00087640","2005-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,01,","","","","","15.25","2,,,S"
"ARM00087640","2005-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","2","2,S","-2.0","2,S,26,","","","","","5.80","2,,,S"
"ARM00087640","2005-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","2","4,S","-0.5","4,S,12,","","","","","5.44","4,,,S"
"ARM00087640","2005-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","7","3,S","-6.0","3,S,07,","","","","","3.75","3,,,S"
"ARM00087640","2005-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","9","3,S","-3.0","3,S,12,","","","","","3.01","3,,,S"
"ARM00087640","2005-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","1.5",",S,06,+","","","","","6.81",",,,S"
"ARM00087640","2005-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","2.7","5,S,06,","","","","","11.14","5,,,S"
"ARM00087640","2006-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","10.5","5,S,31,","","","","","14.75","5,,,S"
"ARM00087640","2006-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","2.3","2,S,25,","","","","","10.02","2,,,S"
"ARM00087640","2006-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","1.5","3,S,30,+","","","","","8.67","3,,,S"
"ARM00087640","2006-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","12","3,S","-6.7","3,S,21,","","","","","1.13","3,,,S"
"ARM00087640","2006-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","4","3,S","-2.2","3,S,04,","","","","","4.39","3,,,S"
"ARM00087640","2006-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","3.6","3,S,06,","","","","","10.08","3,,,S"
"ARM00087640","2006-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","3.4","1,S,08,","","","","","10.44","1,,,S"
"ARM00087640","2006-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","7.0","5,S,04,","","","","","15.27","5,,,S"
"ARM00087640","2007-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","7.6","2,S,14,","","","","","14.95","2,,,S"
"ARM00087640","2007-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,08,","","","","","13.62","5,,,S"
"ARM00087640","2007-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","5.4","3,S,28,","","","","","12.70","3,,,S"
"ARM00087640","2007-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","4,S","0","4,S","7.0","4,S,29,+","","","","","10.41","4,,,S"
"ARM00087640","2007-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","1","3,S","-0.5","3,S,15,","","","","","8.59","3,,,S"
"ARM00087640","2007-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","6.0","2,S,22,","","","","","12.36","2,,,S"
"ARM00087640","2008-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,11,","","","","","14.85","2,,,S"
"ARM00087640","2009-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","12","3,S","-6.7","3,S,24,","","","","","0.69","3,,,S"
"ARM00087640","2009-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","20","2,S","-5.7","2,S,14,","","","","","-0.20","2,,,S"
"ARM00087640","2009-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","7",",S","-6.2",",S,02,","","","","","4.66",",,,S"
"ARM00087640","2009-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","4","1,S","-1.9","1,S,09,","","","","","3.97","1,,,S"
"ARM00087640","2009-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","0.3",",S,07,","","","","","8.13",",,,S"
"ARM00087640","2009-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","2.1","2,S,10,","","","","","11.44","2,,,S"
"ARM00087640","2009-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","6.2",",S,04,","","","","","13.90",",,,S"
"ARM00087640","2010-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","9.0",",S,07,","","","","","15.73",",,,S"
"ARM00087640","2010-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","5.2","1,S,25,","","","","","14.70","1,,,S"
"ARM00087640","2010-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","3.3",",S,15,","","","","","12.82",",,,S"
"ARM00087640","2010-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","2",",S","-3.5",",S,23,","","","","","5.99",",,,S"
"ARM00087640","2010-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","6",",S","-3.7",",S,07,","","","","","5.39",",,,S"
"ARM00087640","2010-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","7",",S","-3.2",",S,10,","","","","","2.46",",,,S"
"ARM00087640","2010-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","19","1,S","-6.7","1,S,16,","","","","","-0.06","1,,,S"
"ARM00087640","2010-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","16",",S","-8.7",",S,02,","","","","","0.29",",,,S"
"ARM00087640","2010-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","0.3","1,S,23,","","","","","5.27","1,,,S"
"ARM00087640","2010-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","0.8","1,S,02,","","","","","6.95","1,,,S"
"ARM00087640","2010-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","4.3","2,S,10,","","","","","10.29","2,,,S"
"ARM00087640","2010-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","7.3","3,S,08,","","","","","14.11","3,,,S"
"ARM00087640","2011-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","10.4",",S,17,","","","","","15.10",",,,S"
"ARM00087640","2011-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","1",",S","0.0",",S,18,","","","","","7.19",",,,S"
"ARM00087640","2011-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","5",",S","-3.2",",S,02,","","","","","4.42",",,,S"
"ARM00087640","2011-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","10",",S","-6.1",",S,26,","","","","","1.13",",,,S"
"ARM00087640","2011-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","15",",S","-7.7",",S,06,+","","","","","-0.54",",,,S"
"ARM00087640","2011-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","13",",S","-6.0",",S,01,","","","","","1.10",",,,S"
"ARM00087640","2020-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","4.9",",S,16,","","","","","14.37",",,,S"
"ARM00087640","2020-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,23,","","","","","12.82","2,,,S"
"ARM00087640","2020-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","8.5","1,S,16,","","","","","14.64","1,,,S"
"ARM00087640","2020-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","1.5",",S,07,","","","","","8.83",",,,S"
"ARM00087640","2020-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","2","1,S","-2.0","1,S,14,","","","","","5.07","1,,,S"
"ARM00087640","2020-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","11",",S","-4.5",",S,14,","","","","","1.95",",,,S"
"ARM00087640","2020-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","15","1,S","-6.5","1,S,14,","","","","","0.96","1,,,S"
"ARM00087640","2020-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","12","3,S","-7.4","3,S,20,","","","","","1.49","3,,,S"
"ARM00087640","2020-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","4","1,S","-3.5","1,S,21,","","","","","4.07","1,,,S"
"ARM00087640","2020-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,06,","","","","","7.27","1,,,S"
"ARM00087640","2020-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","0",",S","7.3",",S,30,","","","","","11.48",",,,S"
"ARM00087640","2020-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","5.0","3,S,05,","","","","","11.85","3,,,S"
"ARM00087640","2021-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","0","3,S","6.7","3,S,12,","","","","","14.72","3,,,S"
"ARM00087640","2021-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","5,S","0","5,S","9.5","5,S,17,","","","","","13.58","5,,,S"
"ARM00087640","2021-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","3.7","1,S,18,","","","","","12.55","1,,,S"
"ARM00087640","2021-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,27,+","","","","","11.18","1,,,S"
"ARM00087640","2021-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","3",",S","-1.5",",S,30,","","","","","4.11",",,,S"
"ARM00087640","2021-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","3,S","7","3,S","-3.0","3,S,18,","","","","","2.19","3,,,S"
"ARM00087640","2021-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0",",S","15",",S","-4.5",",S,19,","","","","","0.72",",,,S"
"ARM00087640","2021-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","10","1,S","-4.1","1,S,10,","","","","","2.54","1,,,S"
"ARM00087640","2021-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,21,","","","","","7.28","1,,,S"
"ARM00087640","2021-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,07,+","","","","","8.09","1,,,S"
"ARM00087640","2021-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,17,","","","","","11.81","2,,,S"
