"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCLI","1985-07","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","","","132.9","3,U","0","2,U","0","2,U","0","2,U","29","2,U","2","2,U","10.8","2,U,31,","33.2","2,U,09,","0.5","U","0.5","2,U","23.04","3,U","28.71","2,,,U","17.36","2,,,U"
"USR0000WCLI","1985-08","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","","","17.4",",U","0",",U","0",",U","0",",U","14",",U","0",",U","4.9",",U,08,","28.8",",U,25,+","99.8","U","99.3",",U","15.69",",U","20.71",",,,U","10.67",",,,U"
"USR0000WCLI","1985-09","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","","","0.0","1,U","0","1,U","1","1,U","0","1,U","0","1,U","0","1,U","-1.0","1,U,28,","19.0","1,U,25,","367.4","U","267.6","1,U","9.11","1,U","13.02","1,,,U","5.19","1,,,U"
"USR0000WCLI","1985-10","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","","","0.0","2,U","0","2,U","16","2,U","1","2,U","0","2,U","0","2,U","-5.3","2,U,09,","15.5","2,U,04,","788.2","U","420.8","2,U","3.82","2,U","7.26","2,,,U","0.39","2,,,U"
"USR0000WCLI","1985-12","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","","","0.0",",U","1",",U","31",",U","31",",U","0",",U","0",",U","-20.2",",U,01,","-0.2",",U,08,","","","801.0",",U","-7.51",",U","-5.52",",,,U","-9.49",",,,U"
"USR0000WCLI","1986-01","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-10.0","1,U,04,+","9.2","1,U,12,","","","607.5","1,U","-2.55","2,U","-0.50","1,,,U","-4.61","1,,,U"
"USR0000WCLI","1986-02","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","0.0","U","0.0","3,U","0","2,U","21","2,U","16","2,U","0","2,U","0","2,U","-14.3","2,U,19,","20.2","2,U,24,","","","519.4","2,U","-2.00","3,U","1.23","2,,,U","-5.23","2,,,U"
"USR0000WCLI","1986-03","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","0.0","U","0.0","1,U","0","1,U","12","1,U","0","1,U","0","1,U","0","1,U","-2.9","1,U,25,+","13.9","1,U,07,","","","414.0","1,U","4.53","1,U","7.91","1,,,U","1.15","1,,,U"
"USR0000WCLI","1986-04","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-4.1",",U,13,","19.8",",U,08,+","","","414.3",",U","4.52",",U","8.35",",,,U","0.70",",,,U"
"USR0000WCLI","1986-05","48.4167","-117.6833","1181.1","CLIFF RIDGE WASHINGTON, WA US","30.7","U","30.7",",U","0",",U","6",",U","0",",U","7",",U","0",",U","-1.0",",U,11,+","31.6",",U,31,+","","","262.1",",U","10.87",",U","15.58",",,,U","6.15",",,,U"
