"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCIR0001","2007-10","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","8","3,N","6","3,N","2","3,N","0","3,N","0","3,,N,31,+","40.6","3,,N,26,","100.4","3,,,N","0","3,,,N"
"US1NCIR0001","2007-11","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","9.1",",,N,15,","19.3",",,,N","0",",,,N"
"US1NCIR0001","2008-01","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","7","2,N","5","2,N","0","2,N","1","2,N","46","2,,N,17,","12.7","2,,N,18,","33.8","2,,,N","46","2,,,N"
"US1NCIR0001","2008-02","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","0","5,N","0","5,,N,29,+","","","","","0","5,,,N"
"US1NCIR0001","2008-03","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","8","5,N","6","5,N","1","5,N","0","5,N","0","5,,N,31,+","27.7","5,,N,05,","95.5","5,,,N","0","5,,,N"
"US1NCIR0001","2008-04","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","14","2,N","10","2,N","0","2,N","0","2,N","0","2,,N,30,+","20.8","2,,N,05,","100.6","2,,,N","0","2,,,N"
"US1NCIR0001","2008-05","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","12","3,N","8","3,N","0","3,N","0","3,N","0","3,,N,31,+","15.7","3,,N,29,","69.8","3,,,N","0","3,,,N"
"US1NCIR0001","2008-06","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","8","2,N","7","2,N","1","2,N","0","2,N","0","2,,N,30,+","43.4","2,,N,23,","101.3","2,,,N","0","2,,,N"
"US1NCIR0001","2008-08","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","","","","","","","237.2","5,a,,N","",""
"US1NCIR0001","2008-09","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","10","5,N","7","5,N","1","5,N","0","5,N","0","5,,N,30,+","31.2","5,,N,27,","89.1","5,,,N","0","5,,,N"
"US1NCIR0001","2008-10","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","4","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,31,+","16.5","5,,N,09,","33.5","5,,,N","0","5,,,N"
"US1NCIR0001","2009-01","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","","","","","","","57.3","5,a,,N","",""
"US1NCIR0001","2009-03","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","11","5,N","8","5,N","0","5,N","","","","","23.6","5,,N,02,","111.6","5,,,N","",""
"US1NCIR0001","2009-04","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","","","","","","","93.1","5,a,,N","",""
"US1NCIR0001","2009-05","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","17","4,N","12","4,N","0","4,N","","","","","21.3","4,,N,29,","122.0","4,,,N","",""
"US1NCIR0001","2009-06","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","","","","","","","137.1","4,a,,N","",""
"US1NCIR0001","2009-10","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","13","5,N","6","5,N","1","5,N","","","","","39.9","5,,N,28,","92.6","5,,,N","",""
"US1NCIR0001","2012-03","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","12","4,N","7","4,N","0","4,N","","","","","19.6","4,,N,21,","96.1","4,,,N","",""
"US1NCIR0001","2020-06","35.5531","-80.801","251.2","MOORESVILLE 1.9 SSE, NC US","","","","","","","","","","","","","121.4","4,a,,N","",""
