"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTUT0022","2011-05","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","14","1,N","10","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,T,N,01,","20.1","1,,N,30,","104.0","1,,,N","0","1,T,,N"
"US1UTUT0022","2011-06","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","4","1,N","2","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","7.4","1,,N,19,","12.2","1,,,N","0","1,,,N"
"US1UTUT0022","2011-07","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","9","1,N","7","1,N","0","1,N","0","3,N","0","1,N","0","3,,N,31,+","0","1,,N,31,+","21.3","1,,N,06,","47.2","1,,,N","0","1,,,N"
"US1UTUT0022","2011-08","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,15,","36.7",",,,N","0",",,,N"
"US1UTUT0022","2011-09","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.3",",,N,17,","21.8",",,,N","0",",,,N"
"US1UTUT0022","2011-10","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","8","1,N","3","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,T,N,07,+","31.2","1,,N,06,","44.9","1,,,N","0","1,T,,N"
"US1UTUT0022","2011-11","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","10","1,N","3","1,N","0","1,N","1","1,N","1","1,N","25","1,,N,19,","25","1,,N,19,","7.6","1,,N,02,","21.2","1,,,N","25","1,,,N"
"US1UTUT0022","2012-01","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","6","2,N","4","2,N","1","2,N","2","2,N","2","2,N","76","2,,N,24,","76","2,,N,24,","29.5","2,,N,22,","49.3","2,,,N","114","2,,,N"
"US1UTUT0022","2012-02","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","11",",N","6",",N","0",",N","3",",N","3",",N","76",",,N,29,","76",",,N,28,","9.4",",,N,28,","35.7",",,,N","165",",,,N"
"US1UTUT0022","2012-03","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","6",",N","4",",N","0",",N","5",",N","4",",N","102",",,N,19,+","102",",,N,02,","20.8",",,N,18,","39.7",",,,N","228",",,,N"
"US1UTUT0022","2012-04","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","13","1,,N,07,","8.1","1,,N,18,","34.0","1,,,N","13","1,,,N"
"US1UTUT0022","2012-05","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,19,","6.4",",,,N","0",",,,N"
"US1UTUT0022","2012-06","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1UTUT0022","2012-07","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","6","5,N","2","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","10.2","5,,N,06,","14.7","5,,,N","0","5,,,N"
"US1UTUT0022","2012-08","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","5",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.0",",,N,23,","9.9",",,,N","0",",,,N"
"US1UTUT0022","2012-09","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.0",",,N,02,","31.8",",,,N","0",",,,N"
"US1UTUT0022","2012-10","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","5",",N","1",",N","0",",N","1",",N","0",",N","25",",,N,26,","13",",,N,26,","13.7",",,N,13,","18.0",",,,N","13",",,,N"
"US1UTUT0022","2012-11","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","5","2,N","3","2,N","1","2,N","6","2,N","2","2,N","152","2,,N,11,","203","2,,N,10,","32.0","2,,N,10,","46.0","2,,,N","279","2,,,N"
"US1UTUT0022","2012-12","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","14",",N","8",",N","0",",N","10","1,N","6",",N","178","1,,N,27,","114",",,N,27,","14.5",",,N,15,","69.5",",,,N","484",",,,N"
"US1UTUT0022","2013-02","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","6","3,N","4","3,N","0","3,N","22","3,N","5","3,N","152","3,,N,02,+","89","3,,N,23,","4.6","3,,N,10,","16.7","3,,,N","292","3,,,N"
"US1UTUT0022","2013-03","40.378274","-111.748849","1406.7","PLEASANT GROVE 1.0 WNW, UT US","6","3,N","2","3,N","0","3,N","1","3,N","1","3,N","51","3,,N,23,","51","3,,N,23,","3.3","3,,N,23,","7.5","3,,,N","51","3,,,N"
