"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTCC0013","2014-02","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","9",",N","3",",N","0",",N","15.2",",,N,28,","26.7",",,,N"
"US1MTCC0013","2014-03","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","10","3,N","3","3,N","0","3,N","8.1","3,,N,11,","25.0","3,,,N"
"US1MTCC0013","2014-04","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","7",",N","3",",N","0",",N","18.8",",,N,23,","31.3",",,,N"
"US1MTCC0013","2014-10","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","2","4,N","1","4,N","0","4,N","10.4","4,,N,22,","11.9","4,,,N"
"US1MTCC0013","2014-11","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","6",",N","4",",N","0",",N","13.0",",,N,29,","30.0",",,,N"
"US1MTCC0013","2014-12","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","5",",N","2",",N","0",",N","6.9",",,N,29,+","18.2",",,,N"
"US1MTCC0013","2015-01","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","8",",N","3",",N","0",",N","5.3",",,N,05,+","18.3",",,,N"
"US1MTCC0013","2015-02","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","7",",N","1",",N","0",",N","2.5",",,N,01,","7.7",",,,N"
"US1MTCC0013","2015-03","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","2",",N","0",",N","0",",N","1.5",",,N,25,","1.8",",,,N"
"US1MTCC0013","2015-04","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","4",",N","2",",N","0",",N","10.4",",,N,15,","17.1",",,,N"
"US1MTCC0013","2015-11","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","6",",N","4",",N","0",",N","6.6",",,N,25,+","23.9",",,,N"
"US1MTCC0013","2015-12","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","7","2,N","2","2,N","0","2,N","6.9","2,,N,14,","17.8","2,,,N"
"US1MTCC0013","2016-01","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","5",",N","2",",N","0",",N","4.1",",,N,15,","11.5",",,,N"
"US1MTCC0013","2016-02","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","0","2,N","0","2,N","0","2,N","0.0","2,T,N,12,+","0.0","2,T,,N"
"US1MTCC0013","2016-03","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","6","2,N","0","2,N","0","2,N","2.3","2,,N,24,","7.2","2,,,N"
"US1MTCC0013","2016-04","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","9","3,N","7","3,N","1","3,N","30.5","3,,N,15,","64.3","3,,,N"
"US1MTCC0013","2016-06","47.54","-111.2943","1075.3","GREAT FALLS 2.4 N, MT US","6","5,N","2","5,N","0","5,N","9.1","5,,N,11,","15.1","5,,,N"
