"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCR0013","2008-04","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","13",",N","8",",N","2",",N","","","0",",N","","","0",",T,N,14,","43.2",",,N,10,","166.4",",,,N","0",",T,,N"
"US1MOCR0013","2008-05","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","2,N","8","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","56.1","2,,N,08,","141.1",",a,,N","0","2,,,N"
"US1MOCR0013","2008-06","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","15",",N","11",",N","4",",N","","","0",",N","","","0",",,N,30,+","66.5",",,N,29,","287.7",",,,N","0",",,,N"
"US1MOCR0013","2008-09","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","111.5",",,N,14,","237.6",",,,N","0",",,,N"
"US1MOCR0013","2008-10","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","8",",N","4",",N","3",",N","","","0",",N","","","0",",,N,31,+","33.8",",,N,07,","93.3",",,,N","0",",,,N"
"US1MOCR0013","2008-11","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","7","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,T,N,16,","21.8","4,,N,  ,","56.2","2,a,,N","0","4,T,,N"
"US1MOCR0013","2008-12","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","9",",N","7",",N","1",",N","","","0",",N","","","5",",,N,01,","29.7",",,N,28,","66.2",",,,N","5",",,,N"
"US1MOCR0013","2009-01","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","4",",N","3",",N","0",",N","","","1","1,N","","","71","1,,N,28,","20.3",",,N,28,","42.5",",,,N","76","1,,,N"
"US1MOCR0013","2009-02","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","6","5,N","4","5,N","0","5,N","","","0","5,N","","","3","5,,N,21,+","23.1","5,,N,11,","43.0","3,a,,N","6","5,,,N"
"US1MOCR0013","2009-03","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","11","3,N","8","3,N","0","3,N","","","1","3,N","","","41","3,,N,01,","20.8","3,,N,25,","99.5","1,a,,N","41","3,,,N"
"US1MOCR0013","2009-04","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","2,N","8","2,N","1","2,N","","","","","","","","","31.2","2,,N,19,","107.6",",a,,N","",""
"US1MOCR0013","2009-05","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","14","3,N","10","3,N","0","3,N","","","","","","","","","24.9","3,,N,14,","149.6",",a,,N","",""
"US1MOCR0013","2009-06","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","12",",N","6",",N","1",",N","","","","","","","","","33.0",",,N,17,","77.6",",,,N","",""
"US1MOCR0013","2009-07","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","13","2,N","6","2,N","1","2,N","","","","","","","","","33.5","2,,N,28,","116.1",",a,,N","",""
"US1MOCR0013","2009-08","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","6","2,N","4","2,N","1","2,N","","","","","","","","","35.3","2,,N,20,","69.6","2,,,N","",""
"US1MOCR0013","2009-09","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","11",",N","6",",N","1",",N","","","","","","","","","43.9",",,N,22,","95.3",",,,N","",""
"US1MOCR0013","2009-10","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","18",",N","13",",N","3",",N","","","","","","","","","154.4",",,N,09,","313.5",",,,N","",""
"US1MOCR0013","2009-11","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","7","2,N","3","2,N","0","2,N","","","","","","","","","17.5","2,,N,16,","26.7","2,,,N","",""
"US1MOCR0013","2009-12","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","5","3,N","3","3,N","0","3,N","","","","","","","","","14.2","3,,N,25,","33.3","1,a,,N","",""
"US1MOCR0013","2010-01","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","1,N","5","1,N","1","1,N","","","2","5,N","","","173","5,,N,30,","30.2","1,,N,24,","74.4","1,,,N","303","5,,,N"
"US1MOCR0013","2010-03","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","2,N","7","2,N","2","2,N","","","","","","","","","45.0","2,,N,21,","106.9",",a,,N","",""
"US1MOCR0013","2010-04","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","9",",N","3",",N","1",",N","","","","","","","","","34.3",",,N,25,","64.1",",,,N","",""
"US1MOCR0013","2010-05","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","8","2,N","6","2,N","2","2,N","","","","","","","","","38.4","2,,N,14,","188.5",",a,,N","",""
"US1MOCR0013","2010-06","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","9",",N","8",",N","0",",N","","","","","","","","","17.8",",,N,17,","79.3",",,,N","",""
"US1MOCR0013","2010-07","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10",",N","5",",N","2",",N","","","","","","","","","58.9",",,N,30,","137.8",",,,N","",""
"US1MOCR0013","2010-08","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","19.1",",,N,15,","27.0",",,,N","0","4,,,N"
"US1MOCR0013","2010-09","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10",",N","9",",N","3",",N","","","","","","","","","167.6",",,N,02,","386.3",",,,N","",""
"US1MOCR0013","2010-10","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","3",",N","3",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","12.7",",,N,24,","22.3",",,,N","0","2,,,N"
