"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INHS0006","2006-03","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","16","5,N","9","5,N","2","5,N","","","2","5,N","","","33","5,,N,22,+","39.4","5,,N,12,","142.1","5,,,N","66","5,,,N"
"US1INHS0006","2006-04","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","13",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","35.6",",,N,15,","128.0",",,,N","0",",,,N"
"US1INHS0006","2006-05","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","17",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.2",",,N,11,","104.5",",,,N","0",",,,N"
"US1INHS0006","2006-06","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","15","4,N","8","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","19.6","4,,N,02,","128.6","1,a,,N","0","4,,,N"
"US1INHS0006","2006-07","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","9","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","38.1","5,,N,12,","63.0","5,,,N","0","5,,,N"
"US1INHS0006","2006-09","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","13",",N","9",",N","0",",N","","","0",",N","","","0",",,N,30,+","22.4",",,N,13,","91.4",",,,N","0",",,,N"
"US1INHS0006","2006-10","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","12",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","58.9",",,N,17,","136.4",",,,N","0",",,,N"
"US1INHS0006","2006-11","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","13",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.6",",,N,16,","93.7",",,,N","0",",,,N"
"US1INHS0006","2006-12","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","10","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","59.7","1,,N,01,","179.0","1,,,N","0","1,,,N"
"US1INHS0006","2007-01","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","11",",N","8",",N","2",",N","","","1","2,N","","","102","2,,N,21,","35.3",",,N,15,","110.9",",,,N","121","2,,,N"
"US1INHS0006","2007-03","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","12","4,N","5","4,N","1","4,N","","","0","4,N","","","13","4,,N,03,","30.2","4,,N,23,","134.2",",a,,N","18","4,,,N"
"US1INHS0006","2007-04","39.766305","-86.383886","260.9","PLAINFIELD 4.6 N, IN US","12",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","42.4",",,N,04,","120.7",",,,N","0",",,,N"
