"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MCLI","2003-07","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","279.8","1,U","0",",U","0",",U","0","1,U","30","1,U","24","1,U","13.9",",U,24,","39.4","1,U,27,","0.0","U","0.0","1,U","27.66","1,U","34.19","1,,,U","21.13",",,,U"
"USR0000MCLI","2003-08","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","283.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","17.2",",U,10,+","40.6",",U,21,","0.0","U","0.0",",U","27.49",",U","34.01",",,,U","20.97",",,,U"
"USR0000MCLI","2003-09","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","53.1",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.8",",U,29,","30.0",",U,10,","41.1","U","41.1",",U","18.74",",U","24.70",",,,U","12.77",",,,U"
"USR0000MCLI","2003-10","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","7.8",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.1",",U,26,","29.4",",U,20,","157.7","U","116.6",",U","14.82",",U","20.97",",,,U","8.68",",,,U"
"USR0000MCLI","2003-11","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","1.4","2,U","0","1,U","10","1,U","0","1,U","4","1,U","0","1,U","-7.2","1,U,24,","26.1","1,U,03,","447.6","U","289.9","1,U","8.19","2,U","13.45","1,,,U","2.93","1,,,U"
"USR0000MCLI","2003-12","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","","","0.0","2,U","0","1,U","19","1,U","4","1,U","0","1,U","0","1,U","-12.2","1,U,11,","16.1","1,U,27,","890.7","U","443.1","1,U","3.05","2,U","7.73","1,,,U","-1.64","1,,,U"
"USR0000MCLI","2004-01","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","0.0","U","0.0",",U","0",",U","25",",U","12",",U","0",",U","0",",U","-16.1",",U,30,+","20.0",",U,02,","1496.7","U","606.0",",U","-1.22",",U","3.49",",,,U","-5.93",",,,U"
"USR0000MCLI","2004-02","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","0.0","U","0.0",",U","1",",U","22",",U","4",",U","1",",U","0",",U","-18.3",",U,08,","21.1",",U,19,","1985.0","U","488.3",",U","1.49",",U","6.92",",,,U","-3.93",",,,U"
"USR0000MCLI","2004-03","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","0.6","U","0.6","2,U","0","1,U","6","1,U","0","1,U","3","1,U","0","1,U","-3.9","1,U,12,","23.3","1,U,27,","2255.3","U","270.3","1,U","9.25","2,U","14.38","1,,,U","4.12","1,,,U"
"USR0000MCLI","2004-04","38.3483","-93.7747","228.6","MDC CLINTON HQTRS MISSOURI, MO US","18.6","U","18.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","0.6",",U,13,+","29.4",",U,16,","2396.8","U","141.5",",U","14.22",",U","19.48",",,,U","8.95",",,,U"
