"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207350","1909-02","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","12",",6","12",",6","0",",6","20","2,6","7","2,6","0","3,","25","3,6","","","","","","","","","","","-15.0","3,6,16,","406","2,,6,04,+","152","2,,6,15,","15.2",",,6,15,","","","","","","","77.4",",,,6","559","2,,,6","","","","","-9.02","3,,,6"
"USC00207350","1909-03","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","9",",6","8",",6","0",",6","","","2","1,6","0",",","31",",6","","","","","","","","","","","-11.7",",6,05,","","","76","1,,6,03,","10.2",",,6,24,+","","","","","","","54.2",",,,6","127","1,,,6","","","","","-6.11",",,,6"
"USC00207350","1909-04","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","0.0","3,6","11",",6","7",",6","2",",6","1","3,6","1",",6","0","3,6","22","3,6","0","3,6","3","3,6","0","3,6","","","","","-7.8","3,6,10,","102","3,,6,29,","102",",,6,29,","38.1",",,6,30,","21.1","3,6,12,+","","","349.1","3,6","111.1",",,,6","102",",,,6","5.40","3,6","12.85","3,,,6","-2.04","3,,,6"
"USC00207350","1909-05","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","0.0","5,6","9","5,6","7","5,6","0","5,6","0","5,6","0",",6","0","5,6","5","5,6","0","5,6","8","5,6","0","5,6","","","","","-1.7","5,6,03,","0","5,,6,31,+","0",",,6,31,+","20.3","5,,6,27,+","26.7","5,6,31,+","","","169.2","5,6","76.6","5,,,6","0",",,,6","11.83","5,6","18.51","5,,,6","5.15","5,,,6"
"USC00207350","1909-06","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","35.6","4,6","7",",6","7",",6","0",",6","0","4,6","0",",6","0","4,6","0","4,6","0","4,6","20","4,6","1","4,6","","","","","2.8","4,6,18,","0","4,,6,30,+","0",",,6,30,+","22.9",",,6,28,","32.2","4,6,21,","","","42.0","4,6","89.6",",,,6","0",",,,6","18.09","4,6","24.89","4,,,6","11.28","4,,,6"
"USC00207350","1909-07","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","5",",6","4",",6","0",",6","0","4,6","0","5,6","","","","","0","3,6","28","3,6","2","3,6","","","","","","","0","4,,6,31,+","0","5,,6,31,+","22.9",",,6,23,","33.3","3,6,29,","","","","","49.0",",,,6","0","5,,,6","","","28.14","3,,,6","",""
"USC00207350","1909-08","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","6","4,6","5","4,6","0","4,6","0","5,6","0","5,6","0","5,6","0","5,6","","","","","","","","","","","4.4","5,6,30,","0","5,,6,31,+","0","5,,6,31,+","14.0","4,,6,04,","","","","","","","44.2","4,,,6","0","5,,,6","","","","","12.67","5,,,6"
"USC00207350","1909-09","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,25,","","","","","","","26.1",",,,6","","","","","","","",""
"USC00207350","1909-10","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","","","5",",6","3",",6","0",",6","0","5,6","0",",6","0","5,6","12","5,6","","","","","","","","","","","-6.7","5,6,20,","0","5,,6,31,+","0",",T,6,13,+","19.8",",,6,21,","","","","","","","39.1",",,,6","0",",T,,6","","","","","0.23","5,,,6"
"USC00207350","1909-11","43.4194","-82.8191","235.9","SANDUSKY, MI US","","","0.0","4,6","8","3,6","8","3,6","1","3,6","0","3,6","0",",6","0","4,6","17","4,6","0","3,6","0","3,6","0","3,6","","","","","-11.1","4,6,23,","0","3,,6,30,+","0",",T,6,16,","31.8","3,,6,15,","20.6","3,6,14,","","","343.5","3,6","109.3","3,,,6","0",",T,,6","5.28","4,6","11.80","3,,,6","-1.24","4,,,6"
