"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MYEL","2001-06","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0","3,U","0","3,U","10","3,U","2","3,U","0","3,U","0","3,U","-6.1","3,U,13,","20.0","3,U,30,+","","","296.5","3,U","7.35","3,U","11.71","3,,,U","2.99","3,,,U"
"USR0000MYEL","2001-07","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","2.8",",U,31,+","21.7",",U,03,+","190.9","U","190.9",",U","12.18",",U","16.97",",,,U","7.38",",,,U"
"USR0000MYEL","2001-08","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","2.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","2.8",",U,01,","25.6",",U,07,","318.1","U","127.2",",U","14.32",",U","19.57",",,,U","9.07",",,,U"
"USR0000MYEL","2001-09","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","3",",U","1",",U","1",",U","0",",U","-5.0",",U,08,","21.1",",U,03,","575.3","U","257.2",",U","9.76",",U","14.39",",,,U","5.13",",,,U"
"USR0000MYEL","2001-10","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","26",",U","14",",U","0",",U","0",",U","-11.1",",U,24,","17.2",",U,01,","1159.1","U","583.8",",U","-0.50",",U","3.20",",,,U","-4.20",",,,U"
"USR0000MYEL","2001-11","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","2",",U","29",",U","15",",U","0",",U","0",",U","-18.3",",U,28,","8.9",",U,04,","1816.1","U","657.0",",U","-3.57",",U","-0.63",",,,U","-6.51",",,,U"
"USR0000MYEL","2001-12","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","5",",U","31",",U","31",",U","0",",U","0",",U","-18.3",",U,16,+","0.0",",U,25,","2711.0","U","894.9",",U","-10.53",",U","-7.76",",,,U","-13.31",",,,U"
"USR0000MYEL","2002-01","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0","2,U","11","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-21.1","1,U,30,+","0.6","1,U,12,+","3572.8","U","861.8","1,U","-11.40","2,U","-8.73","1,,,U","-14.07","1,,,U"
"USR0000MYEL","2002-02","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","5",",U","28",",U","26",",U","0",",U","0",",U","-27.8",",U,25,+","2.2",",U,22,","4373.2","U","800.4",",U","-10.25",",U","-6.40",",,,U","-14.10",",,,U"
"USR0000MYEL","2002-03","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","8",",U","31",",U","27",",U","0",",U","0",",U","-22.8",",U,01,","7.2",",U,22,","5221.8","U","848.6",",U","-9.04",",U","-5.55",",,,U","-12.53",",,,U"
"USR0000MYEL","2002-07","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","9.5",",U","0",",U","0",",U","0",",U","8",",U","0",",U","2.8",",U,28,","26.7",",U,13,+","131.9","U","131.9",",U","14.38",",U","19.52",",,,U","9.25",",,,U"
"USR0000MYEL","2002-08","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-2.2",",U,08,","19.4",",U,14,","390.8","U","258.9",",U","9.98",",U","15.22",",,,U","4.75",",,,U"
"USR0000MYEL","2002-09","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","11",",U","1",",U","0",",U","0",",U","-6.7",",U,30,","20.0",",U,03,","734.0","U","343.2",",U","6.89",",U","11.13",",,,U","2.65",",,,U"
"USR0000MYEL","2002-10","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","2",",U","30",",U","12",",U","0",",U","0",",U","-22.2",",U,30,","8.3",",U,19,+","1367.9","U","633.9",",U","-2.12",",U","1.81",",,,U","-6.04",",,,U"
"USR0000MYEL","2002-11","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","30",",U","20",",U","0",",U","0",",U","-16.7",",U,24,","8.3",",U,21,","2063.7","U","695.8",",U","-4.86",",U","-1.89",",,,U","-7.83",",,,U"
"USR0000MYEL","2002-12","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","4",",U","31",",U","29",",U","0",",U","0",",U","-19.4",",U,25,","3.3",",U,01,","2884.1","U","820.4",",U","-8.13",",U","-5.54",",,,U","-10.73",",,,U"
"USR0000MYEL","2003-01","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","0",",U","30",",U","27",",U","0",",U","0",",U","-13.3",",U,09,","7.8",",U,07,","3623.9","U","739.8",",U","-5.53",",U","-2.84",",,,U","-8.23",",,,U"
"USR0000MYEL","2003-02","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","5",",U","28",",U","26",",U","0",",U","0",",U","-28.9",",U,23,","3.3",",U,12,","4433.4","U","809.5",",U","-10.58",",U","-7.18",",,,U","-13.98",",,,U"
"USR0000MYEL","2003-07","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","8.2",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.0",",U,04,","25.0",",U,19,","89.8","U","89.8",",U","15.70",",U","20.42",",,,U","10.98",",,,U"
"USR0000MYEL","2003-10","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","2",",U","16",",U","7",",U","0",",U","0",",U","-21.7",",U,31,","17.8",",U,22,","","","478.8",",U","2.89",",U","7.17",",,,U","-1.40",",,,U"
"USR0000MYEL","2003-11","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0","2,U","5","1,U","29","1,U","27","1,U","0","1,U","0","1,U","-21.7","1,U,22,","5.6","1,U,13,","","","773.7","1,U","-9.47","2,U","-6.28","1,,,U","-12.67","1,,,U"
"USR0000MYEL","2003-12","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","3",",U","31",",U","28",",U","0",",U","0",",U","-20.6",",U,28,","3.3",",U,19,","","","838.4",",U","-8.71",",U","-6.05",",,,U","-11.38",",,,U"
"USR0000MYEL","2004-02","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","2",",U","29",",U","28",",U","0",",U","0",",U","-20.6",",U,02,","1.1",",U,13,","","","796.2",",U","-9.12",",U","-6.10",",,,U","-12.14",",,,U"
"USR0000MYEL","2004-09","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","15",",U","2",",U","0",",U","0",",U","-6.7",",U,21,","18.9",",U,01,","","","398.7",",U","5.04",",U","9.26",",,,U","0.82",",,,U"
