"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006778340","1953-01","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","122.4",",G","9",",I","6",",I","0",",I","0",",G","0",",G","0",",G","30",",G","2",",G","15.2",",G,26,","17.0",",,I,04,","33.2",",G,20,","0.0","G","0.0",",G","54.0",",,,I","22.28",",G","27.31",",,,G","17.25",",,,G"
"SF006778340","1953-02","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","96.4",",G","10",",I","6",",I","1",",I","0",",G","0",",G","0",",G","27",",G","0",",G","13.0",",G,06,","26.0",",,I,09,","32.0",",G,08,","0.0","G","0.0",",G","75.0",",,,I","21.78",",G","26.70",",,,G","16.85",",,,G"
"SF006778340","1953-03","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","46.1",",G","7",",I","3",",I","0",",I","0",",G","0",",G","0",",G","28",",G","0",",G","11.0",",G,08,","12.0",",,I,18,","30.5",",G,23,","6.2","G","6.2",",G","28.0",",,,I","19.62",",G","24.93",",,,G","14.31",",,,G"
"SF006778340","1953-04","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","25.7",",G","3",",I","3",",I","2",",I","0",",G","0",",G","0",",G","28",",G","0",",G","8.1",",G,30,+","33.0",",,I,02,","27.7",",G,18,","35.0","G","28.8",",G","80.0",",,,I","18.23",",G","24.22",",,,G","12.24",",,,G"
"SF006778340","1953-05","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","0.0",",G","1",",I","0",",I","0",",I","0",",G","0",",G","0",",G","24",",G","0",",G","3.9",",G,29,","1.0",",,I,04,","26.2",",G,19,+","133.0","G","98.0",",G","1.0",",,,I","15.17",",G","22.52",",,,G","7.82",",,,G"
"SF006778340","1953-06","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","","","0.0",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","6",",G","0",",G","1.4",",G,08,","0.0",",,I,30,+","23.5",",G,26,","334.9","G","201.9",",G","0.0",",,,I","11.60",",G","19.86",",,,G","3.35",",,,G"
"SF006778340","1953-07","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","0.0","G","0.0",",G","0",",I","0",",I","0",",I","0",",G","2",",G","0",",G","3",",G","0",",G","-1.1",",G,31,","0.0",",,I,31,+","22.7",",G,28,+","578.1","G","243.2",",G","0.0",",,,I","10.49",",G","18.01",",,,G","2.97",",,,G"
"SF006778340","1953-08","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","1.0","G","1.0",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","17",",G","0",",G","1.6",",G,01,","0.0",",,I,31,+","28.6",",G,25,","711.5","G","133.4",",G","0.0",",,,I","14.06",",G","21.78",",,,G","6.34",",,,G"
"SF006778340","1953-09","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","5.7","G","4.7",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","21",",G","0",",G","2.7",",G,17,","9.0",",,I,15,","30.1",",G,28,","798.9","G","87.4",",G","9.0",",,,I","15.58",",G","23.26",",,,G","7.89",",,,G"
"SF006778340","1953-10","-23.917","29.483","1327.0","PIETERSBURG MUNICIPAL, SF","81.8","G","76.1",",G","5",",I","4",",I","0",",I","0",",G","0",",G","0",",G","30",",G","2",",G","8.5",",G,01,","5.0",",,I,21,+","34.8",",G,30,","804.0","G","5.1",",G","18.0",",,,I","20.62",",G","27.32",",,,G","13.93",",,,G"
