"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NBES","1987-11","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","","","0.0","3,U","0","3,U","22","3,U","5","3,U","0","3,U","0","3,U","-11.7","3,U,17,","19.4","3,U,12,","","","424.0","3,U","2.63","3,U","7.63","3,,,U","-2.37","3,,,U"
"USR0000NBES","1987-12","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","","","0.0","2,U","3","1,U","29","1,U","12","1,U","0","1,U","0","1,U","-20.6","1,U,31,","18.9","1,U,10,","","","597.8","1,U","-1.94","2,U","3.89","1,,,U","-7.76","1,,,U"
"USR0000NBES","1988-01","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","0.0","U","0.0",",U","11",",U","31",",U","17",",U","0",",U","0",",U","-28.9",",U,09,","11.1",",U,29,","","","800.7",",U","-7.50",",U","-1.58",",,,U","-13.41",",,,U"
"USR0000NBES","1988-02","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","0.0","U","0.0","2,U","7","1,U","26","1,U","8","1,U","0","1,U","0","1,U","-25.0","1,U,11,","16.7","1,U,27,","","","571.9","1,U","-3.03","2,U","3.43","1,,,U","-9.49","1,,,U"
"USR0000NBES","1988-03","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","24",",U","7",",U","3",",U","0",",U","-16.1",",U,13,","28.3",",U,27,","","","482.2",",U","2.78",",U","9.62",",,,U","-4.06",",,,U"
"USR0000NBES","1988-04","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","1.7","U","1.7","2,U","0","1,U","13","1,U","0","1,U","9","1,U","0","1,U","-5.0","1,U,18,","30.6","1,U,07,","","","253.7","1,U","9.19","2,U","17.09","1,,,U","1.30","1,,,U"
"USR0000NBES","1988-05","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","36.1","U","34.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.8",",U,03,","31.7",",U,27,","","","101.1",",U","16.18",",U","22.32",",,,U","10.05",",,,U"
"USR0000NBES","1988-06","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","211.8","U","175.7",",U","0",",U","0",",U","0",",U","29",",U","13",",U","8.9",",U,15,","41.1",",U,21,","","","3.1",",U","24.09",",U","31.59",",,,U","16.58",",,,U"
"USR0000NBES","1988-07","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","386.3","U","174.5",",U","0",",U","0",",U","0",",U","30",",U","15",",U","12.2",",U,21,+","37.2",",U,14,","2.8","U","2.8",",U","23.87",",U","30.55",",,,U","17.20",",,,U"
"USR0000NBES","1988-08","41.8975","-100.3108","897.0","BESSY NEBRASKA, NE US","542.1","U","155.8",",U","0",",U","0",",U","0",",U","31",",U","10",",U","4.4",",U,28,","37.2",",U,15,","10.1","U","7.3",",U","23.12",",U","30.27",",,,U","15.98",",,,U"
