"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025494","1962-05","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00025494","1962-06","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","94.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","35.0",",0,24,","","","18.3",",0","15.5",",,,0","0",",,,0","20.89",",0","28.70",",,,0","13.07",",,,0"
"USC00025494","1962-07","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","200.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","35.0",",0,19,","0.0","0","0.0",",0","5.4",",,,0","0",",,,0","24.81",",0","31.87",",,,0","17.76",",,,0"
"USC00025494","1962-08","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","228.3",",0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5","2,,0,19,","37.2",",0,15,","0.0","0","0.0",",0","17.3",",a,,0","0",",,,0","25.70",",0","32.76",",,,0","18.64",",,,0"
"USC00025494","1962-09","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","80.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","","","","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","33.3","1,0,19,","13.9","0","13.9","1,0","55.1",",,,0","0",",,,0","20.61","1,0","27.47","1,,,0","13.76",",,,0"
"USC00025494","1962-10","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","0.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","26.1",",0,09,+","148.4","0","134.5",",0","57.5",",,,0","0",",,,0","14.01",",0","20.45",",,,0","7.58",",,,0"
"USC00025494","1962-11","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,19,","0",",,0,30,+","0",",T,0,19,+","7.6",",,0,30,","21.1",",0,02,+","416.4","0","268.0",",0","19.0",",,,0","0",",T,,0","9.40",",0","15.59",",,,0","3.20",",,,0"
"USC00025494","1962-12","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,26,+","0",",,0,31,+","0",",T,0,24,","3.8",",,0,18,","15.6",",0,01,","887.1","0","470.7",",0","3.8",",,,0","0",",T,,0","3.15",",0","8.57",",,,0","-2.27",",,,0"
"USC00025494","1963-01","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","0.0","","0.0",",0","3",",0","0",",0","0",",0","2",",0","2",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","-22.8",",0,13,","25",",,0,19,+","25",",,0,19,+","1.5",",,0,03,","17.8",",0,30,","1481.6","","594.5",",0","2.8",",,,0","50",",,,0","-0.85",",0","5.59",",,,0","-7.28",",,,0"
"USC00025494","1963-02","35.0364","-111.0231","1687.1","METEOR CRATER, AZ US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,13,","0",",T,0,11,","0",",T,0,11,","4.8",",,0,11,","20.0",",0,08,","1821.1","","339.5",",0","4.8",",,,0","0",",T,,0","6.21",",0","12.58",",,,0","-0.16",",,,0"
