"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WZ004455110","1974-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","7",",I","6",",I","1",",I","","","","","","","","","","","","","45.0",",,I,19,","","","102.5",",,,I","","","",""
"WZ004455110","1975-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","8",",I","0",",I","","","","","","","","","","","","","25.0",",,I,17,","","","124.4",",,,I","","","",""
"WZ004455110","1975-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","7",",I","1",",I","","","","","","","","","","","","","49.5",",,I,14,","","","151.5",",,,I","","","",""
"WZ004455110","1975-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","24.0",",,I,08,","","","46.0",",,,I","","","",""
"WZ004455110","1975-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","2",",I","1",",I","","","","","","","","","","","","","34.0",",,I,15,","","","53.0",",,,I","","","",""
"WZ004455110","1975-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1975-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,25,","","","13.0",",,,I","","","",""
"WZ004455110","1975-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1975-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1975-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","4",",I","0",",I","","","","","","","","","","","","","24.0",",,I,29,","","","39.5",",,,I","","","",""
"WZ004455110","1975-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","5",",I","1",",I","","","","","","","","","","","","","26.5",",,I,22,","","","56.5",",,,I","","","",""
"WZ004455110","1975-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","10",",I","1",",I","","","","","","","","","","","","","53.0",",,I,26,","","","127.5",",,,I","","","",""
"WZ004455110","1975-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","17",",I","2",",I","","","","","","","","","","","","","34.0",",,I,19,","","","224.5",",,,I","","","",""
"WZ004455110","1976-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","11",",I","2",",I","","","","","","","","","","","","","47.5",",,I,07,","","","181.5",",,,I","","","",""
"WZ004455110","1976-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","11",",I","1",",I","","","","","","","","","","","","","71.5",",,I,10,","","","185.0",",,,I","","","",""
"WZ004455110","1976-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","10",",I","1",",I","","","","","","","","","","","","","40.0",",,I,22,","","","112.1",",,,I","","","",""
"WZ004455110","1976-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","6",",I","1",",I","","","","","","","","","","","","","26.5",",,I,11,","","","89.0",",,,I","","","",""
"WZ004455110","1976-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,02,","","","44.5",",,,I","","","",""
"WZ004455110","1976-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1976-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,19,","","","9.0",",,,I","","","",""
"WZ004455110","1976-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,01,","","","5.0",",,,I","","","",""
"WZ004455110","1976-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,27,","","","3.0",",,,I","","","",""
"WZ004455110","1976-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","7",",I","1",",I","","","","","","","","","","","","","41.5",",,I,04,","","","101.0",",,,I","","","",""
"WZ004455110","1976-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","7",",I","1",",I","","","","","","","","","","","","","71.0",",,I,19,","","","151.5",",,,I","","","",""
"WZ004455110","1976-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","7",",I","2",",I","","","","","","","","","","","","","46.5",",,I,09,","","","119.5",",,,I","","","",""
"WZ004455110","1977-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","7",",I","0",",I","","","","","","","","","","","","","16.5",",,I,01,","","","66.6",",,,I","","","",""
"WZ004455110","1977-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","7",",I","3",",I","","","","","","","","","","","","","34.0",",,I,03,","","","164.7",",,,I","","","",""
"WZ004455110","1977-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","7",",I","1",",I","","","","","","","","","","","","","26.0",",,I,10,","","","84.2",",,,I","","","",""
"WZ004455110","1977-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","22.0",",,I,08,","","","34.7",",,,I","","","",""
"WZ004455110","1977-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,07,","","","4.8",",,,I","","","",""
"WZ004455110","1977-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1977-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1977-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","4.0",",,I,12,","","","17.8",",,,I","","","",""
"WZ004455110","1977-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","7",",I","2",",I","","","","","","","","","","","","","40.0",",,I,23,","","","108.8",",,,I","","","",""
"WZ004455110","1977-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","6",",I","2",",I","","","","","","","","","","","","","30.0",",,I,24,+","","","96.4",",,,I","","","",""
"WZ004455110","1977-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","8",",I","1",",I","","","","","","","","","","","","","48.0",",,I,09,","","","104.2",",,,I","","","",""
"WZ004455110","1977-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","7",",I","4",",I","1",",I","","","","","","","","","","","","","29.0",",,I,16,","","","61.9",",,,I","","","",""
"WZ004455110","1978-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","15",",I","2",",I","","","","","","","","","","","","","69.0",",,I,01,","","","261.5",",,,I","","","",""
"WZ004455110","1978-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","4",",I","1",",I","","","","","","","","","","","","","60.0",",,I,21,","","","82.8",",,,I","","","",""
"WZ004455110","1978-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","8",",I","3",",I","","","","","","","","","","","","","92.0",",,I,27,","","","229.0",",,,I","","","",""
"WZ004455110","1978-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","10.0",",,I,01,","","","12.8",",,,I","","","",""
"WZ004455110","1978-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,01,","","","20.3",",,,I","","","",""
"WZ004455110","1978-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,06,","","","1.3",",,,I","","","",""
"WZ004455110","1978-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,11,","","","10.7",",,,I","","","",""
"WZ004455110","1978-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,05,","","","15.0",",,,I","","","",""
"WZ004455110","1978-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","6",",I","0",",I","","","","","","","","","","","","","19.0",",,I,26,","","","82.8",",,,I","","","",""
"WZ004455110","1978-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","12",",I","1",",I","","","","","","","","","","","","","35.5",",,I,04,","","","127.4",",,,I","","","",""
"WZ004455110","1978-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","12",",I","3",",I","","","","","","","","","","","","","38.5",",,I,21,","","","172.3",",,,I","","","",""
"WZ004455110","1978-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","6",",I","1",",I","","","","","","","","","","","","","26.5",",,I,23,","","","99.2",",,,I","","","",""
"WZ004455110","1979-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","25.0",",,I,06,","","","75.9",",,,I","","","",""
"WZ004455110","1979-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,18,","","","33.0",",,,I","","","",""
"WZ004455110","1979-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","9",",I","0",",I","","","","","","","","","","","","","22.0",",,I,03,","","","83.7",",,,I","","","",""
"WZ004455110","1979-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","7",",I","3",",I","1",",I","","","","","","","","","","","","","26.0",",,I,20,","","","52.5",",,,I","","","",""
"WZ004455110","1979-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,04,","","","3.9",",,,I","","","",""
"WZ004455110","1979-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1979-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,01,","","","8.9",",,,I","","","",""
"WZ004455110","1979-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","3",",I","1",",I","","","","","","","","","","","","","36.0",",,I,29,","","","46.7",",,,I","","","",""
"WZ004455110","1979-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","5",",I","2",",I","","","","","","","","","","","","","30.0",",,I,27,","","","99.7",",,,I","","","",""
"WZ004455110","1979-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","8",",I","1",",I","","","","","","","","","","","","","95.5",",,I,27,","","","144.7",",,,I","","","",""
"WZ004455110","1979-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","12",",I","0",",I","","","","","","","","","","","","","24.5",",,I,19,","","","122.8",",,,I","","","",""
"WZ004455110","1979-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.0",",,I,01,","","","27.9",",,,I","","","",""
"WZ004455110","1980-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,23,","","","13.2",",,,I","","","",""
"WZ004455110","1980-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","8",",I","3",",I","","","","","","","","","","","","","66.0",",,I,16,","","","217.4",",,,I","","","",""
"WZ004455110","1980-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,17,","","","7.3",",,,I","","","",""
"WZ004455110","1980-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","5",",I","4",",I","","","","","","","","","","","","","59.0",",,I,09,","","","218.5",",,,I","","","",""
"WZ004455110","1980-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,20,","","","1.4",",,,I","","","",""
"WZ004455110","1980-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1980-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1980-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","3",",I","1",",I","","","","","","","","","","","","","35.0",",,I,04,","","","65.5",",,,I","","","",""
"WZ004455110","1980-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","6",",I","1",",I","","","","","","","","","","","","","61.5",",,I,27,","","","116.3",",,,I","","","",""
"WZ004455110","1980-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","22.5",",,I,22,","","","36.8",",,,I","","","",""
"WZ004455110","1980-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","22",",I","16",",I","2",",I","","","","","","","","","","","","","37.0",",,I,29,","","","220.2",",,,I","","","",""
"WZ004455110","1980-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","7",",I","3",",I","","","","","","","","","","","","","74.5",",,I,13,","","","209.0",",,,I","","","",""
"WZ004455110","1981-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","9",",I","1",",I","","","","","","","","","","","","","37.5",",,I,23,","","","90.6",",,,I","","","",""
"WZ004455110","1981-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","10",",I","4",",I","","","","","","","","","","","","","141.0",",,I,04,","","","351.8",",,,I","","","",""
"WZ004455110","1981-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","6",",I","3",",I","","","","","","","","","","","","","72.0",",,I,09,","","","175.8",",,,I","","","",""
"WZ004455110","1981-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.0",",,I,27,","","","8.2",",,,I","","","",""
"WZ004455110","1981-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,16,","","","27.0",",,,I","","","",""
"WZ004455110","1981-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,30,","","","11.8",",,,I","","","",""
"WZ004455110","1981-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,13,","","","5.0",",,,I","","","",""
"WZ004455110","1981-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","1",",I","","","","","","","","","","","","","26.0",",,I,25,","","","41.5",",,,I","","","",""
"WZ004455110","1981-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","5",",I","2",",I","","","","","","","","","","","","","58.5",",,I,10,","","","117.2",",,,I","","","",""
"WZ004455110","1981-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","9",",I","2",",I","","","","","","","","","","","","","97.0",",,I,28,","","","210.7",",,,I","","","",""
"WZ004455110","1981-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","11",",I","2",",I","","","","","","","","","","","","","32.0",",,I,19,","","","139.2",",,,I","","","",""
"WZ004455110","1981-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","10",",I","0",",I","","","","","","","","","","","","","19.0",",,I,07,","","","113.8",",,,I","","","",""
"WZ004455110","1982-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","18",",I","11",",I","2",",I","","","","","","","","","","","","","53.0",",,I,20,","","","148.9",",,,I","","","",""
"WZ004455110","1982-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,09,","","","13.3",",,,I","","","",""
"WZ004455110","1982-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,13,","","","33.4",",,,I","","","",""
"WZ004455110","1982-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","16",",I","7",",I","1",",I","","","","","","","","","","","","","37.5",",,I,07,","","","86.5",",,,I","","","",""
"WZ004455110","1982-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,30,","","","0.8",",,,I","","","",""
"WZ004455110","1982-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,07,","","","2.8",",,,I","","","",""
"WZ004455110","1982-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,15,","","","3.5",",,,I","","","",""
"WZ004455110","1982-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,24,+","","","1.2",",,,I","","","",""
"WZ004455110","1982-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,01,","","","2.9",",,,I","","","",""
"WZ004455110","1982-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","9",",I","1",",I","","","","","","","","","","","","","44.5",",,I,30,","","","127.2",",,,I","","","",""
"WZ004455110","1982-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","7",",I","1",",I","","","","","","","","","","","","","30.5",",,I,06,","","","67.0",",,,I","","","",""
"WZ004455110","1982-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","7",",I","0",",I","","","","","","","","","","","","","10.0",",,I,25,","","","36.1",",,,I","","","",""
"WZ004455110","1983-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","8",",I","0",",I","","","","","","","","","","","","","17.4",",,I,13,","","","67.4",",,,I","","","",""
"WZ004455110","1983-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","2",",I","1",",I","","","","","","","","","","","","","47.6",",,I,01,","","","69.6",",,,I","","","",""
"WZ004455110","1983-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","5",",I","2",",I","","","","","","","","","","","","","40.0",",,I,02,","","","87.5",",,,I","","","",""
"WZ004455110","1983-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","1",",I","","","","","","","","","","","","","51.5",",,I,12,","","","65.8",",,,I","","","",""
"WZ004455110","1983-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19.3",",,I,27,","","","25.7",",,,I","","","",""
"WZ004455110","1983-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.5",",,I,18,","","","10.5",",,,I","","","",""
"WZ004455110","1983-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,23,","","","9.2",",,,I","","","",""
"WZ004455110","1983-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","4",",I","1",",I","","","","","","","","","","","","","39.5",",,I,08,","","","73.0",",,,I","","","",""
"WZ004455110","1983-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,22,","","","11.9",",,,I","","","",""
"WZ004455110","1983-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","7",",I","0",",I","","","","","","","","","","","","","17.5",",,I,18,","","","66.2",",,,I","","","",""
"WZ004455110","1983-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","22",",I","19",",I","1",",I","","","","","","","","","","","","","49.5",",,I,17,","","","266.5",",,,I","","","",""
"WZ004455110","1983-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","9",",I","1",",I","","","","","","","","","","","","","32.0",",,I,10,","","","97.8",",,,I","","","",""
"WZ004455110","1984-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","12",",I","4",",I","","","","","","","","","","","","","229.5",",,I,28,","","","470.1",",,,I","","","",""
"WZ004455110","1984-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","9.0",",,I,01,","","","14.5",",,,I","","","",""
"WZ004455110","1984-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","10",",I","2",",I","","","","","","","","","","","","","58.0",",,I,22,","","","147.0",",,,I","","","",""
"WZ004455110","1984-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,09,","","","34.2",",,,I","","","",""
"WZ004455110","1984-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,20,","","","6.0",",,,I","","","",""
"WZ004455110","1984-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,22,","","","24.1",",,,I","","","",""
"WZ004455110","1984-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","7",",I","2",",I","","","","","","","","","","","","","38.5",",,I,09,","","","117.7",",,,I","","","",""
"WZ004455110","1984-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,29,","","","23.3",",,,I","","","",""
"WZ004455110","1984-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","1",",I","","","","","","","","","","","","","29.0",",,I,13,","","","37.8",",,,I","","","",""
"WZ004455110","1984-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","10",",I","1",",I","","","","","","","","","","","","","51.5",",,I,31,","","","107.4",",,,I","","","",""
"WZ004455110","1984-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","7",",I","2",",I","","","","","","","","","","","","","31.9",",,I,11,","","","90.4",",,,I","","","",""
"WZ004455110","1984-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","8",",I","0",",I","","","","","","","","","","","","","24.5",",,I,19,","","","91.8",",,,I","","","",""
"WZ004455110","1985-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","12.0",",,I,15,","","","40.6",",,,I","","","",""
"WZ004455110","1985-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","9",",I","3",",I","","","","","","","","","","","","","163.5",",,I,07,","","","360.3",",,,I","","","",""
"WZ004455110","1985-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.0",",,I,10,","","","32.6",",,,I","","","",""
"WZ004455110","1985-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,23,+","","","20.4",",,,I","","","",""
"WZ004455110","1985-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","14.9",",,I,12,","","","15.5",",,,I","","","",""
"WZ004455110","1985-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,23,","","","3.6",",,,I","","","",""
"WZ004455110","1985-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1985-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,31,","","","1.1",",,,I","","","",""
"WZ004455110","1985-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.8",",,I,14,","","","20.6",",,,I","","","",""
"WZ004455110","1985-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","5",",I","1",",I","","","","","","","","","","","","","26.5",",,I,29,","","","67.8",",,,I","","","",""
"WZ004455110","1985-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","8",",I","2",",I","","","","","","","","","","","","","42.0",",,I,26,","","","131.4",",,,I","","","",""
"WZ004455110","1985-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","13",",I","2",",I","","","","","","","","","","","","","46.0",",,I,14,","","","153.0",",,,I","","","",""
"WZ004455110","1986-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","12",",I","3",",I","","","","","","","","","","","","","70.0",",,I,03,","","","232.0",",,,I","","","",""
"WZ004455110","1986-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","",""
"WZ004455110","1986-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","6",",I","2",",I","","","","","","","","","","","","","31.0",",,I,16,","","","100.6",",,,I","","","",""
"WZ004455110","1986-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","22.0",",,I,19,","","","97.1",",,,I","","","",""
"WZ004455110","1986-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
