"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYMD0008","2016-06","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","23.0","4,a,,N"
"US1KYMD0008","2016-08","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","10","4,N","6","4,N","3","4,N","49.8","4,,N,15,","154.7","1,a,,N"
"US1KYMD0008","2016-09","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","7","4,N","7","4,N","0","4,N","17.5","4,,N,11,","71.1","1,a,,N"
"US1KYMD0008","2016-10","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","32.5",",a,,N"
"US1KYMD0008","2016-11","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","6","5,N","4","5,N","1","5,N","28.2","5,,N,29,","51.3","3,a,,N"
"US1KYMD0008","2017-05","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","214.3","1,a,,N"
"US1KYMD0008","2017-07","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","9","3,N","9","3,N","1","3,N","36.1","3,,N,06,","119.5","1,a,,N"
"US1KYMD0008","2017-08","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","72.8","2,a,,N"
"US1KYMD0008","2017-09","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","143.0","1,a,,N"
"US1KYMD0008","2017-10","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","188.2","3,a,,N"
"US1KYMD0008","2017-11","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","9","4,N","6","4,N","0","4,N","11.9","4,,N,04,","45.4","4,,,N"
"US1KYMD0008","2018-02","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","263.3","3,a,,N"
"US1KYMD0008","2018-04","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","100.1","4,a,,N"
"US1KYMD0008","2018-09","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","12","5,N","9","5,N","3","5,N","39.4","5,,N,25,","183.0","3,a,,N"
"US1KYMD0008","2018-10","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","8","5,N","3","5,N","0","5,N","7.9","5,,N,06,","46.5",",a,,N"
"US1KYMD0008","2018-11","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","13","4,N","9","4,N","3","4,N","40.9","4,,N,01,","154.7","4,,,N"
"US1KYMD0008","2019-01","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","9","5,N","4","5,N","1","5,N","31.5","5,,N,20,","91.7","3,a,,N"
"US1KYMD0008","2019-02","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","211.8","2,a,,N"
"US1KYMD0008","2020-01","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","95.2","3,a,,N"
"US1KYMD0008","2020-05","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","18","4,N","9","4,N","2","4,N","56.9","4,,N,05,","153.5","4,,,N"
"US1KYMD0008","2020-06","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","6","4,N","6","4,N","1","4,N","40.6","4,,N,22,","118.1","2,a,,N"
"US1KYMD0008","2020-07","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","11","1,N","6","1,N","0","1,N","19.3","1,,N,12,","63.8","1,,,N"
"US1KYMD0008","2020-08","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","13","4,N","9","4,N","4","4,N","50.0","4,,N,14,","239.7","2,a,,N"
"US1KYMD0008","2020-09","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","8","1,N","4","1,N","0","1,N","9.1","1,,N,03,","34.4","1,,,N"
"US1KYMD0008","2021-08","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","9","5,N","5","5,N","4","5,N","43.2","5,,N,15,","178.3","3,a,,N"
"US1KYMD0008","2021-11","37.815536","-86.039885","219.8","FLAHERTY 2.0 SE, KY US","","","","","","","","","39.4","3,a,,N"
