"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SZ000009480","1901-01","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","0",",E","0",",E","0",",E","","","0",",E","26",",E","3",",E","0",",E","0",",E","-8.4",",E,06,","","","0.2",",,E,30,","12.5",",E,28,+","","","528.2",",E","0.3",",,,E","1.30",",E","4.93",",,,E","-2.34",",,,E"
"SZ000009480","1901-02","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","5",",E","4",",E","0",",E","","","0",",E","27",",E","2",",E","0",",E","0",",E","-11.0",",E,16,","","","13.3",",,E,05,","9.0",",E,26,","","","529.1",",E","39.4",",,,E","-0.56",",E","3.60",",,,E","-4.72",",,,E"
"SZ000009480","1901-03","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","17",",E","13",",E","6",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","-3.0",",E,30,","","","49.9",",,E,19,","15.4",",E,05,","","","400.4",",E","295.0",",,,E","5.42",",E","8.68",",,,E","2.15",",,,E"
"SZ000009480","1901-04","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","13",",E","9",",E","3",",E","","","0",",E","0",",E","0",",E","2",",E","0",",E","1.0",",E,01,","","","51.6",",,E,12,","23.0",",E,23,","","","199.1",",E","200.8",",,,E","11.70",",E","16.67",",,,E","6.72",",,,E"
"SZ000009480","1901-05","46.0","8.9667","273.0","LUGANO, SZ","12.6","E","12.6",",E","14",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","15",",E","0",",E","5.0",",E,02,+","","","17.7",",,E,06,","30.0",",E,31,","","","94.0",",E","70.2",",,,E","15.71",",E","21.10",",,,E","10.32",",,,E"
"SZ000009480","1901-06","46.0","8.9667","273.0","LUGANO, SZ","105.2","E","92.6",",E","12",",E","6",",E","3",",E","","","0",",E","0",",E","0",",E","27",",E","0",",E","10.6",",E,19,+","","","113.8",",,E,15,","32.0",",E,02,","","","10.1",",E","231.8",",,,E","21.08",",E","26.98",",,,E","15.19",",,,E"
"SZ000009480","1901-07","46.0","8.9667","273.0","LUGANO, SZ","196.2","E","91.0",",E","16",",E","14",",E","6",",E","","","0",",E","0",",E","0",",E","28",",E","0",",E","12.7",",E,24,","","","87.6",",,E,31,","31.8",",E,16,","0.9","E","0.9",",E","376.1",",,,E","21.24",",E","26.56",",,,E","15.92",",,,E"
"SZ000009480","1901-08","46.0","8.9667","273.0","LUGANO, SZ","295.9","E","99.7",",E","5",",E","4",",E","2",",E","","","0",",E","0",",E","0",",E","30",",E","0",",E","10.6",",E,30,","","","43.6",",,E,26,","30.1",",E,21,","4.6","E","3.7",",E","99.5",",,,E","21.43",",E","26.97",",,,E","15.89",",,,E"
"SZ000009480","1901-09","46.0","8.9667","273.0","LUGANO, SZ","315.4","E","19.5",",E","17",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","9.3",",E,15,","","","40.5",",,E,12,","27.0",",E,02,","39.1","E","34.5",",E","133.1",",,,E","17.83",",E","21.66",",,,E","14.01",",,,E"
"SZ000009480","1901-10","46.0","8.9667","273.0","LUGANO, SZ","315.4","E","0.0",",E","15",",E","13",",E","3",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","4.2",",E,11,","","","69.4",",,E,20,","20.4",",E,01,","230.7","E","191.6",",E","265.1",",,,E","12.15",",E","15.80",",,,E","8.50",",,,E"
"SZ000009480","1901-11","46.0","8.9667","273.0","LUGANO, SZ","315.4","E","0.0",",E","5",",E","3",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.6",",E,26,","","","14.8",",,E,13,","14.0",",E,30,","600.5","E","369.8",",E","29.6",",,,E","6.01",",E","9.18",",,,E","2.83",",,,E"
"SZ000009480","1901-12","46.0","8.9667","273.0","LUGANO, SZ","315.4","E","0.0",",E","11",",E","9",",E","3",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","-3.7",",E,07,","","","40.2",",,E,19,","12.0",",E,10,","1085.1","E","484.6",",E","174.1",",,,E","2.70",",E","5.42",",,,E","-0.02",",,,E"
"SZ000009480","1902-01","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","3",",E","3",",E","0",",E","","","0",",E","22",",E","0",",E","0",",E","0",",E","-3.7",",E,28,","","","16.6",",,E,25,","18.0",",E,17,","1550.5","E","465.4",",E","35.7",",,,E","3.32",",E","7.34",",,,E","-0.70",",,,E"
"SZ000009480","1902-02","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","14",",E","12",",E","0",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","-3.0",",E,06,","","","25.0",",,E,28,","11.5",",E,26,","1962.3","E","411.8",",E","140.6",",,,E","3.63",",E","6.25",",,,E","1.00",",,,E"
"SZ000009480","1902-03","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","5",",E","4",",E","1",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.5",",E,12,","","","37.3",",,E,22,","21.0",",E,28,","2270.1","E","307.8",",E","80.1",",,,E","8.40",",E","13.29",",,,E","3.52",",,,E"
"SZ000009480","1902-04","46.0","8.9667","273.0","LUGANO, SZ","0.0","E","0.0",",E","17",",E","14",",E","2",",E","","","0",",E","0",",E","0",",E","3",",E","0",",E","3.0",",E,08,","","","30.7",",,E,16,","22.0",",E,21,+","2429.2","E","159.1",",E","170.6",",,,E","13.03",",E","17.07",",,,E","8.99",",,,E"
"SZ000009480","1902-05","46.0","8.9667","273.0","LUGANO, SZ","4.6","E","4.6",",E","12",",E","8",",E","2",",E","","","0",",E","0",",E","0",",E","7",",E","0",",E","3.2",",E,21,","","","27.8",",,E,08,","26.5",",E,29,+","2586.6","E","157.4",",E","125.7",",,,E","13.41",",E","18.55",",,,E","8.26",",,,E"
"SZ000009480","1902-06","46.0","8.9667","273.0","LUGANO, SZ","41.7","E","37.1",",E","13",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","8.0",",E,16,","","","56.0",",,E,13,","30.5",",E,03,","2626.0","E","39.4",",E","190.2",",,,E","18.26",",E","23.51",",,,E","13.00",",,,E"
"SZ000009480","1902-07","46.0","8.9667","273.0","LUGANO, SZ","176.1","E","134.4",",E","10",",E","6",",E","1",",E","","","0",",E","0",",E","0",",E","31",",E","4",",E","10.5",",E,22,","","","45.5",",,E,19,","36.0",",E,09,+","2.0","E","2.0",",E","91.2",",,,E","22.60",",E","28.76",",,,E","16.45",",,,E"
"SZ000009480","1902-08","46.0","8.9667","273.0","LUGANO, SZ","257.8","E","81.7",",E","14",",E","11",",E","4",",E","","","0",",E","0",",E","0",",E","31",",E","0",",E","10.9",",E,13,","","","60.4",",,E,31,","29.5",",E,19,","2.9","E","0.9",",E","269.9",",,,E","20.94",",E","26.36",",,,E","15.52",",,,E"
"SZ000009480","1902-09","46.0","8.9667","273.0","LUGANO, SZ","278.8","E","21.0",",E","8",",E","7",",E","2",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","8.5",",E,28,","","","59.9",",,E,05,","28.5",",E,04,","47.4","E","44.5",",E","145.5",",,,E","17.55",",E","22.49",",,,E","12.61",",,,E"
"SZ000009480","1902-10","46.0","8.9667","273.0","LUGANO, SZ","278.8","E","0.0",",E","11",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","3.7",",E,24,","","","39.0",",,E,11,","20.1",",E,13,","265.9","E","218.5",",E","174.7",",,,E","11.29",",E","15.18",",,,E","7.39",",,,E"
"SZ000009480","1902-11","46.0","8.9667","273.0","LUGANO, SZ","278.8","E","0.0",",E","10",",E","9",",E","1",",E","","","0",",E","9",",E","1",",E","0",",E","0",",E","-2.9",",E,23,","","","26.7",",,E,07,","14.5",",E,01,","654.7","E","388.8",",E","90.0",",,,E","5.37",",E","8.26",",,,E","2.48",",,,E"
