"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00172740","1886-02","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","1,6","","","","","","","","","9","1,6","27","1,6","16",",6","0",",6","0",",6","-26.1","1,6,06,","","","","","8.3",",6,13,","","","726.1",",6","","","","","-8.38","1,6","-2.60",",,,6","-14.16","1,,,6"
"USC00172740","1886-03","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","1,6","5","1,6","3","1,6","1","1,6","","","4",",6","30",",6","7","1,6","0","1,6","0","1,6","-27.8",",6,10,","","","27.4","1,,6,22,","7.8","1,6,26,","","","643.8","1,6","44.5","1,,,6","","","-3.39","1,6","2.15","1,,,6","-8.94",",,,6"
"USC00172740","1886-04","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","29.0",",,6,08,","","","","","","","34.6",",,,6","","","","","","","",""
"USC00172740","1886-06","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","9.8","5,6","","","","","","","","","0","4,6","0","4,6","0","3,6","26","3,6","0","3,6","5.6","4,6,02,","","","","","27.2","3,6,22,+","","","37.0","3,6","","","","","17.34","5,6","24.01","3,,,6","10.67","4,,,6"
"USC00172740","1886-08","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","35.7","3,6","8","1,6","4","1,6","1","1,6","","","0","1,6","0","1,6","0","3,6","27","3,6","0","3,6","7.2","1,6,23,+","","","27.4","1,,6,17,","31.7","3,6,27,+","","","27.6","3,6","52.3","1,,,6","","","18.60","3,6","25.79","3,,,6","11.42","1,,,6"
"USC00172740","1886-09","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","8.6","1,6","","","","","","","","","0","1,6","2","1,6","0","1,6","9","1,6","0","1,6","-1.7","1,6,23,","","","","","29.4","1,6,08,","","","149.7","1,6","","","","","13.47","1,6","19.89","1,,,6","7.05","1,,,6"
"USC00172740","1886-11","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","2,6","6","1,6","6","1,6","2","1,6","","","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","-10.6","1,6,28,+","","","37.6","1,,6,07,","15.0","1,6,01,","","","446.1","1,6","129.1","1,,,6","","","2.35","2,6","6.67","1,,,6","-1.98","1,,,6"
"USC00172740","1886-12","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","5,6","6",",6","6",",6","0",",6","","","10","4,6","27","4,6","21","3,6","0","3,6","0","3,6","-27.2","4,6,30,","","","23.4",",,6,24,","6.1","3,6,02,","","","698.2","3,6","57.4",",,,6","","","-8.56","5,6","-2.90","3,,,6","-14.23","4,,,6"
"USC00172740","1887-01","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0","2,6","7","1,6","6","1,6","0","1,6","","","18",",6","31",",6","19","2,6","0","2,6","0","2,6","-34.4",",6,09,+","","","20.1","1,,6,24,","7.8","2,6,29,","","","844.6","2,6","60.9","1,,,6","","","-11.11","2,6","-3.73","2,,,6","-18.49",",,,6"
"USC00172740","1887-03","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","1,6","8","3,6","6","3,6","0","3,6","","","6","1,6","30","1,6","7","1,6","0","1,6","0","1,6","-30.6","1,6,05,","","","19.3","3,,6,29,","7.2","1,6,22,+","","","706.7","1,6","52.0","3,,,6","","","-5.23","1,6","1.82","1,,,6","-12.27","1,,,6"
"USC00172740","1887-04","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0",",6","7","1,6","6","1,6","1","1,6","","","0",",6","27",",6","0",",6","0",",6","0",",6","-15.6",",6,08,","","","63.2","1,,6,30,","17.8",",6,10,","","","493.1",",6","92.5","1,,,6","","","1.90",",6","9.04",",,,6","-5.24",",,,6"
"USC00172740","1887-05","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","10.1",",6","3","2,6","1","2,6","0","2,6","","","0",",6","0",",6","0",",6","19",",6","0",",6","1.1",",6,14,+","","","8.4","2,,6,30,","29.4",",6,24,+","","","138.3",",6","10.4","2,,,6","","","14.20",",6","21.71",",,,6","6.68",",,,6"
"USC00172740","1887-06","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","22.5",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","2",",6","0.0",",6,10,","","","","","36.1",",6,29,","","","61.0",",6","","","","","17.05",",6","24.11",",,,6","9.99",",,,6"
"USC00172740","1887-07","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","112.7",",6","10",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","10.6",",6,16,","","","75.9",",,6,24,","34.4",",6,02,","0.8","6","0.8",",6","222.8",",,,6","","","21.94",",6","27.56",",,,6","16.33",",,,6"
"USC00172740","1887-08","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","28.5",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","5.6",",6,31,+","","","","","29.4",",6,01,","53.3","6","52.5",",6","","","","","17.56",",6","23.41",",,,6","11.71",",,,6"
"USC00172740","1887-09","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","3.1",",6","5",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","12",",6","0",",6","-1.1",",6,24,","","","13.0",",,6,25,","25.6",",6,06,","208.0","6","154.7",",6","28.2",",,,6","","","13.28",",6","19.69",",,,6","6.87",",,,6"
"USC00172740","1887-10","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","1,6","","","","","","","","","0","1,6","11","1,6","0","1,6","0","1,6","0","1,6","-6.1","1,6,31,","","","","","19.4","1,6,03,","527.6","6","319.6","1,6","","","","","7.68","1,6","12.93","1,,,6","2.43","1,,,6"
"USC00172740","1887-11","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0",",6","4",",6","4",",6","2",",6","1",",6","1",",6","27",",6","3",",6","0",",6","0",",6","-19.4",",6,30,","38",",,6,25,","41.9",",,6,16,","13.9",",6,27,","1060.7","6","533.1",",6","88.4",",,,6","38",",,,6","0.56",",6","5.09",",,,6","-3.97",",,,6"
"USC00172740","1887-12","44.583333","-69.583333","27.4","FAIRFIELD, ME US","","","0.0","1,6","7",",6","5",",6","1",",6","3",",6","6","1,6","29","1,6","11","1,6","0","1,6","0","1,6","-22.8","1,6,31,","76",",,6,29,","38.6",",,6,12,","7.8","1,6,12,","1752.2","6","691.5","1,6","87.4",",,,6","139",",,,6","-4.72","1,6","-0.01","1,,,6","-9.42","1,,,6"
"USC00172740","1888-01","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","4",",6","20","1,6","30","1,6","27","1,6","0","1,6","0","1,6","-31.7","1,6,29,","508",",,6,27,","22.9",",,6,02,","4.4","1,6,02,","2716.1","6","963.9","1,6","48.6",",,,6","863",",,,6","-13.80","1,6","-7.97","1,,,6","-19.63","1,,,6"
"USC00172740","1888-02","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","3",",6","12",",6","29",",6","16",",6","0",",6","0",",6","-29.4",",6,01,","102",",,6,15,","35.1",",,6,21,","8.3",",6,26,","3502.5","6","786.4",",6","83.1",",,,6","229",",,,6","-8.78",",6","-1.13",",,,6","-16.43",",,,6"
"USC00172740","1888-03","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","3",",6","1",",6","29",",6","11",",6","0",",6","0",",6","-18.9",",6,01,","127",",,6,31,","43.2",",,6,22,","8.9",",6,22,","4156.4","6","653.9",",6","97.5",",,,6","280",",,,6","-2.76",",6","1.95",",,,6","-7.47",",,,6"
"USC00172740","1888-04","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","27",",6","1",",6","2",",6","0",",6","-11.1",",6,08,","","","7.4",",,6,11,","24.4",",6,28,","4621.1","6","464.7",",6","27.2",",,,6","","","2.84",",6","8.54",",,,6","-2.85",",,,6"
"USC00172740","1888-05","44.583333","-69.583333","27.4","FAIRFIELD, ME US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","4",",6","0",",6","9",",6","0",",6","-2.8",",6,04,+","","","18.3",",,6,11,+","22.8",",6,30,+","4888.5","6","267.4",",6","80.8",",,,6","","","9.71",",6","15.50",",,,6","3.91",",,,6"
"USC00172740","1888-06","44.583333","-69.583333","27.4","FAIRFIELD, ME US","21.7","6","21.7",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","2.8",",6,04,","","","32.5",",,6,25,","34.4",",6,23,","4942.0","6","53.5",",6","43.7",",,,6","","","17.27",",6","24.53",",,,6","10.01",",,,6"
"USC00172740","1888-07","44.583333","-69.583333","27.4","FAIRFIELD, ME US","44.7","6","23.0",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","7.2",",6,12,","","","26.7",",,6,31,+","30.0",",6,06,+","28.0","6","28.0",",6","91.4",",,,6","","","18.17",",6","24.75",",,,6","11.59",",,,6"
"USC00172740","1888-08","44.583333","-69.583333","27.4","FAIRFIELD, ME US","65.0","6","20.3",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","5.6",",6,23,","","","24.1",",,6,13,","28.3",",6,03,","80.2","6","52.2",",6","90.5",",,,6","","","17.30",",6","22.96",",,,6","11.65",",,,6"
"USC00172740","1888-09","44.583333","-69.583333","27.4","FAIRFIELD, ME US","65.0","6","0.0","5,6","","","","","","","","","0","4,6","3","4,6","0","1,6","7","1,6","0","1,6","-3.3","4,6,30,","","","","","23.3","1,6,11,+","238.0","6","157.8","1,6","","","","","12.01","5,6","17.19","1,,,6","6.82","4,,,6"
"USC00172740","1888-10","44.583333","-69.583333","27.4","FAIRFIELD, ME US","65.0","6","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","17",",6","0",",6","0",",6","0",",6","-3.3",",6,16,","","","53.3",",,6,08,","15.0",",6,07,","638.1","6","400.1",",6","138.1",",,,6","","","5.43",",6","9.76",",,,6","1.09",",,,6"
"USC00172740","1888-11","44.583333","-69.583333","27.4","FAIRFIELD, ME US","65.0","6","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","19",",6","4",",6","0",",6","0",",6","-16.7",",6,23,","","","37.3",",,6,28,","19.4",",6,01,","1135.3","6","497.2",",6","114.0",",,,6","","","1.76",",6","6.40",",,,6","-2.89",",,,6"
