"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404517","1902-01","35.03333","-84.36667","542.8","ISABELLA, TN US","","","","","12",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,22,","17.8",",,6,21,","","","","","","","81.5",",,,6","38",",,,6","","","","","",""
"USC00404517","1902-02","35.03333","-84.36667","542.8","ISABELLA, TN US","","","0.0","2,6","10",",6","8",",6","1",",6","","","2",",6","0","2,6","20","2,6","6",",6","0",",6","0",",6","-12.2","2,6,05,","","","229",",,6,15,","81.3",",,6,28,","16.1",",6,27,","","","446.2",",6","170.7",",,,6","254",",,,6","0.95","2,6","5.30",",,,6","-3.40","2,,,6"
"USC00404517","1902-03","35.03333","-84.36667","542.8","ISABELLA, TN US","","","0.0","1,6","11",",6","9",",6","2",",6","","","1",",6","0",",6","12",",6","2","1,6","2","1,6","0","1,6","-10.0",",6,18,","","","25",",,6,05,","42.7",",,6,29,","22.2","1,6,26,","","","314.7","1,6","141.2",",,,6","25",",,,6","7.85","1,6","13.76","1,,,6","1.94",",,,6"
"USC00404517","1902-04","35.03333","-84.36667","542.8","ISABELLA, TN US","","","6.9","1,6","10",",6","8",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","8",",6","0",",6","-1.7","1,6,09,","","","","","15.5",",,6,08,","27.8",",6,26,","","","212.4",",6","51.3",",,,6","","","11.26","1,6","17.06",",,,6","5.46","1,,,6"
"USC00404517","1902-05","35.03333","-84.36667","542.8","ISABELLA, TN US","","","89.7",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","6.1",",6,28,","","","","","15.2",",,6,19,","31.7",",6,26,","","","12.0",",6","62.7",",,,6","","","20.84",",6","27.35",",,,6","14.33",",,,6"
"USC00404517","1902-06","35.03333","-84.36667","542.8","ISABELLA, TN US","","","155.3","1,6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","13","1,6","11.7",",6,23,+","","","","","21.8",",,6,26,","35.0","1,6,14,","","","1.7","1,6","89.2",",,,6","","","23.63","1,6","30.26","1,,,6","17.01",",,,6"
"USC00404517","1902-07","35.03333","-84.36667","542.8","ISABELLA, TN US","","","","","8",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","5,6","26","5,6","13","5,6","13.9","1,6,23,","","","","","19.6",",,6,14,","35.6","5,6,07,","","","","","42.2",",,,6","","","25.45","6,6","32.22","5,,,6","18.68","1,,,6"
"USC00404517","1902-08","35.03333","-84.36667","542.8","ISABELLA, TN US","","","180.8","1,6","11",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","15",",6","13.3","1,6,25,","","","","","35.6",",,6,02,","34.4",",6,22,+","","","0.0",",6","93.6",",,,6","","","24.38","1,6","30.97",",,,6","17.79","1,,,6"
"USC00404517","1902-09","35.03333","-84.36667","542.8","ISABELLA, TN US","","","59.9","2,6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","2,6","25","2,6","1","2,6","3.9",",6,15,+","","","","","31.0",",,6,24,","32.2","2,6,27,","","","34.0","2,6","118.9",",,,6","","","19.17","2,6","25.43","2,,,6","12.92",",,,6"
"USC00404517","1902-10","35.03333","-84.36667","542.8","ISABELLA, TN US","","","3.6","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","15",",6","0",",6","-1.1","1,6,31,+","","","","","14.0",",,6,11,","26.1",",6,04,","","","158.1",",6","31.8",",,,6","","","13.16","1,6","19.24",",,,6","7.08","1,,,6"
