"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CORT0034","2012-08","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","6","3,N","1","3,N","0","3,N","","","","","4.8","3,,N,23,","8.6","3,,,N","",""
"US1CORT0034","2012-09","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","7",",N","3",",N","0",",N","","","","","11.2",",,N,26,","21.9",",,,N","",""
"US1CORT0034","2012-10","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","6",",N","5",",N","0",",N","1","3,N","127","3,,N,26,","11.4",",,N,13,","38.9",",,,N","135","3,,,N"
"US1CORT0034","2012-11","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","4",",N","2",",N","0",",N","2",",N","79",",,N,10,","10.7",",,N,10,","16.8",",,,N","161",",,,N"
"US1CORT0034","2012-12","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","19",",N","11",",N","0",",N","13","2,N","203","2,,N,11,","16.5",",,N,18,","113.8",",,,N","1411","2,,,N"
"US1CORT0034","2013-01","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","11",",N","5",",N","0",",N","6","1,N","279","1,,N,31,","20.1",",,N,31,","50.8",",,,N","645","1,,,N"
"US1CORT0034","2013-02","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","14","1,N","8","1,N","0","1,N","10","1,N","114","1,,N,24,","10.2","1,,N,10,","47.5","1,,,N","567","1,,,N"
"US1CORT0034","2013-03","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","12","3,N","8","3,N","0","3,N","","","","","10.4","3,,N,22,","51.4","3,,,N","",""
"US1CORT0034","2013-04","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","19","2,N","15","2,N","0","2,N","","","","","15.5","2,,N,14,","98.0","2,,,N","",""
"US1CORT0034","2015-04","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","","","","","","","","","","","","","40.2","5,a,,N","",""
"US1CORT0034","2015-05","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","25",",N","17",",N","1",",N","","","","","25.9",",,N,09,","168.7",",,,N","",""
"US1CORT0034","2015-06","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","6","5,N","2","5,N","0","5,N","","","","","7.9","5,,N,11,","16.2","5,,,N","",""
"US1CORT0034","2015-07","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","7","5,N","4","5,N","0","5,N","","","","","9.7","5,,N,06,","60.2","3,a,,N","",""
"US1CORT0034","2015-08","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","9","2,N","3","2,N","0","2,N","","","","","9.4","2,,N,28,","29.6","2,,,N","",""
"US1CORT0034","2015-09","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","11","3,N","5","3,N","0","3,N","","","","","5.6","3,,N,18,+","28.2","3,,,N","",""
"US1CORT0034","2016-06","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","7","4,N","2","4,N","0","4,N","","","","","7.9","4,,N,14,","14.5","1,a,,N","",""
"US1CORT0034","2016-07","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","5","1,N","2","1,N","0","1,N","","","","","7.6","1,,N,03,","16.4","1,,,N","",""
"US1CORT0034","2016-08","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","9","1,N","0","1,N","0","1,N","","","","","2.0","1,,N,08,","8.5","1,,,N","",""
"US1CORT0034","2016-10","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","","","","","","","","","","","","","43.3","2,a,,N","",""
"US1CORT0034","2017-07","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","8","5,N","2","5,N","0","5,N","","","","","8.9","5,,N,27,","22.4","5,,,N","",""
"US1CORT0034","2017-08","40.3986532","-106.8997995","2273.5","STEAMBOAT SPRINGS 6.9 SW, CO US","","","","","","","","","","","","","25.4","4,a,,N","",""
