"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FMC00914720","1985-12","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","26",",0","23",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,14,","","","","","","","451.8",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-01","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","20",",0","18",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,23,","","","","","","","337.4",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-02","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","17",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","39.6",",,0,24,","","","","","","","246.5",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-03","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","26",",0","21",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","98.6",",,0,24,","","","","","","","610.7",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-04","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","","","","","","","188.3",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-05","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","21",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","96.0",",,0,11,","","","","","","","450.6",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-06","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,11,","","","","","","","328.7",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-07","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,23,","","","","","","","191.0",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-08","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.0",",,0,24,","","","","","","","224.3",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-09","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","17",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,20,","","","","","","","288.7",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-10","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.9",",,0,14,","","","","","","","303.4",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-11","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","22",",0","21",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","92.5",",,0,26,","","","","","","","561.2",",,,0","0",",,,0","","","","","",""
"FMC00914720","1986-12","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","22",",0","19",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","153.7",",,0,19,","","","","","","","477.6",",,,0","0",",,,0","","","","","",""
"FMC00914720","1987-01","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","16",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,13,","","","","","","","271.1",",,,0","0",",,,0","","","","","",""
"FMC00914720","1987-02","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","68.3",",,0,15,","","","","","","","157.1",",,,0","0",",,,0","","","","","",""
"FMC00914720","1987-03","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","18",",0","17",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.5",",,0,25,","","","","","","","627.5",",,,0","0",",,,0","","","","","",""
"FMC00914720","1987-04","6.2167","160.7","2.4","PINGELAP, FM FM","","","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,07,","","","","","","","202.8",",,,0","0",",,,0","","","","","",""
