"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124023","1902-06","38.25","-87.03333",,"HOLLAND, IN US","","","134.8",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","7.2",",6,22,","","","58.4",",,6,27,","37.2",",6,15,","","","6.6",",6","139.8",",,,6","","","22.61",",6","30.13",",,,6","15.08",",,,6"
"USC00124023","1902-07","38.25","-87.03333",,"HOLLAND, IN US","","","217.6","1,6","7",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","21",",6","12.2","1,6,21,","","","27.9",",,6,28,","37.2",",6,17,","0.0","6","0.0",",6","59.2",",,,6","","","25.62","1,6","32.76",",,,6","18.49","1,,,6"
"USC00124023","1902-08","38.25","-87.03333",,"HOLLAND, IN US","","","162.9","2,6","9",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","11.7","1,6,25,+","","","67.8",",,6,18,","36.1","1,6,03,","0.1","6","0.1","1,6","110.7",",,,6","","","23.90","2,6","30.82","1,,,6","16.98","1,,,6"
"USC00124023","1902-09","38.25","-87.03333",,"HOLLAND, IN US","","","62.5",",6","6","2,6","5","2,6","1","2,6","","","0",",6","0",",6","0",",6","28",",6","1",",6","1.7",",6,14,","","","26.7","2,,6,12,","33.3",",6,08,","30.1","6","30.0",",6","81.6","2,,,6","","","19.42",",6","26.40",",,,6","12.43",",,,6"
"USC00124023","1902-10","38.25","-87.03333",,"HOLLAND, IN US","","","11.5",",6","6",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","-2.2",",6,29,","","","35.6",",,6,03,","28.3",",6,25,","123.0","6","92.9",",6","83.1",",,,6","","","15.71",",6","22.78",",,,6","8.63",",,,6"
"USC00124023","1902-11","38.25","-87.03333",,"HOLLAND, IN US","","","5.0","1,6","11",",6","10",",6","3",",6","0",",6","0",",6","6",",6","0","1,6","9","1,6","0","1,6","-3.9",",6,28,","0",",T,6,27,+","34.5",",,6,16,","27.8","1,6,11,","308.6","6","185.6","1,6","153.5",",,,6","0",",T,,6","11.97","1,6","17.38","1,,,6","6.57",",,,6"
"USC00124023","1902-12","38.25","-87.03333",,"HOLLAND, IN US","","","0.0","1,6","12",",6","7",",6","2",",6","1",",6","0",",6","23",",6","3","1,6","0","1,6","0","1,6","-15.0",",6,31,","38",",,6,29,","63.5",",,6,15,","16.1","1,6,02,","801.8","6","493.2","1,6","182.4",",,,6","38",",,,6","1.77","1,6","6.39","1,,,6","-2.84",",,,6"
"USC00124023","1903-01","38.25","-87.03333",,"HOLLAND, IN US","0.0","6","0.0",",6","8",",6","5",",6","2",",6","2",",6","1",",6","23",",6","6",",6","0",",6","0",",6","-17.8",",6,12,","38",",,6,05,","46.2",",,6,02,","18.3",",6,29,","1370.3","6","568.5",",6","98.7",",,,6","76",",,,6","0.00",",6","4.76",",,,6","-4.77",",,,6"
"USC00124023","1903-02","38.25","-87.03333",,"HOLLAND, IN US","0.0","6","0.0","3,6","11",",6","9",",6","2",",6","1",",6","2",",6","17",",6","4","3,6","0","3,6","0","3,6","-23.9",",6,19,","89",",,6,16,","38.6",",,6,15,","18.3","3,6,12,","1753.9","6","383.6","3,6","153.3",",,,6","89",",,,6","2.47","3,6","7.91","3,,,6","-2.98",",,,6"
"USC00124023","1903-03","38.25","-87.03333",,"HOLLAND, IN US","7.0","6","7.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","-5.6",",6,01,","13",",,6,24,","24.4",",,6,08,","26.7",",6,19,","1998.6","6","244.7",",6","103.6",",,,6","13",",,,6","10.66",",6","16.32",",,,6","5.01",",,,6"
