"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148549","1902-12","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","0.0","4,6","6","1,6","6","1,6","0","1,6","","","0",",6","0","3,6","22","3,6","4","4,6","0","4,6","0","4,6","","","","","-15.6","3,6,26,","","","0",",T,6,28,+","23.1","1,,6,15,","16.1","4,6,11,","","","491.0","4,6","63.0","1,,,6","0",",T,,6","0.19","4,6","4.34","4,,,6","-3.97","3,,,6"
"USC00148549","1903-01","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","1",",6","25",",6","4",",6","0",",6","0",",6","","","","","-20.6",",6,12,","","","","","6.6",",,6,02,","16.1",",6,25,","","","536.6",",6","12.2",",,,6","","","1.02",",6","6.29",",,,6","-4.25",",,,6"
"USC00148549","1903-02","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","0.0","6","0.0","2,6","3",",6","3",",6","1",",6","","","1",",6","3","1,6","25","1,6","6","1,6","0","1,6","0","1,6","","","","","-21.1","1,6,17,","","","130",",,6,15,","40.9",",,6,03,","18.3","1,6,01,","","","483.4","1,6","68.9",",,,6","130",",,,6","-0.08","2,6","5.43","1,,,6","-5.59","1,,,6"
"USC00148549","1903-03","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","0.8","6","0.8",",6","9","1,6","6","1,6","1","1,6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","-8.9",",6,01,","","","15",",,6,23,","86.1","1,,6,07,","24.4",",6,31,","","","299.7",",6","136.1","1,,,6","15",",,,6","8.69",",6","14.60",",,,6","2.78",",,,6"
"USC00148549","1903-04","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","20.9","6","20.1",",6","7","1,6","6","1,6","0","1,6","","","0",",6","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-0.6",",6,30,+","","","0",",T,6,30,","22.6","1,,6,29,","28.3",",6,11,","","","126.6",",6","86.8","1,,,6","0",",T,,6","14.78",",6","20.74",",,,6","8.82",",,,6"
"USC00148549","1903-05","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","68.3","6","47.4",",6","16",",6","13",",6","4",",6","","","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,01,","","","0",",,6,31,+","55.6",",,6,20,","28.3",",6,27,","","","60.9",",6","271.2",",,,6","0",",,,6","17.90",",6","22.25",",,,6","13.55",",,,6"
"USC00148549","1903-06","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","165.5","6","97.2",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","8.3",",6,13,+","","","","","25.4",",,6,19,","32.2",",6,30,","","","23.6",",6","79.8",",,,6","","","20.79",",6","25.88",",,,6","15.69",",,,6"
"USC00148549","1903-07","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","","","12",",6","9",",6","0",",6","","","","","","","","","0",",6","31",",6","16",",6","","","","","","","","","","","16.5",",,6,04,","37.8",",6,10,","","","","","82.4",",,,6","","","","","31.76",",,,6","",""
"USC00148549","1903-08","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","","","10",",6","7",",6","3",",6","","","","","","","","","0",",6","31",",6","6",",6","","","","","","","","","","","38.1",",,6,08,","34.4",",6,26,+","","","","","150.6",",,,6","","","","","30.14",",,,6","",""
"USC00148549","1903-09","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","98.3","2,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","1","1,6","","","","","2.8","1,6,17,","","","","","53.8",",,6,09,","32.2","1,6,08,","","","28.6","1,6","89.7",",,,6","","","20.82","2,6","27.86","1,,,6","13.79","1,,,6"
"USC00148549","1903-10","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","","","9",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,04,","","","","","","","190.9",",,,6","","","","","","","",""
"USC00148549","1903-11","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","1",",6","0",",6","2","","","","-11.7",",6,19,","","","0",",T,6,30,","7.9",",,6,01,","23.9",",6,15,","","","359.7",",6","20.6",",,,6","0",",T,,6","6.34",",6","12.12",",,,6","0.56",",,,6"
"USC00148549","1903-12","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","","","-13.3",",6,13,","","","13",",,6,01,","11.7",",,6,23,","16.7",",6,31,","","","518.2",",6","27.2",",,,6","13",",,,6","1.62",",6","8.52",",,,6","-5.28",",,,6"
"USC00148549","1904-01","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","0.0","6","0.0","3,6","3","2,6","2","2,6","1","2,6","","","0",",6","2","2,6","28","2,6","6","1,6","0","1,6","0","1,6","","","","","-22.2","2,6,26,","","","0",",T,6,26,+","30.7","2,,6,21,","16.7","1,6,20,+","","","510.7","1,6","41.9","2,,,6","0",",T,,6","0.20","3,6","7.20","1,,,6","-6.80","2,,,6"
"USC00148549","1904-02","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","2.3","6","2.3","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","5","1,6","2","1,6","0","1,6","","","","","-11.7",",6,19,+","","","5",",,6,20,","5.6",",,6,07,","25.6","1,6,28,","","","428.4","1,6","6.1",",,,6","5",",,,6","3.05","1,6","9.72","1,,,6","-3.62",",,,6"
"USC00148549","1904-03","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","2.6","6","0.3","2,6","5",",6","3",",6","1",",6","","","0",",6","0",",6","17",",6","0","2,6","11","2,6","0","2,6","","","","","-8.3",",6,03,","","","0",",T,6,13,","27.9",",,6,17,","27.8","2,6,02,","","","249.2","2,6","48.3",",,,6","0",",T,,6","9.61","2,6","18.36","2,,,6","0.87",",,,6"
"USC00148549","1904-04","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","2.6","6","0.0",",6","10",",6","7",",6","2",",6","","","1",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","","","-1.7",",6,17,","","","43",",,6,08,","42.9",",,6,23,","25.6",",6,22,","","","213.7",",6","131.2",",,,6","53",",,,6","11.21",",6","17.62",",,,6","4.80",",,,6"
"USC00148549","1904-05","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","26.8","6","24.2","1,6","14",",6","12",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","","","4.4","1,6,14,","","","","","20.3",",,6,06,","30.0",",6,23,","","","58.0",",6","110.7",",,,6","","","17.32","1,6","22.70",",,,6","11.93","1,,,6"
"USC00148549","1904-06","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","130.6","6","103.8","5,6","15",",6","12",",6","3",",6","","","","","0","5,6","0","5,6","0","1,6","28","1,6","0","1,6","","","","","13.3","5,6,27,","","","","","108.5",",,6,03,","31.1","1,6,18,","","","3.1","1,6","295.6",",,,6","","","22.33","5,6","26.69","1,,,6","17.98","5,,,6"
"USC00148549","1904-07","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","303.2","6","172.6","5,6","16",",6","12",",6","2",",6","","","","","0","5,6","0","5,6","0",",6","31",",6","9",",6","","","","","16.1","5,6,23,","","","","","49.3",",,6,06,","33.3",",6,11,","0.0","6","0.0",",6","200.3",",,,6","","","25.05","5,6","29.96",",,,6","20.14","5,,,6"
"USC00148549","1904-08","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","","","10",",6","7",",6","2",",6","","","","","","","","","0",",6","31",",6","4",",6","","","","","","","","","","","56.4",",,6,22,","35.0",",6,15,","","","","","138.8",",,,6","","","","","29.32",",,,6","",""
"USC00148549","1904-09","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","","","6",",6","4",",6","0",",6","","","","","0","5,6","0","5,6","0","1,6","27","1,6","7","1,6","","","","","5.0","5,6,15,","","","","","20.1",",,6,22,","33.3","1,6,27,+","","","","","44.8",",,,6","","","22.05","6,6","28.28","1,,,6","15.83","5,,,6"
"USC00148549","1904-10","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","36.4","1,6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","21","1,6","0","1,6","","","","","-2.2",",6,26,+","","","","","6.4",",,6,14,","30.0","1,6,04,","","","99.4","1,6","21.7",",,,6","","","16.20","1,6","23.98","1,,,6","8.43",",,,6"
"USC00148549","1904-11","37.54397","-95.04761","283.5","WALNUT 4 S, KS US","","","0.0","2,6","3",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0","2,6","11","2,6","0","2,6","","","","","-7.8",",6,12,","","","0",",,6,30,+","2.0",",,6,09,","25.6","2,6,18,","","","244.0","2,6","4.3",",,,6","0",",,,6","9.68","2,6","17.83","2,,,6","1.54",",,,6"
