"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013E06S","1981-10","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,07,","","","","","","","20.1",",,,T","","","","","",""
"USS0013E06S","1981-11","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","76.0",",,,T","","","","","",""
"USS0013E06S","1982-01","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","63.2",",,,T","","","","","",""
"USS0013E06S","1982-02","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","48.2",",,,T","","","","","",""
"USS0013E06S","1982-03","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","124.3",",,,T","","","","","",""
"USS0013E06S","1982-04","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,+","","","","","","","63.5",",,,T","","","","","",""
"USS0013E06S","1982-05","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,","","","","","","","45.7",",,,T","","","","","",""
"USS0013E06S","1982-06","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","63.5",",,,T","","","","","",""
"USS0013E06S","1982-07","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,28,","","","","","","","81.3",",,,T","","","","","",""
"USS0013E06S","1982-08","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,08,","","","","","","","48.1",",,,T","","","","","",""
"USS0013E06S","1982-09","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,","","","","","","","38.1",",,,T","","","","","",""
"USS0013E06S","1982-10","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","50.7",",,,T","","","","","",""
"USS0013E06S","1982-11","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,18,","","","","","","","45.5",",,,T","","","","","",""
"USS0013E06S","1982-12","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,21,","","","","","","","116.7",",,,T","","","","","",""
"USS0013E06S","1983-01","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,+","","","","","","","37.9",",,,T","","","","","",""
"USS0013E06S","1983-02","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,","","","","","","","83.6",",,,T","","","","","",""
"USS0013E06S","1983-03","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,01,","","","","","","","109.2",",,,T","","","","","",""
"USS0013E06S","1983-04","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,02,","","","","","","","40.6",",,,T","","","","","",""
"USS0013E06S","1983-05","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","35.6",",,,T","","","","","",""
"USS0013E06S","1983-06","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","58.4",",,,T","","","","","",""
"USS0013E06S","1983-07","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,09,","","","","","","","55.9",",,,T","","","","","",""
"USS0013E06S","1983-08","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,","","","","","","","58.3",",,,T","","","","","",""
"USS0013E06S","1983-09","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,06,","","","","","","","27.9",",,,T","","","","","",""
"USS0013E06S","1983-10","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,01,","","","","","","","38.1",",,,T","","","","","",""
"USS0013E06S","1983-11","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","108.9",",,,T","","","","","",""
"USS0013E06S","1983-12","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","83.5",",,,T","","","","","",""
"USS0013E06S","1984-01","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","25.2",",,,T","","","","","",""
"USS0013E06S","1984-02","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","50.5",",,,T","","","","","",""
"USS0013E06S","1984-03","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","73.5",",,,T","","","","","",""
"USS0013E06S","1984-04","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,24,","","","","","","","121.9",",,,T","","","","","",""
"USS0013E06S","1984-05","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,+","","","","","","","45.7",",,,T","","","","","",""
"USS0013E06S","1984-06","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","14","1,T","14","1,T","1","1,T","","","","","","","","","","","","","","","","","40.6","1,,T,28,","","","","","","","170.2","1,,,T","","","","","",""
"USS0013E06S","1984-07","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","53.2",",,,T","","","","","",""
"USS0013E06S","1984-08","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,","","","","","","","48.1",",,,T","","","","","",""
"USS0013E06S","1984-09","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,05,","","","","","","","32.6",",,,T","","","","","",""
"USS0013E06S","1984-10","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,28,+","","","","","","","43.1",",,,T","","","","","",""
"USS0013E06S","1984-11","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","78.6",",,,T","","","","","",""
"USS0013E06S","1984-12","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,","","","","","","","40.4",",,,T","","","","","",""
"USS0013E06S","1985-01","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,01,","","","","","","","15.1",",,,T","","","","","",""
"USS0013E06S","1985-02","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","53.2",",,,T","","","","","",""
"USS0013E06S","1985-03","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,01,","","","","","","","48.1",",,,T","","","","","",""
"USS0013E06S","1985-04","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,24,+","","","","","","","12.5",",,,T","","","","","",""
"USS0013E06S","1985-05","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","63.3",",,,T","","","","","",""
"USS0013E06S","1985-06","44.41","-113.4","2267.7","MOONSHINE, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","25.3",",,,T","","","","","",""
