"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H03S","1985-10","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","20.3",",,,T","","","","","",""
"USS0007H03S","1985-11","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","","","21",",T","21",",T","1",",T","","","","","","","7",",T","0",",T","0",",T","","","","","25.4",",,T,28,","15.6",",T,05,+","","","","","165.1",",,,T","","","3.95",",,,T","",""
"USS0007H03S","1985-12","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,+","","","","","","","88.5",",,,T","","","","","",""
"USS0007H03S","1986-01","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","0.0","T","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","27","4,T","10",",T","0",",T","0",",T","-17.4","4,T,05,+","","","7.6",",,T,20,+","9.7",",T,19,","","","585.9",",T","43.0",",,,T","-3.59","4,T","2.78",",,,T","-9.96","4,,,T"
"USS0007H03S","1986-02","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","0.0","T","0.0","5,T","17",",T","17",",T","2",",T","","","3","5,T","23","5,T","12",",T","0",",T","0",",T","-26.3","5,T,09,","","","30.5",",,T,19,","13.9",",T,25,","","","519.5",",T","142.1",",,,T","-4.19","5,T","1.33",",,,T","-9.71","5,,,T"
"USS0007H03S","1986-03","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","0.0","T","0.0","4,T","12",",T","12",",T","0",",T","","","0","4,T","27","4,T","1",",T","0",",T","0",",T","-14.4","4,T,18,","","","22.9",",,T,08,","17.5",",T,29,","","","462.4",",T","86.4",",,,T","1.08","4,T","8.60",",,,T","-6.43","4,,,T"
"USS0007H03S","1986-04","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","2","2,T","0","2,T","0","2,T","","","","","12.7",",,T,25,+","18.5","2,T,22,","","","","","96.5",",,,T","","","9.42","2,,,T","",""
"USS0007H03S","1986-05","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","0.0","5,T","8",",T","8",",T","0",",T","","","0","5,T","20","5,T","0",",T","1",",T","0",",T","-4.8","5,T,23,+","","","12.7",",,T,08,","21.1",",T,20,","","","324.7",",T","50.8",",,,T","5.98","5,T","13.65",",,,T","-1.68","5,,,T"
"USS0007H03S","1986-06","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","1.0","4,T","2",",T","2",",T","0",",T","","","0","4,T","0","4,T","0",",T","21",",T","0",",T","0.1","4,T,11,","","","20.3",",,T,09,","28.4",",T,28,","","","117.1",",T","22.8",",,,T","13.84","4,T","21.74",",,,T","5.94","4,,,T"
"USS0007H03S","1986-07","41.11","-107.17","2484.1","SANDSTONE RANGER STATION, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","0","2,T","17","2,T","0","2,T","","","","","15.2",",,T,04,","27.1","2,T,14,","","","","","48.2",",,,T","","","22.18","2,,,T","",""
