"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPNR","1988-09","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","","","20.2","1,U","0","1,U","2","1,U","0","1,U","16","1,U","0","1,U","-0.6","1,U,19,","30.0","1,U,08,","","","125.9","1,U","14.69","1,U","21.33","1,,,U","8.05","1,,,U"
"USR0000CPNR","1988-10","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","8","1,U","0","1,U","1.7","1,U,10,","23.9","1,U,01,","","","157.9","1,U","13.07","1,U","19.39","1,,,U","6.75","1,,,U"
"USR0000CPNR","1988-11","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","","","0.0","2,U","0","2,U","21","2,U","4","2,U","0","2,U","0","2,U","-11.7","2,U,28,","16.7","2,U,01,","","","469.3","2,U","1.57","2,U","6.16","2,,,U","-3.02","2,,,U"
"USR0000CPNR","1988-12","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","","","0.0",",U","1",",U","31",",U","9",",U","0",",U","0",",U","-17.8",",U,28,","10.6",",U,04,","","","670.2",",U","-3.29",",U","1.42",",,,U","-7.99",",,,U"
"USR0000CPNR","1989-01","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","14",",U","0",",U","0",",U","-20.0",",U,13,","10.0",",U,30,","","","726.5",",U","-5.10",",U","0.65",",,,U","-10.85",",,,U"
"USR0000CPNR","1989-02","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0",",U","5",",U","24",",U","6",",U","0",",U","0",",U","-28.3",",U,06,","16.1",",U,25,","","","573.4",",U","-2.14",",U","3.49",",,,U","-7.78",",,,U"
"USR0000CPNR","1989-03","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0",",U","0",",U","14",",U","2",",U","0",",U","0",",U","-16.1",",U,04,","19.4",",U,10,+","","","398.8",",U","5.47",",U","11.24",",,,U","-0.30",",,,U"
"USR0000CPNR","1989-04","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","1.6","U","1.6",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-4.4",",U,10,","24.4",",U,21,+","","","236.1",",U","10.52",",U","16.22",",,,U","4.81",",,,U"
"USR0000CPNR","1989-05","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","10.8","U","9.2",",U","0",",U","0",",U","0",",U","14",",U","0",",U","1.1",",U,01,","26.7",",U,28,+","","","141.3",",U","14.07",",U","20.30",",,,U","7.85",",,,U"
"USR0000CPNR","1989-06","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","43.8","U","33.0",",U","0",",U","0",",U","0",",U","26",",U","2",",U","3.9",",U,22,","32.8",",U,19,","","","52.9",",U","17.67",",U","25.15",",,,U","10.19",",,,U"
"USR0000CPNR","1989-07","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","202.2","U","158.4",",U","0",",U","0",",U","0",",U","31",",U","10",",U","12.2",",U,02,","37.2",",U,08,","0.0","U","0.0",",U","23.44",",U","30.88",",,,U","16.01",",,,U"
"USR0000CPNR","1989-08","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","260.2","U","58.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","9.4",",U,20,","31.1",",U,08,+","9.4","U","9.4",",U","19.90",",U","26.66",",,,U","13.14",",,,U"
"USR0000CPNR","1989-09","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","287.7","U","27.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.8",",U,14,","28.3",",U,28,+","71.6","U","62.2",",U","17.18",",U","24.07",",,,U","10.28",",,,U"
"USR0000CPNR","1989-10","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","288.0","U","0.3",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-7.2",",U,30,","23.3",",U,13,+","334.4","U","262.8",",U","9.86",",U","15.93",",,,U","3.79",",,,U"
"USR0000CPNR","1989-11","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","288.0","U","0.0",",U","0",",U","19",",U","3",",U","0",",U","0",",U","-11.7",",U,29,","17.2",",U,11,","771.4","U","437.0",",U","3.77",",U","9.39",",,,U","-1.85",",,,U"
"USR0000CPNR","1989-12","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","288.0","U","0.0",",U","0",",U","31",",U","7",",U","0",",U","0",",U","-12.8",",U,17,+","11.1",",U,05,","1407.6","U","636.2",",U","-2.19",",U","2.99",",,,U","-7.37",",,,U"
"USR0000CPNR","1990-01","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","28","1,U","11","1,U","0","1,U","0","1,U","-16.1","1,U,04,","10.6","1,U,12,+","2002.1","U","594.5","1,U","-2.26","2,U","2.65","1,,,U","-7.17","1,,,U"
"USR0000CPNR","1990-02","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","25","1,U","4","1,U","0","1,U","0","1,U","-17.2","1,U,15,","13.3","1,U,26,","2486.2","U","484.1","1,U","-0.31","2,U","5.35","1,,,U","-5.98","1,,,U"
"USR0000CPNR","1990-03","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0",",U","0",",U","17",",U","2",",U","0",",U","0",",U","-9.4",",U,14,","18.9",",U,26,","2907.5","U","421.3",",U","4.74",",U","9.92",",,,U","-0.43",",,,U"
"USR0000CPNR","1990-04","39.2603","-108.4072","2011.7","PINE RIDGE COLORADO, CO US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","2",",U","0",",U","-5.0",",U,29,","22.2",",U,15,","3177.9","U","270.4",",U","9.32",",U","15.14",",,,U","3.50",",,,U"
