"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPIN","1999-02","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0","3,U","0","3,U","21","3,U","2","3,U","0","3,U","0","3,U","-11.7","3,U,11,","16.1","3,U,28,+","","","410.1","3,U","1.93","3,U","6.71","3,,,U","-2.85","3,,,U"
"USR0000MPIN","1999-03","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0",",U","0",",U","24",",U","4",",U","3",",U","0",",U","-6.7",",U,09,","26.1",",U,26,","","","427.4",",U","4.55",",U","10.80",",,,U","-1.70",",,,U"
"USR0000MPIN","1999-04","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0",",U","0",",U","14",",U","1",",U","2",",U","0",",U","-7.8",",U,03,","21.1",",U,30,+","","","324.3",",U","7.52",",U","13.51",",,,U","1.53",",,,U"
"USR0000MPIN","1999-05","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","6.4",",U","0",",U","2",",U","0",",U","13",",U","1",",U","-0.6",",U,11,+","32.8",",U,28,","","","184.5",",U","12.59",",U","18.62",",,,U","6.55",",,,U"
"USR0000MPIN","1999-06","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","35.0",",U","0",",U","0",",U","0",",U","25",",U","2",",U","6.1",",U,16,","34.4",",U,21,","","","48.9",",U","17.87",",U","24.69",",,,U","11.05",",,,U"
"USR0000MPIN","1999-07","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","139.8",",U","0",",U","0",",U","0",",U","30",",U","14",",U","5.6",",U,16,","41.7",",U,28,","10.5","U","10.5",",U","22.50",",U","30.77",",,,U","14.24",",,,U"
"USR0000MPIN","1999-08","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","144.7",",U","0",",U","0",",U","0",",U","30",",U","14",",U","9.4",",U,01,","38.9",",U,10,","14.2","U","3.7",",U","22.88",",U","30.76",",,,U","15.00",",,,U"
"USR0000MPIN","1999-09","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","11.4",",U","0",",U","1",",U","0",",U","13",",U","1",",U","-2.8",",U,28,","32.2",",U,06,","178.8","U","164.6",",U","13.23",",U","20.42",",,,U","6.03",",,,U"
"USR0000MPIN","1999-10","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0",",U","0",",U","10",",U","0",",U","10",",U","0",",U","-4.4",",U,17,","26.7",",U,24,","458.1","U","279.3",",U","9.32",",U","16.73",",,,U","1.92",",,,U"
"USR0000MPIN","1999-11","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0",",U","0",",U","15",",U","1",",U","6",",U","0",",U","-8.3",",U,27,","26.1",",U,12,+","805.1","U","347.0",",U","6.77",",U","13.43",",,,U","0.11",",,,U"
"USR0000MPIN","1999-12","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","","","0.0","2,U","1","1,U","29","1,U","5","1,U","0","1,U","0","1,U","-18.3","1,U,20,","14.4","1,U,28,","1322.9","U","517.8","1,U","0.35","2,U","6.10","1,,,U","-5.40","1,,,U"
"USR0000MPIN","2000-01","46.7769","-104.5797","807.4","PINE HILL MONTANA, MT US","0.0","U","0.0",",U","2",",U","31",",U","12",",U","0",",U","0",",U","-22.2",",U,03,","9.4",",U,17,","2023.3","U","700.4",",U","-4.26",",U","1.93",",,,U","-10.45",",,,U"
