"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051017","1966-04","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00051017","1966-05","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","0.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","27",",0","0",",0","","","6","","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","30.0",",0,05,","","","169.0",",0","18.1",",,,0","0",",,,0","12.90",",0","24.61",",,,0","1.18",",,,0"
"USC00051017","1966-06","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","7.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","2",",0","","","9","","-2.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,08,","32.8",",0,29,+","","","78.0",",0","21.2",",,,0","0",",,,0","15.98",",0","27.40",",,,0","4.57",",,,0"
"USC00051017","1966-07","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00051017","1966-08","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","22.6","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","4,0","27","4,0","6","4,0","","","3","","-2.8","5,0,22,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,12,","34.4","4,0,17,","","","25.4","4,0","10.2",",,,0","0",",,,0","18.23","5,0","30.50","4,,,0","5.95","5,,,0"
"USC00051017","1966-09","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","0.0","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","27","1,0","1","1,0","","","2","","-1.1","2,0,19,+","0",",,0,30,+","0",",T,0,15,","8.6",",,0,25,","32.2","1,0,22,","","","94.4","1,0","15.8",",,,0","0",",T,,0","14.95","2,0","26.58","1,,,0","3.31","2,,,0"
"USC00051017","1966-10","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","0.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","0","2,0","8","2,0","0","2,0","","","1","","-10.6","3,0,22,","0",",,0,31,+","0",",T,0,14,","21.6",",,0,13,","22.8","2,0,10,","","","331.6","2,0","33.6",",,,0","0",",T,,0","6.48","3,0","17.53","2,,,0","-4.56","3,,,0"
"USC00051017","1966-11","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","0.0","2,0","3",",0","2",",0","0",",0","2",",0","1",",0","0","2,0","25","2,0","0","2,0","0","2,0","0","2,0","","","","","-15.0","2,0,25,+","51",",,0,08,","38",",,0,08,","8.6",",,0,08,","17.8","2,0,03,","","","445.2","2,0","11.9",",,,0","38",",,,0","2.43","2,0","11.52","2,,,0","-6.66","2,,,0"
"USC00051017","1966-12","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","","","0.0",",0","5",",0","4",",0","0",",0","27",",0","4",",0","12",",0","30",",0","14",",0","0",",0","0",",0","","","","","-24.4",",0,29,","127",",,0,06,","102",",,0,06,","9.4",",,0,06,","14.4",",0,01,","","","770.1",",0","22.4",",,,0","201",",,,0","-6.51",",0","1.18",",,,0","-14.20",",,,0"
"USC00051017","1967-01","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","7",",0","2",",0","5","3,0","27","3,0","5","2,0","0","2,0","0","2,0","","","","","-19.4","3,0,09,+","51",",,0,26,+","30",",,0,24,","6.1",",,0,23,","11.1","2,0,22,","","","591.3","2,0","11.5",",,,0","94",",,,0","-2.80","3,0","3.91","2,,,0","-9.50","3,,,0"
"USC00051017","1967-02","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","0","1,0","0","1,0","","","","","-16.7","1,0,21,","0",",,0,28,+","0",",T,0,26,+","0.3",",,0,18,","12.8","1,0,28,+","","","522.5","1,0","0.3",",,,0","0",",T,,0","-1.02","1,0","7.02","1,,,0","-9.06","1,,,0"
"USC00051017","1967-03","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","1",",0","3",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","1","","-15.6","1,0,31,","25",",,0,30,","51",",,0,30,","9.4",",,0,19,","20.0",",0,23,","","","449.8",",0","13.8",",,,0","106",",,,0","3.36","1,0","11.83",",,,0","-5.10","1,,,0"
"USC00051017","1967-04","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,22,","0",",,0,30,+","0",",T,0,29,+","5.6",",,0,16,+","21.7",",0,27,","","","361.6",",0","20.2",",,,0","0",",T,,0","6.28",",0","14.94",",,,0","-2.39",",,,0"
"USC00051017","1967-05","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","1","","-7.8",",0,04,","0",",,0,31,+","5",",,0,01,","5.3",",,0,11,","31.1",",0,23,","","","251.4",",0","18.2",",,,0","5",",,,0","10.22",",0","19.42",",,,0","1.03",",,,0"
"USC00051017","1967-06","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","1.2","0","1.2",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","13","","0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","30.6",",0,30,","","","111.5",",0","25.6",",,,0","0",",,,0","14.65",",0","23.81",",,,0","5.49",",,,0"
"USC00051017","1967-07","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","47.5","0","46.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","6","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","34.4",",0,29,","6.1","0","6.1",",0","13.2",",,,0","0",",,,0","19.63",",0","30.94",",,,0","8.32",",,,0"
"USC00051017","1967-08","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","76.0","0","28.5","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","10","2,0","","","4","","3.9","2,0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","34.4","2,0,24,","14.8","0","8.7","2,0","7.9",",,,0","0",",,,0","19.02","2,0","30.79","2,,,0","7.24","2,,,0"
"USC00051017","1967-09","40.80083","-108.91722","1631.9","BROWNS PARK REFUGE, CO US","78.5","0","2.5","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","26","1,0","2","1,0","","","2","","-3.9","1,0,29,","0",",,0,30,+","0",",T,0,12,","7.9",",,0,12,","32.2","1,0,05,+","119.3","0","104.5","1,0","18.7",",,,0","0",",T,,0","14.52","2,0","26.07","1,,,0","2.96","1,,,0"
