"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016A14S","2009-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","8",",","0",",T","9",",T","0",",T","0",",T","0",",T","-2.7",",T,02,","356",",,T,03,+","10.2",",,T,27,+","20.8",",T,21,","3778.2","T","376.4",",T","53.1",",,,T","5.79",",T","10.20",",,,T","1.38",",,,T"
"USS0016A14S","2009-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","2.5","T","2.5",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","1.4",",T,14,","0",",,T,31,+","12.7",",,T,14,","25.9",",T,30,","4008.6","T","230.4",",T","53.3",",,,T","10.98",",T","15.99",",,,T","5.97",",,,T"
"USS0016A14S","2009-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","3.3","T","0.8",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","4.0",",T,07,","0",",,T,30,+","5.1",",,T,20,+","26.0",",T,04,","4120.4","T","111.8",",T","20.3",",,,T","14.64",",T","19.47",",,,T","9.80",",,,T"
"USS0016A14S","2009-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","59.9","T","56.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","6.8",",T,08,","0",",,T,31,+","10.2",",,T,13,","30.4",",T,22,","31.2","T","31.2",",T","25.4",",,,T","19.15",",T","25.04",",,,T","13.26",",,,T"
"USS0016A14S","2009-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","9.0","2,T","107.6","T","47.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","6.5",",T,15,","0",",,T,31,+","2.5",",,T,30,+","31.0",",T,01,","65.8","T","34.6",",T","10.0",",,,T","18.76",",T","24.01",",,,T","13.51",",,,T"
"USS0016A14S","2009-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","16.4","3,T","124.4","T","16.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","3.8",",T,30,","0",",,T,30,+","5.1",",,T,17,","28.5",",T,01,","158.5","T","92.7",",T","12.6",",,,T","15.80",",T","21.33",",,,T","10.27",",,,T"
"USS0016A14S","2009-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","124.4","T","0.0",",T","15",",T","15",",T","1",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","-7.3",",T,11,","0",",,T,31,+","25.4",",,T,26,","14.5",",T,17,","588.3","T","429.8",",T","96.2",",,,T","4.47",",T","7.52",",,,T","1.41",",,,T"
"USS0016A14S","2009-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.2",",T","124.4","T","0.0",",T","17",",T","17",",T","0",",T","9",",","0",",T","17",",T","0",",T","0",",T","0",",T","-3.5",",T,14,","76",",,T,24,","7.6",",,T,27,+","11.8",",T,05,","1069.0","T","480.7",",T","70.6",",,,T","2.31",",T","4.92",",,,T","-0.30",",,,T"
"USS0016A14S","2009-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.7",",T","124.4","T","0.0",",T","10",",T","10",",T","0",",T","29",",","1",",T","28",",T","22",",T","0",",T","0",",T","-19.2",",T,08,","152",",,T,31,","12.7",",,T,15,","6.5",",T,17,","1798.0","T","729.0",",T","58.2",",,,T","-5.18",",T","-2.61",",,,T","-7.76",",,,T"
"USS0016A14S","2010-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.7",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","23",",T","4",",T","0",",T","0",",T","-12.8",",T,08,","254",",,T,10,+","10.2",",,T,01,","9.3",",T,13,","2357.3","T","559.3",",T","58.2",",,,T","0.29",",T","2.85",",,,T","-2.27",",,,T"
"USS0016A14S","2010-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.7",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","16",",T","0",",T","0",",T","0",",T","-4.8",",T,21,","229",",,T,05,","5.1",",,T,05,","9.5",",T,28,","2806.9","T","449.6",",T","17.6",",,,T","2.28",",T","4.95",",,,T","-0.40",",,,T"
"USS0016A14S","2010-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","7",",","0",",T","10",",T","0",",T","0",",T","0",",T","-3.1",",T,10,","76",",,T,01,","22.9",",,T,29,","13.1",",T,16,","3236.6","T","429.7",",T","58.3",",,,T","4.47",",T","8.32",",,,T","0.63",",,,T"
"USS0016A14S","2010-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","2",",","0",",T","9",",T","0",",T","1",",T","0",",T","-3.9",",T,10,","25",",,T,07,+","10.2",",,T,27,+","23.6",",T,20,","3595.6","T","359.0",",T","53.1",",,,T","6.37",",T","10.21",",,,T","2.52",",,,T"
"USS0016A14S","2010-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","0.5",",T,06,","0",",,T,31,+","12.7",",,T,03,","22.8",",T,17,","3884.0","T","288.4",",T","78.5",",,,T","9.03",",T","13.25",",,,T","4.81",",,,T"
"USS0016A14S","2010-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.5","T","0.5",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","5.6",",T,04,","0",",,T,30,+","22.9",",,T,21,","24.5",",T,28,","4037.6","T","153.6",",T","119.3",",,,T","13.23",",T","17.41",",,,T","9.04",",,,T"
"USS0016A14S","2010-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","33.6","T","33.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","7.1",",T,03,","0",",,T,31,+","10.2",",,T,22,","29.3",",T,26,","55.2","T","55.2",",T","17.7",",,,T","17.62",",T","22.98",",,,T","12.26",",,,T"
"USS0016A14S","2010-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7","1,T","57.7","T","24.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","5.3",",T,30,","0",",,T,31,+","2.5",",,T,30,+","28.5",",T,26,","116.2","T","61.0",",T","7.5",",,,T","17.14",",T","22.40",",,,T","11.89",",,,T"
"USS0016A14S","2010-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","57.7","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.4",",T,22,","0",",,T,30,+","20.3",",,T,20,","23.9",",T,03,","304.0","T","187.8",",T","78.5",",,,T","12.07",",T","16.20",",,,T","7.94",",,,T"
"USS0016A14S","2010-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","57.7","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","0.5",",T,17,","0",",,T,31,+","22.9",",,T,24,","22.3",",T,02,","614.7","T","310.7",",T","65.8",",,,T","8.31",",T","11.60",",,,T","5.02",",,,T"
"USS0016A14S","2010-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","57.7","T","0.0",",T","15",",T","15",",T","0",",T","16",",","2",",T","18",",T","9",",T","0",",T","0",",T","-19.5",",T,24,","356",",,T,28,","17.8",",,T,18,","13.3",",T,05,","1170.5","T","555.8",",T","119.4",",,,T","-0.19",",T","2.73",",,,T","-3.12",",,,T"
"USS0016A14S","2010-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","57.7","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","28",",T","6",",T","0",",T","0",",T","-16.2",",T,31,","457",",,T,29,","17.8",",,T,14,","7.4",",T,25,","1764.9","T","594.4",",T","91.3",",,,T","-0.84",",T","2.68",",,,T","-4.36",",,,T"
"USS0016A14S","2011-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","22",",T","10",",T","0",",T","0",",T","-16.5",",T,11,","533",",,T,13,","20.3",",,T,13,","9.1",",T,16,","2367.1","T","602.2",",T","91.3",",,,T","-1.09",",T","2.43",",,,T","-4.62",",,,T"
"USS0016A14S","2011-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","28",",","2",",T","26",",T","8",",T","0",",T","0",",T","-20.5",",T,25,","686",",,T,28,+","25.4",",,T,22,","8.8",",T,12,","2958.0","T","590.9",",T","86.1",",,,T","-2.77",",T","1.25",",,,T","-6.79",",,,T"
"USS0016A14S","2011-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","17",",T","0",",T","0",",T","0",",T","-3.0",",T,07,","737",",,T,01,","20.3",",,T,10,","13.2",",T,12,","3420.9","T","462.9",",T","93.7",",,,T","3.40",",T","7.09",",,,T","-0.29",",,,T"
"USS0016A14S","2011-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","14",",","0",",T","16",",T","0",",T","0",",T","0",",T","-2.8",",T,03,","279",",,T,06,","10.2",",,T,06,","14.2",",T,24,","3861.3","T","440.4",",T","83.5",",,,T","3.65",",T","7.45",",,,T","-0.14",",,,T"
"USS0016A14S","2011-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,01,","0",",,T,31,+","22.9",",,T,26,","19.7",",T,11,","4129.8","T","268.5",",T","60.7",",,,T","9.67",",T","14.27",",,,T","5.07",",,,T"
"USS0016A14S","2011-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","4.9",",T,16,","0",",,T,30,+","17.8",",,T,08,","24.4",",T,05,","4305.8","T","176.0",",T","60.8",",,,T","12.47",",T","16.75",",,,T","8.18",",,,T"
"USS0016A14S","2011-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","17.3","T","17.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","7.6",",T,01,","0",",,T,31,+","5.1",",,T,13,","27.5",",T,06,","69.6","T","69.6",",T","10.1",",,,T","16.65",",T","21.93",",,,T","11.36",",,,T"
"USS0016A14S","2011-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","74.6","T","57.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","7.1",",T,31,","0",",,T,31,+","5.1",",,T,31,","29.5",",T,28,","89.9","T","20.3",",T","12.6",",,,T","19.53",",T","25.12",",,,T","13.93",",,,T"
"USS0016A14S","2011-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","101.3","T","26.7",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","5.7",",T,20,","0",",,T,30,+","25.4",",,T,19,","30.0",",T,11,","183.8","T","93.9",",T","35.5",",,,T","16.09",",T","21.63",",,,T","10.56",",,,T"
"USS0016A14S","2011-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","101.3","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-1.0",",T,26,","0",",,T,31,+","17.8",",,T,22,","19.9",",T,03,+","529.5","T","345.7",",T","60.8",",,,T","7.18",",T","10.32",",,,T","4.05",",,,T"
"USS0016A14S","2011-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","101.3","T","0.0",",T","15",",T","15",",T","2",",T","20",",","0",",T","21",",T","4",",T","0",",T","0",",T","-11.2",",T,19,","432",",,T,18,","50.8",",,T,23,","8.9",",T,27,","1070.4","T","540.9",",T","187.8",",,,T","0.30",",T","3.08",",,,T","-2.48",",,,T"
"USS0016A14S","2011-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","","","101.3","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","27",",T","9",",T","0",",T","0",",T","-8.4",",T,10,","330",",,T,27,","17.8",",,T,28,","8.4",",T,28,","1668.1","T","597.7",",T","55.7",",,,T","-0.95",",T","1.78",",,,T","-3.67",",,,T"
"USS0016A14S","2012-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","24",",T","10",",T","0",",T","0",",T","-11.1",",T,19,+","508",",,T,28,+","15.2",",,T,21,","11.0",",T,04,","2275.6","T","607.5",",T","88.5",",,,T","-1.26",",T","1.75",",,,T","-4.28",",,,T"
"USS0016A14S","2012-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","0.0","T","0.0",",T","10","1,T","10","1,T","0","1,T","27","2,","0",",T","27",",T","1",",T","0",",T","0",",T","-9.6",",T,28,","737","2,,T,29,","12.7","1,,T,29,","7.2",",T,12,","2809.9","T","534.3",",T","60.9","1,,,T","-0.09",",T","3.00",",,,T","-3.18",",,,T"
"USS0016A14S","2012-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","0",",T","19",",T","0",",T","0",",T","0",",T","-5.8",",T,07,","737",",,T,02,+","27.9",",,T,29,+","14.5",",T,09,","3294.0","T","484.1",",T","203.1",",,,T","2.72",",T","6.29",",,,T","-0.86",",,,T"
"USS0016A14S","2012-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","12",",","0",",T","6",",T","0",",T","2",",T","0",",T","-2.8",",T,06,","483",",,T,01,","15.2",",,T,30,","23.1",",T,23,","3622.9","T","328.9",",T","58.2",",,,T","7.37",",T","11.63",",,,T","3.11",",,,T"
"USS0016A14S","2012-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.7","T","0.7",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.3",",T,11,","0",",,T,31,+","10.2",",,T,21,","26.6",",T,15,","3873.7","T","250.8",",T","45.6",",,,T","10.26",",T","14.72",",,,T","5.81",",,,T"
"USS0016A14S","2012-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","1.0","T","0.3",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","2.4",",T,07,","0",",,T,30,+","25.4",",,T,26,","24.2",",T,28,","4053.4","T","179.7",",T","111.7",",,,T","12.35",",T","16.55",",,,T","8.16",",,,T"
"USS0016A14S","2012-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","52.1","T","51.1",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","7.5",",T,04,","0",",,T,31,+","30.5",",,T,14,","31.0",",T,08,","32.1","T","32.1",",T","58.3",",,,T","18.95",",T","24.63",",,,T","13.26",",,,T"
"USS0016A14S","2012-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","105.4","T","53.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","7.1",",T,25,","0",",,T,31,+","7.6",",,T,21,","30.1",",T,18,","63.3","T","31.2",",T","12.6",",,,T","19.05",",T","24.84",",,,T","13.26",",,,T"
"USS0016A14S","2012-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","106.1","T","0.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","4.3",",T,12,","0",",,T,30,+","5.1",",,T,05,","25.8",",T,21,","145.2","T","81.9",",T","10.1",",,,T","15.63",",T","21.14",",,,T","10.12",",,,T"
"USS0016A14S","2012-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","106.1","T","0.0",",T","14",",T","14",",T","1",",T","1",",","0",",T","4",",T","0",",T","0",",T","0",",T","-1.2",",T,22,","102",",,T,22,","25.4",",,T,30,","20.0",",T,01,","487.7","T","342.5",",T","111.6",",,,T","7.28",",T","10.90",",,,T","3.66",",,,T"
"USS0016A14S","2012-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0","1,T","106.1","T","0.0",",T","16",",T","16",",T","1",",T","2",",","0",",T","15",",T","4",",T","0",",T","0",",T","-8.5",",T,10,","51",",,T,23,","50.8",",,T,19,","14.2",",T,05,","964.0","T","476.3",",T","160.0",",,,T","2.46",",T","4.69",",,,T","0.22",",,,T"
"USS0016A14S","2012-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.9",",T","106.1","T","0.0",",T","22",",T","22",",T","0",",T","27",",","0",",T","26",",T","9",",T","0",",T","0",",T","-6.3",",T,09,","711",",,T,20,","22.9",",,T,20,+","8.2",",T,04,","1545.8","T","581.8",",T","157.2",",,,T","-0.44",",T","1.71",",,,T","-2.58",",,,T"
"USS0016A14S","2013-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","29",",T","10",",T","0",",T","0",",T","-9.6",",T,14,","406",",,T,08,","10.2",",,T,23,","7.1",",T,09,","2161.7","T","615.9",",T","38.1",",,,T","-1.53",",T","1.87",",,,T","-4.94",",,,T"
"USS0016A14S","2013-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.2",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","24",",T","0",",T","0",",T","0",",T","-3.9",",T,10,","559",",,T,22,","10.2",",,T,22,","8.6",",T,05,","2624.9","T","463.2",",T","35.4",",,,T","1.79",",T","4.98",",,,T","-1.40",",,,T"
"USS0016A14S","2013-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","27",",","0",",T","19",",T","0",",T","0",",T","0",",T","-6.0",",T,23,","406",",,T,06,","17.8",",,T,20,","15.6",",T,31,","3083.6","T","458.7",",T","73.5",",,,T","3.54",",T","7.46",",,,T","-0.39",",,,T"
"USS0016A14S","2013-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.8",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","-3.4",",T,22,","0",",,T,30,+","17.8",",,T,07,","18.6",",T,26,","3459.1","T","375.5",",T","73.7",",,,T","5.82",",T","9.58",",,,T","2.05",",,,T"
"USS0016A14S","2013-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","1.1","T","1.1",",T","10",",T","10",",T","1",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","-0.8",",T,01,","0",",,T,31,+","61.0",",,T,22,","25.6",",T,11,","3658.7","T","199.6",",T","96.3",",,,T","11.93",",T","17.13",",,,T","6.73",",,,T"
"USS0016A14S","2013-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","4.3","T","3.2",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","5.7",",T,21,","0",",,T,30,+","45.7",",,T,19,","29.2",",T,30,","3786.4","T","127.7",",T","88.8",",,,T","14.18",",T","18.71",",,,T","9.66",",,,T"
"USS0016A14S","2013-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","73.7","T","69.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","2",",T","10.2",",T,13,","0",",,T,31,+","2.5",",,T,15,","33.0",",T,01,","10.0","T","10.0",",T","2.5",",,,T","20.25",",T","25.83",",,,T","14.67",",,,T"
"USS0016A14S","2013-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","110.9","T","37.2",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","10.3",",T,31,","0",",,T,31,+","35.6",",,T,12,","28.5",",T,09,","29.5","T","19.5",",T","58.5",",,,T","18.90",",T","24.26",",,,T","13.55",",,,T"
"USS0016A14S","2013-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","133.8","T","22.9",",T","12",",T","12",",T","2",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","3.8",",T,27,","0",",,T,30,+","38.1",",,T,28,","28.6",",T,12,","171.2","T","141.7",",T","134.5",",,,T","14.37",",T","18.36",",,,T","10.38",",,,T"
"USS0016A14S","2013-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.1",",T","133.8","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.3",",T,29,+","0",",,T,31,+","5.1",",,T,07,+","17.2",",T,06,","558.7","T","387.5",",T","15.2",",,,T","5.83",",T","9.57",",,,T","2.09",",,,T"
"USS0016A14S","2013-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","133.8","T","0.0",",T","13",",T","13",",T","1",",T","21",",","0",",T","19",",T","5",",T","0",",T","0",",T","-9.3",",T,21,","152",",,T,17,","30.5",",,T,02,","8.6",",T,01,","1090.5","T","531.8",",T","119.1",",,,T","0.61",",T","2.93",",,,T","-1.72",",,,T"
"USS0016A14S","2013-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","133.8","T","0.0",",T","7",",T","7",",T","0",",T","31",",","3",",T","28",",T","13",",T","0",",T","0",",T","-20.1",",T,07,","254",",,T,02,","15.2",",,T,01,","5.3",",T,16,","1764.2","T","673.7",",T","48.1",",,,T","-3.40",",T","-0.69",",,,T","-6.11",",,,T"
"USS0016A14S","2014-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","27",",T","13",",T","0",",T","0",",T","-8.5",",T,06,","432",",,T,12,+","25.4",",,T,11,","7.0",",T,13,","2372.0","T","607.8",",T","68.5",",,,T","-1.27",",T","0.95",",,,T","-3.49",",,,T"
"USS0016A14S","2014-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","3",",T","26",",T","13",",T","0",",T","0",",T","-21.2",",T,05,","838",",,T,18,","17.8",",,T,18,","7.6",",T,12,","3004.7","T","632.7",",T","83.7",",,,T","-4.26",",T","-0.46",",,,T","-8.07",",,,T"
"USS0016A14S","2014-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","1",",T","14",",T","2",",T","0",",T","0",",T","-17.9",",T,01,","965",",,T,03,","17.8",",,T,05,+","11.9",",T,09,","3496.6","T","491.9",",T","126.8",",,,T","2.47",",T","6.03",",,,T","-1.10",",,,T"
"USS0016A14S","2014-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","6",",","0",",T","2",",T","0",",T","0",",T","0",",T","-2.3",",T,01,","254",",,T,01,","17.8",",,T,26,","19.0",",T,30,","3854.1","T","357.5",",T","63.4",",,,T","6.42",",T","10.76",",,,T","2.07",",,,T"
"USS0016A14S","2014-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","1.7",",T,07,","0",",,T,31,+","10.2",",,T,09,+","23.0",",T,22,","4066.1","T","212.0",",T","48.1",",,,T","11.50",",T","16.54",",,,T","6.45",",,,T"
"USS0016A14S","2014-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.5","T","0.5",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","5.9",",T,18,","0",",,T,30,+","25.4",",,T,17,","24.4",",T,23,","4210.2","T","144.1",",T","58.2",",,,T","13.55",",T","18.00",",,,T","9.10",",,,T"
"USS0016A14S","2014-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","85.0","T","84.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","2",",T","9.0",",T,24,","0",",,T,31,+","7.6",",,T,23,","32.9",",T,30,","16.1","T","16.1",",T","10.1",",,,T","20.54",",T","26.07",",,,T","15.01",",,,T"
"USS0016A14S","2014-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","134.8","T","49.8",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","9.0",",T,31,","0",",,T,31,+","15.2",",,T,15,","31.8",",T,11,","54.1","T","38.0",",T","55.8",",,,T","18.72",",T","23.99",",,,T","13.44",",,,T"
"USS0016A14S","2014-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","137.3","T","2.5",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","2.3",",T,11,","0",",,T,30,+","22.9",",,T,03,","25.7",",T,21,","183.3","T","129.2",",T","45.6",",,,T","14.11",",T","19.08",",,,T","9.14",",,,T"
"USS0016A14S","2014-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","137.3","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","0.4",",T,28,","0",",,T,31,+","12.7",",,T,22,","22.1",",T,06,","451.2","T","267.9",",T","53.3",",,,T","9.69",",T","13.36",",,,T","6.03",",,,T"
"USS0016A14S","2014-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","137.3","T","0.0",",T","16",",T","16",",T","1",",T","8",",","0",",T","19",",T","9",",T","0",",T","0",",T","-12.3",",T,30,","178",",,T,25,","33.0",",,T,28,","11.9",",T,06,","994.9","T","543.7",",T","124.3",",,,T","0.21",",T","3.10",",,,T","-2.68",",,,T"
