"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151064","1951-04","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","0.0",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","-2.8",",C,21,","","","0",",,C,30,+","33.3",",,C,12,","22.8",",C,29,","","","342.5",",C","110.8",",,,C","0",",,,C","6.92",",C","11.63",",,,C","2.20",",,,C"
"CA006151064","1951-05","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","15.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","-0.6",",C,19,","","","0",",,C,31,+","8.6",",,C,26,","31.1",",C,16,","","","139.1",",C","20.7",",,,C","0",",,,C","14.33",",C","21.09",",,,C","7.56",",,,C"
"CA006151064","1951-06","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","45.8",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.6",",C,06,","","","0",",,C,30,+","24.6",",,C,02,","30.0",",C,18,+","","","31.3",",C","109.0",",,,C","0",",,,C","18.82",",C","24.09",",,,C","13.54",",,,C"
"CA006151064","1951-07","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","108.1",",C","11",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","10.6",",C,24,+","","","0",",,C,31,+","42.7",",,C,01,","35.6",",C,14,","2.5","C","2.5",",C","143.2",",,,C","0",",,,C","21.74",",C","27.25",",,,C","16.23",",,,C"
"CA006151064","1951-08","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","50.3",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","5.0",",C,06,+","","","0",",,C,31,+","32.0",",,C,31,","32.8",",C,29,","29.4","C","26.9",",C","66.5",",,,C","0",",,,C","19.09",",C","26.16",",,,C","12.01",",,,C"
"CA006151064","1951-09","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","20.0","2,C","6",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","2.8","1,C,29,+","","","0",",,C,30,+","20.3",",,C,13,","31.1","1,C,13,","114.7","C","85.3","1,C","42.7",",,,C","0",",,,C","16.06","2,C","22.93","1,,,C","9.19","1,,,C"
"CA006151064","1951-10","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","11.4",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-1.7",",C,28,","","","0",",,C,31,+","18.5",",,C,06,","30.6",",C,05,","338.1","C","223.4",",C","58.0",",,,C","0",",,,C","11.49",",C","16.54",",,,C","6.45",",,,C"
"CA006151064","1951-11","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","0.0","3,C","","","","","","","","","","","0",",C","23",",C","6","3,C","0","3,C","0","3,C","-12.8",",C,29,+","","","","","","","16.1","3,C,14,","810.2","C","472.1","3,C","","","","","1.02","3,C","4.92","3,,,C","-2.89",",,,C"
"CA006151064","1952-01","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0","5,C","","","","","","","","","","","1","5,C","24","5,C","12",",C","0",",C","0",",C","-20.0","5,C,29,","","","","","","","11.1",",C,17,","","","549.6",",C","","","","","-2.83","5,C","1.51",",,,C","-7.18","5,,,C"
"CA006151064","1952-02","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","1",",C","1",",C","25",",C","6",",C","0",",C","0",",C","-18.9",",C,14,","","","152",",,C,08,","20.1",",,C,03,","6.7",",C,04,+","","","603.7",",C","39.5",",,,C","178",",,,C","-2.48",",C","1.37",",,,C","-6.34",",,,C"
"CA006151064","1952-03","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0",",C","6",",C","6",",C","1",",C","","","1",",C","0",",C","27",",C","6",",C","0",",C","0",",C","-8.3",",C,16,","","","25",",,C,13,","33.5",",,C,10,","20.6",",C,31,","","","562.6",",C","68.0",",,,C","25",",,,C","0.19",",C","3.85",",,,C","-3.48",",,,C"
"CA006151064","1952-04","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","9",",C","6",",C","1",",C","","","0",",C","0",",C","5",",C","","","","","","","-2.2",",C,04,","","","0",",,C,30,+","25.4",",,C,04,","","","","","","","71.1",",,,C","0",",,,C","","","","","3.52",",,,C"
"CA006151064","1952-05","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","0.6",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,01,","","","0",",,C,31,+","43.9",",,C,24,","25.6",",C,22,","","","184.8",",C","93.1",",,,C","0",",,,C","12.39",",C","18.67",",,,C","6.11",",,,C"
"CA006151064","1952-06","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","74.2","2,C","7",",C","3",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","26","1,C","3","1,C","6.7","2,C,02,","","","0",",,C,30,+","12.2",",,C,21,","37.2","1,C,25,","","","15.5","1,C","30.7",",,,C","0",",,,C","20.37","2,C","26.46","1,,,C","14.29","2,,,C"
"CA006151064","1952-07","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","179.2","1,C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","30","1,C","14","1,C","9.4",",C,31,","","","0",",,C,31,+","12.7",",,C,02,","36.1","1,C,26,+","2.0","C","2.0","1,C","32.4",",,,C","0",",,,C","24.18","1,C","30.87","1,,,C","17.49",",,,C"
"CA006151064","1952-08","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","89.2",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","7.2",",C,24,","","","0",",,C,31,+","30.5",",,C,16,","35.0",",C,25,","7.2","C","5.2",",C","90.2",",,,C","0",",,,C","21.04",",C","27.26",",,,C","14.82",",,,C"
"CA006151064","1952-09","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","4",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","","","","","","","2.8",",C,27,","","","0",",,C,30,+","35.3",",,C,14,","","","","","","","50.0",",,,C","0",",,,C","","","","","11.71",",,,C"
"CA006151064","1952-10","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","1.7",",C","","","","","","","","","","","0",",C","11",",C","0",",C","1",",C","0",",C","-5.0",",C,26,","","","","","","","26.7",",C,01,","","","304.2",",C","","","","","8.57",",C","13.95",",,,C","3.19",",,,C"
"CA006151064","1952-11","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-6.7",",C,29,","","","0",",T,C,07,","29.5",",,C,22,","20.6",",C,02,","","","384.2",",C","65.2",",,,C","0",",T,,C","5.53",",C","9.64",",,,C","1.42",",,,C"
"CA006151064","1952-12","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","0.0","1,C","8",",C","5",",C","0",",C","","","1",",C","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","-15.0","1,C,28,","","","51",",,C,02,","17.3",",,C,05,","13.3","1,C,09,","","","524.9","1,C","46.7",",,,C","56",",,,C","0.84","1,C","4.00","1,,,C","-2.33","1,,,C"
"CA006151064","1953-01","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0","2,C","7",",C","5",",C","0",",C","","","1",",C","0",",C","28",",C","8","2,C","0","2,C","0","2,C","-14.4",",C,07,","","","25",",,C,28,","13.5",",,C,17,","11.7","2,C,15,","","","568.6","2,C","37.9",",,,C","76",",,,C","-1.13","2,C","2.81","2,,,C","-5.07",",,,C"
"CA006151064","1953-02","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","27",",C","9",",C","0",",C","0",",C","-13.9",",C,04,+","","","76",",,C,02,","10.4",",,C,05,","13.3",",C,20,","","","537.6",",C","32.1",",,,C","107",",,,C","-0.87",",C","3.19",",,,C","-4.93",",,,C"
"CA006151064","1953-03","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","1",",C","0",",C","13",",C","7",",C","0",",C","0",",C","-12.2",",C,02,+","","","38",",,C,02,","28.4",",,C,03,","17.2",",C,23,","","","496.1",",C","116.4",",,,C","54",",,,C","2.33",",C","6.43",",,,C","-1.77",",,,C"
"CA006151064","1953-04","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-4.4",",C,19,","","","23",",,C,19,","14.2",",,C,30,","20.0",",C,22,","","","352.1",",C","58.8",",,,C","23",",,,C","6.60",",C","11.11",",,,C","2.08",",,,C"
