"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096633","2010-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","10","5,S","","","","","33.3","5,S,24,","","","","","31.60","5,,,S","",""
"IDM00096633","2010-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","34.1","5,S,13,","","","","","31.67","5,,,S","",""
"IDM00096633","2011-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","28","2,S","11","2,S","","","","","33.7","2,S,15,","","","","","31.07","2,,,S","",""
"IDM00096633","2011-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","33.3","5,S,27,","","","","","30.49","5,,,S","",""
"IDM00096633","2011-08","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","34.4","5,S,29,","","","","","32.48","5,,,S","",""
"IDM00096633","2011-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","34.0","2,S,30,","","","","","31.34","2,,,S","",""
"IDM00096633","2011-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","33.9","3,S,18,","","","","","32.08","3,,,S","",""
"IDM00096633","2011-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","32.7","3,S,20,+","","","","","31.42","3,,,S","",""
"IDM00096633","2012-01","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","34.4","4,S,29,","","","","","31.42","4,,,S","",""
"IDM00096633","2012-02","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","28","1,S","12","1,S","","","","","33.5","1,S,23,","","","","","31.29","1,,,S","",""
"IDM00096633","2012-03","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","34.6","3,S,18,","","","","","31.95","3,,,S","",""
"IDM00096633","2012-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","7","4,S","","","","","34.4","4,S,05,","","","","","31.42","4,,,S","",""
"IDM00096633","2012-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.1","4,S,18,","","","","","30.56","4,,,S","",""
"IDM00096633","2012-11","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","33.8","4,S,15,","","","","","31.55","4,,,S","",""
"IDM00096633","2013-01","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","34.5","4,S,08,","","","","","31.99","4,,,S","",""
"IDM00096633","2013-02","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","23","5,S","11","5,S","","","","","33.7","5,S,27,","","","","","31.68","5,,,S","",""
"IDM00096633","2013-03","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","34.2","2,S,31,","","","","","32.22","2,,,S","",""
"IDM00096633","2013-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","33.6","2,S,11,","","","","","31.61","2,,,S","",""
"IDM00096633","2014-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","32.1","5,S,18,","","","","","30.47","5,,,S","",""
"IDM00096633","2015-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","34.0","5,S,28,","","","","","32.16","5,,,S","",""
"IDM00096633","2015-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","35.0","3,S,24,","","","","","32.53","3,,,S","",""
"IDM00096633","2016-02","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","26","3,S","21","3,S","","","","","35.5","3,S,16,","","","","","32.87","3,,,S","",""
"IDM00096633","2016-03","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","33.6","1,S,26,","","","","","32.37","1,,,S","",""
"IDM00096633","2016-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","27","3,S","15","3,S","","","","","34.2","3,S,05,","","","","","32.19","3,,,S","",""
"IDM00096633","2017-02","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","27","1,S","10","1,S","","","","","34.8","1,S,08,","","","","","31.73","1,,,S","",""
"IDM00096633","2017-03","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","33.2","5,S,24,","","","","","31.20","5,,,S","",""
"IDM00096633","2017-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","12","5,S","","","","","34.2","5,S,12,","","","","","31.87","5,,,S","",""
"IDM00096633","2017-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.9","5,S,17,+","","","","","30.36","5,,,S","",""
"IDM00096633","2017-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.1","4,S,18,","","","","","30.44","4,,,S","",""
"IDM00096633","2017-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","33.3","3,S,31,","","","","","31.49","3,,,S","",""
"IDM00096633","2018-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","32.7","2,S,15,","","","","","31.06","2,,,S","",""
"IDM00096633","2018-05","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","32.9","1,S,10,","","","","","30.75","1,,,S","",""
"IDM00096633","2018-11","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","29","1,S","6","1,S","","","","","32.5","1,S,16,+","","","","","31.31","1,,,S","",""
"IDM00096633","2018-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","33.9","4,S,13,","","","","","31.66","4,,,S","",""
"IDM00096633","2019-01","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","32.9","3,S,05,","","","","","31.32","3,,,S","",""
"IDM00096633","2019-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.1","3,S,23,","","","","","29.63","3,,,S","",""
"IDM00096633","2019-07","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.6","2,S,06,","","","","","30.07","2,,,S","",""
"IDM00096633","2019-08","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.4","2,S,20,","","","","","30.55","2,,,S","",""
"IDM00096633","2019-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","3","3,S","23.0","5,S,26,","","","32.7","3,S,23,","","","27.88","8,S","31.11","3,,,S","24.66","5,,,S"
"IDM00096633","2019-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","4","5,S","23.0","2,S,26,","","","32.6","5,S,25,","","","27.92","6,S","31.29","5,,,S","24.55","2,,,S"
"IDM00096633","2019-11","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","33.8","5,S,28,","","","","","31.68","5,,,S","",""
"IDM00096633","2019-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","33.4","2,S,31,","","","","","31.36","2,,,S","",""
"IDM00096633","2020-01","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","34.3","4,S,23,+","","","","","31.81","4,,,S","",""
"IDM00096633","2020-02","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","26","3,S","14","3,S","","","","","33.9","3,S,29,+","","","","","32.15","3,,,S","",""
"IDM00096633","2020-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","33.9","4,S,03,","","","","","31.54","4,,,S","",""
"IDM00096633","2020-05","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","33.4","1,S,07,","","","","","31.54","1,,,S","",""
"IDM00096633","2020-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","32.4","3,S,13,","","","","","30.50","3,,,S","",""
"IDM00096633","2020-07","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.7","5,S,17,","","","","","29.70","5,,,S","",""
"IDM00096633","2020-08","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","32.0",",S,13,","","","","","30.65",",,,S","",""
"IDM00096633","2020-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.2","1,S,21,","","","","","30.49","1,,,S","",""
"IDM00096633","2020-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","33.0","3,S,25,","","","","","30.95","3,,,S","",""
"IDM00096633","2020-11","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","33.1","3,S,18,","","","","","31.64","3,,,S","",""
"IDM00096633","2020-12","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","33.4","3,S,05,","","","","","31.31","3,,,S","",""
"IDM00096633","2021-01","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","32.4","2,S,20,+","","","","","31.00","2,,,S","",""
"IDM00096633","2021-03","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","33.6","1,S,19,","","","","","31.44","1,,,S","",""
"IDM00096633","2021-04","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","6","1,S","22.2","5,S,09,","","","33.0","1,S,01,","","","27.91","6,S","31.42","1,,,S","24.40","5,,,S"
"IDM00096633","2021-05","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.9","3,S,28,","","","","","31.10","3,,,S","",""
"IDM00096633","2021-06","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","32.7","5,S,28,","","","","","31.06","5,,,S","",""
"IDM00096633","2021-07","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.8","3,S,07,","","","","","29.94","3,,,S","",""
"IDM00096633","2021-09","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.3","4,S,18,","","","","","30.53","4,,,S","",""
"IDM00096633","2021-10","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","33.2","5,S,15,","","","","","31.40","5,,,S","",""
"IDM00096633","2021-11","-1.268","116.894","3.7","SEPINGGAN, ID","","","","","","","","","","","0","3,S","27","3,S","6","3,S","","","","","33.1","3,S,01,","","","","","31.31","3,,,S","",""
