"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCO","2001-09","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","","","57.3",",U","0",",U","0",",U","0",",U","25",",U","6",",U","2.2",",U,09,","36.1",",U,04,","","","46.1",",U","18.70",",U","26.45",",,,U","10.96",",,,U"
"USR0000NSCO","2001-10","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","","","1.9",",U","0",",U","8",",U","0",",U","10",",U","0",",U","-2.8",",U,16,","28.3",",U,02,+","","","242.7",",U","10.57",",U","17.85",",,,U","3.28",",,,U"
"USR0000NSCO","2001-11","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","","","0.0",",U","0",",U","15",",U","4",",U","4",",U","0",",U","-17.2",",U,28,","25.0",",U,05,","","","372.7",",U","5.91",",U","12.98",",,,U","-1.16",",,,U"
"USR0000NSCO","2001-12","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","","","0.0",",U","0",",U","28",",U","4",",U","0",",U","0",",U","-15.0",",U,31,","15.6",",U,09,","","","551.2",",U","0.55",",U","5.91",",,,U","-4.80",",,,U"
"USR0000NSCO","2002-01","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","24",",U","7",",U","0",",U","0",",U","-17.2",",U,02,","19.4",",U,26,","","","557.6",",U","0.35",",U","6.16",",,,U","-5.47",",,,U"
"USR0000NSCO","2002-02","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","0.0","U","0.0","2,U","2","1,U","24","1,U","3","1,U","0","1,U","0","1,U","-18.3","1,U,26,","18.9","1,U,17,","","","418.6","1,U","1.82","2,U","8.88","1,,,U","-5.24","1,,,U"
"USR0000NSCO","2002-03","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","0.0","U","0.0",",U","2",",U","26",",U","8",",U","0",",U","0",",U","-18.9",",U,02,","17.8",",U,31,","","","576.8",",U","-0.27",",U","6.42",",,,U","-6.97",",,,U"
"USR0000NSCO","2002-04","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","5.5","U","5.5",",U","0",",U","12",",U","1",",U","10",",U","0",",U","-10.6",",U,03,","29.4",",U,15,","","","261.8",",U","9.79",",U","17.31",",,,U","2.27",",,,U"
"USR0000NSCO","2002-05","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","22.2","U","16.7",",U","0",",U","4",",U","0",",U","17",",U","2",",U","-3.3",",U,02,","35.6",",U,30,","","","171.6",",U","13.34",",U","21.06",",,,U","5.61",",,,U"
"USR0000NSCO","2002-06","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","175.3","U","153.1",",U","0",",U","0",",U","0",",U","29",",U","17",",U","7.8",",U,14,","40.0",",U,29,","","","6.4",",U","23.22",",U","31.57",",,,U","14.88",",,,U"
