"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105885","1960-01","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","2,E","","","","","","","0","2,E","18","2,E","0","2,E","0","2,E","0","2,E","-9.4","2,E,21,","","","11.1","2,E,22,","","","472.4","2,E","","","2.04","2,E","5.46","2,,,E","-1.37","2,,,E"
"UKE00105885","1960-02","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","23",",E","1",",E","0",",E","0",",E","-11.7",",E,18,","","","12.2",",E,29,+","","","494.6",",E","","","1.28",",E","5.71",",,,E","-3.16",",,,E"
"UKE00105885","1960-03","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","10","1,E","0","1,E","0","1,E","0","1,E","-3.9","1,E,09,","","","11.7","1,E,23,+","","","406.4","1,E","","","4.27","2,E","7.08","1,,,E","1.46","1,,,E"
"UKE00105885","1960-04","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","-2.2",",E,17,","","","16.7",",E,25,","","","299.6",",E","","","8.35",",E","13.00",",,,E","3.69",",,,E"
"UKE00105885","1960-05","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","1",",E","0",",E","-2.2",",E,02,","","","21.1",",E,15,","","","217.4",",E","","","11.32",",E","16.84",",,,E","5.80",",,,E"
"UKE00105885","1960-06","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","4.4",",E,07,","","","24.4",",E,24,+","","","127.1",",E","","","14.10",",E","19.20",",,,E","8.99",",,,E"
"UKE00105885","1960-07","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","3.9",",E,02,","","","21.1",",E,23,","145.5","E","145.5",",E","","","13.64",",E","17.90",",,,E","9.37",",,,E"
"UKE00105885","1960-08","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","1.7",",E,14,+","","","25.6",",E,02,","292.0","E","146.5",",E","","","13.61",",E","17.93",",,,E","9.29",",,,E"
"UKE00105885","1960-09","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","1.1",",E,23,","","","20.6",",E,06,","500.0","E","208.0",",E","","","11.40",",E","15.76",",,,E","7.03",",,,E"
"UKE00105885","1960-10","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","2.2",",E,16,","","","15.6",",E,07,+","780.0","E","280.0",",E","","","9.30",",E","11.72",",,,E","6.88",",,,E"
"UKE00105885","1960-11","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","-5.6","1,E,09,+","","","13.3","1,E,29,","1163.0","E","383.0","1,E","","","4.57","2,E","8.05","1,,,E","1.09","1,,,E"
"UKE00105885","1960-12","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","4,E","","","","","","","0","3,E","21","3,E","1","3,E","0","3,E","0","3,E","-7.8","3,E,11,","","","8.3","3,E,24,+","1620.3","E","457.3","3,E","","","1.34","4,E","4.58","3,,,E","-1.91","3,,,E"
"UKE00105885","1961-01","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","19",",E","9",",E","0",",E","0",",E","18",",E","1",",E","0",",E","0",",E","-9.4",",E,16,","14.0",",,E,26,","9.4",",E,26,","2143.7","E","523.4",",E","73.7",",,,E","1.45",",E","4.68",",,,E","-1.78",",,,E"
"UKE00105885","1961-02","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","17",",E","13",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-6.7",",E,05,","21.6",",,E,27,","12.2",",E,18,+","2520.3","E","376.6",",E","105.7",",,,E","4.88",",E","8.52",",,,E","1.25",",,,E"
"UKE00105885","1961-03","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","13",",E","4",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.1",",E,31,","11.9",",,E,29,","15.0",",E,13,+","2849.7","E","329.4",",E","32.7",",,,E","7.71",",E","11.74",",,,E","3.68",",,,E"
"UKE00105885","1961-04","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","19",",E","10",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-5.6",",E,04,","12.4",",,E,26,","16.7",",E,26,","3171.8","E","322.1",",E","81.7",",,,E","7.60",",E","11.40",",,,E","3.79",",,,E"
"UKE00105885","1961-05","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","-1.1",",E,27,","9.1",",,E,03,","22.2",",E,20,","3425.4","E","253.6",",E","50.2",",,,E","10.15",",E","15.12",",,,E","5.19",",,,E"
"UKE00105885","1961-06","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","1.1",",E,12,","20.8",",,E,08,","21.7",",E,30,+","3609.3","E","183.9",",E","44.1",",,,E","12.20",",E","16.60",",,,E","7.80",",,,E"
"UKE00105885","1961-07","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","14",",E","8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","3.9",",E,14,","26.9",",,E,15,","20.0",",E,21,+","153.3","E","153.3",",E","77.2",",,,E","13.39",",E","17.15",",,,E","9.63",",,,E"
"UKE00105885","1961-08","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","21",",E","9",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","3.3",",E,24,","27.2",",,E,08,","25.6",",E,28,","307.7","E","154.4",",E","114.1",",,,E","13.35",",E","17.57",",,,E","9.13",",,,E"
"UKE00105885","1961-09","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","3.3",",E,25,","19.1",",,E,28,","20.0",",E,15,","493.9","E","186.2",",E","109.5",",,,E","12.13",",E","15.80",",,,E","8.45",",,,E"
"UKE00105885","1961-10","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","25",",E","17",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,30,","20.1",",,E,23,","15.6",",E,12,+","789.8","E","295.9",",E","135.0",",,,E","8.79",",E","11.94",",,,E","5.64",",,,E"
"UKE00105885","1961-11","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","13",",E","8",",E","1",",E","0",",E","12",",E","0",",E","0",",E","0",",E","-8.3",",E,28,","29.7",",,E,07,","11.7",",E,04,","1224.3","E","434.5",",E","72.5",",,,E","3.85",",E","6.87",",,,E","0.82",",,,E"
"UKE00105885","1961-12","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","3,E","12",",E","11",",E","0",",E","0","3,E","22","3,E","9","2,E","0","2,E","0","2,E","-10.6","3,E,04,","13.2",",,E,13,","9.4","2,E,15,","1754.5","E","530.2","2,E","76.4",",,,E","-0.58","3,E","3.01","2,,,E","-4.16","3,,,E"
"UKE00105885","1962-01","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","3,E","26",",E","18",",E","1",",E","0","2,E","18","2,E","0","2,E","0","2,E","0","2,E","-6.7","2,E,04,+","26.4",",,E,15,","12.8","2,E,30,","2199.8","E","445.3","2,E","139.8",",,,E","2.49","3,E","6.15","2,,,E","-1.17","2,,,E"
"UKE00105885","1962-02","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","2,E","17",",E","10",",E","1",",E","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","-3.3","1,E,21,","35.1",",,E,11,","12.8","1,E,08,","2578.5","E","378.7","1,E","79.9",",,,E","3.78","2,E","7.24","1,,,E","0.33","1,,,E"
"UKE00105885","1962-03","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",E","19",",E","0",",E","0",",E","0",",E","-8.9",",E,15,+","10.9",",,E,29,","9.4",",E,21,+","3079.9","E","501.4",",E","32.6",",,,E","2.16",",E","6.55",",,,E","-2.24",",,,E"
"UKE00105885","1962-04","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","-5.0",",E,14,","10.2",",,E,06,","19.4",",E,28,+","3430.1","E","350.2",",E","37.8",",,,E","6.66",",E","12.24",",,,E","1.07",",,,E"
"UKE00105885","1962-05","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","15",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,19,+","9.7",",,E,10,","20.0",",E,05,","3702.2","E","272.1",",E","47.1",",,,E","9.56",",E","14.05",",,,E","5.06",",,,E"
"UKE00105885","1962-06","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","12",",E","4",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","1.1",",E,01,","5.1",",,E,23,","23.9",",E,07,","3870.5","E","168.3",",E","27.1",",,,E","12.72",",E","17.71",",,,E","7.73",",,,E"
"UKE00105885","1962-07","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","3.3",",E,26,","14.5",",,E,29,","24.4",",E,11,","161.5","E","161.5",",E","47.5",",,,E","13.12",",E","17.60",",,,E","8.65",",,,E"
"UKE00105885","1962-08","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","22",",E","11",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.1",",E,14,","26.4",",,E,16,","18.9",",E,17,","347.5","E","186.0",",E","107.4",",,,E","12.33",",E","16.46",",,,E","8.21",",,,E"
"UKE00105885","1962-09","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","24",",E","11",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,13,","33.8",",,E,29,","19.4",",E,01,","569.1","E","221.6",",E","117.1",",,,E","10.95",",E","14.30",",,,E","7.59",",,,E"
"UKE00105885","1962-10","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.7",",E,27,","14.5",",,E,27,","17.2",",E,04,","838.6","E","269.5",",E","48.9",",,,E","9.64",",E","12.66",",,,E","6.62",",,,E"
"UKE00105885","1962-11","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","3,E","15",",E","7",",E","0",",E","0","2,E","15","2,E","1","1,E","0","1,E","0","1,E","-6.1","2,E,21,+","10.4",",,E,05,","11.7","1,E,04,","1228.5","E","389.9","1,E","51.3",",,,E","3.94","3,E","6.95","1,,,E","0.93","2,,,E"
"UKE00105885","1962-12","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","1,E","19",",E","9",",E","0",",E","0",",E","20",",E","1","1,E","0","1,E","0","1,E","-7.2",",E,29,","22.6",",,E,07,","10.0","1,E,13,","1722.0","E","493.5","1,E","94.5",",,,E","1.95","1,E","4.91","1,,,E","-1.00",",,,E"
"UKE00105885","1963-01","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0","2,E","9",",E","1",",E","0",",E","0","1,E","24","1,E","5","1,E","0","1,E","0","1,E","-12.2","1,E,23,+","2.8",",,E,29,","7.2","1,E,25,","2288.4","E","566.4","1,E","10.7",",,,E","-1.15","2,E","2.30","1,,,E","-4.60","1,,,E"
"UKE00105885","1963-02","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","26",",E","1",",E","0",",E","0",",E","-13.3",",E,26,","16.8",",,E,07,","6.1",",E,19,","2846.7","E","558.3",",E","36.4",",,,E","-1.61",",E","2.65",",,,E","-5.86",",,,E"
"UKE00105885","1963-03","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","21",",E","13",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","-11.7",",E,02,","14.0",",,E,08,","12.2",",E,19,","3290.9","E","444.2",",E","99.1",",,,E","4.00",",E","8.49",",,,E","-0.48",",,,E"
"UKE00105885","1963-04","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","17",",E","6",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","-5.6",",E,08,","12.4",",,E,17,","16.7",",E,27,+","3639.7","E","348.8",",E","57.2",",,,E","6.71",",E","10.99",",,,E","2.42",",,,E"
"UKE00105885","1963-05","56.7181","-3.7689","94.0","FASKALLY, UK","0.0","E","0.0",",E","20",",E","7",",E","0",",E","0",",E","2",",E","0",",E","1",",E","0",",E","-0.6",",E,24,+","10.2",",,E,12,","22.2",",E,31,","3931.4","E","291.7",",E","53.6",",,,E","8.92",",E","13.82",",,,E","4.03",",,,E"
"UKE00105885","1963-06","56.7181","-3.7689","94.0","FASKALLY, UK","0.6","E","0.6",",E","18",",E","14",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","3.9",",E,03,","24.1",",,E,12,","25.6",",E,10,","4078.0","E","146.6",",E","118.7",",,,E","13.47",",E","17.87",",,,E","9.06",",,,E"
"UKE00105885","1963-07","56.7181","-3.7689","94.0","FASKALLY, UK","0.6","E","0.0",",E","18",",E","6",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","5.6",",E,25,+","16.3",",,E,06,","24.4",",E,29,","156.4","E","156.4",",E","63.3",",,,E","13.29",",E","17.48",",,,E","9.09",",,,E"
"UKE00105885","1963-08","56.7181","-3.7689","94.0","FASKALLY, UK","0.6","E","0.0",",E","25",",E","13",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","3.3",",E,15,","37.6",",,E,05,","20.6",",E,20,","326.4","E","170.0",",E","112.8",",,,E","12.85",",E","16.42",",,,E","9.28",",,,E"
"UKE00105885","1963-09","56.7181","-3.7689","94.0","FASKALLY, UK","0.6","E","0.0",",E","16",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.1",",E,18,","16.3",",,E,25,","20.6",",E,15,","535.8","E","209.4",",E","50.1",",,,E","11.35",",E","15.52",",,,E","7.19",",,,E"
"UKE00105885","1963-10","56.7181","-3.7689","94.0","FASKALLY, UK","0.6","E","0.0",",E","20",",E","9",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","0.0",",E,22,+","10.7",",,E,31,","16.1",",E,10,","822.3","E","286.5",",E","62.7",",,,E","9.09",",E","12.89",",,,E","5.29",",,,E"
