"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1GAPR0003","2019-09","31.303241","-82.240167","35.1","BLACKSHEAR 0.3 NNE, GA US","7.6","3,a,,N"
