"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294301","1948-01","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","1",",0","0",",0","3","1,0","2",",0","","","","","127","1,,0,28,+","127",",,0,27,","7.9",",,0,27,","9.9",",,,0","178",",,,0"
"USC00294301","1948-02","33.4","-107.9","2379.0","INMAN RANCH, NM US","8",",0","5",",0","0",",0","","","8",",0","","","","","","","203",",,0,24,","20.3",",,0,24,","58.9",",,,0","723",",,,0"
"USC00294301","1948-03","33.4","-107.9","2379.0","INMAN RANCH, NM US","4","4,0","1","4,0","0","4,0","5","3,0","5",",0","","","2","","305","3,,0,01,","76",",,0,01,","2.5","4,,0,18,","13.7",",a,,0","248",",,,0"
"USC00294301","1948-04","33.4","-107.9","2379.0","INMAN RANCH, NM US","0","1,0","0","1,0","0","1,0","0","2,0","0","1,0","","","1","","0","2,,0,30,+","0","1,T,0,24,+","0.0","1,T,0,24,+","0.0","1,T,,0","0","1,T,,0"
"USC00294301","1948-05","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","4.9",",,,0","0",",,,0"
"USC00294301","1948-06","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,01,","13.3",",,,0","0",",,,0"
"USC00294301","1948-07","33.4","-107.9","2379.0","INMAN RANCH, NM US","12",",0","8",",0","1",",0","0","1,0","0",",0","","","9","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,18,","77.0",",,,0","0",",,,0"
"USC00294301","1948-08","33.4","-107.9","2379.0","INMAN RANCH, NM US","9",",0","5",",0","0",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","57.1",",,,0","0",",,,0"
"USC00294301","1948-09","33.4","-107.9","2379.0","INMAN RANCH, NM US","7",",0","6",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,16,","34.0",",,,0","0",",,,0"
"USC00294301","1948-10","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","3",",0","1",",0","0","2,0","0",",0","4","","3","","0","2,,0,31,+","0",",T,0,31,+","27.7",",,0,30,","47.8",",,,0","0",",T,,0"
"USC00294301","1948-11","33.4","-107.9","2379.0","INMAN RANCH, NM US","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","51",",,0,27,","51",",,0,27,","0.8",",,0,27,","0.8",",,,0","51",",,,0"
"USC00294301","1948-12","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","5",",0","1",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","25",",,0,25,","25.7",",,0,22,","64.6",",,,0","25",",,,0"
"USC00294301","1949-01","33.4","-107.9","2379.0","INMAN RANCH, NM US","10","2,0","6","2,0","0","2,0","","","6",",0","1","","","","","","102",",,0,27,+","10.2","2,,0,27,","41.6",",a,,0","584",",a,,0"
"USC00294301","1949-02","33.4","-107.9","2379.0","INMAN RANCH, NM US","4",",0","2",",0","0",",0","","","2","2,0","1","","","","","","25","2,,0,28,+","10.9",",,0,13,","19.0",",,,0","50","2,,,0"
"USC00294301","1949-03","33.4","-107.9","2379.0","INMAN RANCH, NM US","4",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,29,+","25",",,0,29,","17.3",",,0,07,","19.4",",,,0","25",",,,0"
"USC00294301","1949-04","33.4","-107.9","2379.0","INMAN RANCH, NM US","4",",0","2",",0","0",",0","2",",0","3",",0","","","1","","102",",,0,03,+","102",",,0,03,+","9.4",",,0,03,","18.3",",,,0","229",",,,0"
"USC00294301","1949-05","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","5.0",",,,0","0",",,,0"
"USC00294301","1949-06","33.4","-107.9","2379.0","INMAN RANCH, NM US","10",",0","6",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",T,0,23,","32.0",",,0,21,","78.0",",,,0","0",",T,,0"
"USC00294301","1949-07","33.4","-107.9","2379.0","INMAN RANCH, NM US","20",",0","16",",0","0",",0","0",",0","0",",0","2","","8","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","129.2",",,,0","0",",,,0"
"USC00294301","1949-08","33.4","-107.9","2379.0","INMAN RANCH, NM US","11",",0","8",",0","0",",0","0",",0","0",",0","2","","9","","0",",,0,31,+","0",",T,0,18,","19.8",",,0,18,","59.2",",,,0","0",",T,,0"
"USC00294301","1949-09","33.4","-107.9","2379.0","INMAN RANCH, NM US","12","2,0","2","2,0","1","2,0","0",",0","0",",0","1","","6","","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,15,","50.0",",a,,0","0",",,,0"
"USC00294301","1949-10","33.4","-107.9","2379.0","INMAN RANCH, NM US","","","","","","","","","","","2","","2","","","","","","","","","","",""
"USC00294301","1949-11","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,11,","25",",,0,11,","4.3",",,0,11,","7.1",",,,0","25",",,,0"
"USC00294301","1949-12","33.4","-107.9","2379.0","INMAN RANCH, NM US","6","2,0","3","2,0","0","2,0","","","1","3,0","","","1","","","","38","3,,0,20,","5.1","2,,0,09,","24.0",",a,,0","56","3,,,0"
"USC00294301","1950-01","33.4","-107.9","2379.0","INMAN RANCH, NM US","3",",0","0",",0","0",",0","1",",0","3",",0","","","","","51",",,0,13,","51",",,0,13,","2.3",",,0,25,","4.1",",,,0","101",",,,0"
"USC00294301","1950-02","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",T,0,12,+","13",",,0,11,","6.9",",,0,27,","7.2",",,,0","13",",,,0"
"USC00294301","1950-03","33.4","-107.9","2379.0","INMAN RANCH, NM US","3",",0","2",",0","0",",0","2","3,0","2",",0","","","2","","25","3,,0,25,+","25",",,0,25,+","6.6",",,0,01,","10.1",",,,0","50",",,,0"
"USC00294301","1950-04","33.4","-107.9","2379.0","INMAN RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,13,","0",",T,0,13,","4.8",",,0,13,","4.8",",,,0","0",",T,,0"
"USC00294301","1950-05","33.4","-107.9","2379.0","INMAN RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,04,","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00294301","1950-06","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,27,","2.0",",,0,22,","3.0",",,,0","0",",T,,0"
"USC00294301","1950-07","33.4","-107.9","2379.0","INMAN RANCH, NM US","21",",0","13",",0","0",",0","0",",0","0",",0","","","10","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","150.6",",,,0","0",",,,0"
"USC00294301","1950-08","33.4","-107.9","2379.0","INMAN RANCH, NM US","10",",0","2",",0","0",",0","0",",0","0",",0","4","","13","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","26.7",",,,0","0",",,,0"
"USC00294301","1950-09","33.4","-107.9","2379.0","INMAN RANCH, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","5","","3","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,25,","42.2",",,,0","0",",,,0"
"USC00294301","1950-10","33.4","-107.9","2379.0","INMAN RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",T,0,03,","10.9",",,0,01,","26.4",",,,0","0",",T,,0"
"USC00294301","1950-11","33.4","-107.9","2379.0","INMAN RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","0.0",",T,,0","0",",,,0"
"USC00294301","1950-12","33.4","-107.9","2379.0","INMAN RANCH, NM US","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,04,","20",",,0,04,","0.8",",,0,04,","0.8",",,,0","20",",,,0"
"USC00294301","1951-01","33.4","-107.9","2379.0","INMAN RANCH, NM US","1","4,0","1","4,0","0","4,0","","","1","2,","","","","","","","76","2,,,12,","3.3","4,,0,12,","37.4",",a,,0","338","2,a,,"
"USC00294301","1951-02","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","3",",0","0",",0","","","1","1,0","","","","","","","51","1,,0,24,","6.4",",,0,13,","14.8",",,,0","64","1,,,0"
"USC00294301","1951-03","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","2",",0","0",",0","1",",0","1",",0","","","2","","51",",,0,27,","102",",,0,27,","12.7",",,0,27,","19.7",",,,0","102",",,,0"
"USC00294301","1951-04","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","3",",0","0",",0","1",",0","1",",0","4","","2","","51",",,0,30,","76",",,0,30,","8.4",",,0,30,","18.1",",,,0","76",",,,0"
"USC00294301","1951-05","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","1",",0","0",",0","0","3,0","0",",0","","","1","","0","3,,0,31,+","0",",,0,31,+","3.0",",,0,15,","3.5",",,,0","0",",,,0"
"USC00294301","1951-06","33.4","-107.9","2379.0","INMAN RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294301","1951-07","33.4","-107.9","2379.0","INMAN RANCH, NM US","11","2,0","7","2,0","1","2,0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","58.4","2,,0,26,","104.1",",a,,0","0",",,,0"
"USC00294301","1951-08","33.4","-107.9","2379.0","INMAN RANCH, NM US","19",",0","11",",0","1",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","87.3",",,,0","0",",,,0"
"USC00294301","1951-09","33.4","-107.9","2379.0","INMAN RANCH, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,08,","7.6",",,,0","0",",,,0"
"USC00294301","1951-10","33.4","-107.9","2379.0","INMAN RANCH, NM US","7",",0","4",",0","0",",0","0",",0","0",",0","18","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","45.5",",,,0","0",",,,0"
"USC00294301","1951-11","33.4","-107.9","2379.0","INMAN RANCH, NM US","3",",0","2",",0","0",",0","1",",0","1",",0","10","","","","25",",,0,24,","25",",,0,24,","6.4",",,0,12,","11.0",",,,0","25",",,,0"
"USC00294301","1951-12","33.4","-107.9","2379.0","INMAN RANCH, NM US","5",",0","3",",0","0",",0","","","0","2,0","","","","","","","0","2,T,0,13,+","17.0",",,0,31,","29.7",",,,0","0","2,T,,0"
"USC00294301","1952-01","33.4","-107.9","2379.0","INMAN RANCH, NM US","4","2,0","3","2,0","0","2,0","","","0",",0","","","","","","","0",",,0,31,+","25.1","2,,0,14,","49.0",",a,,0","51",",a,,0"
"USC00294301","1952-02","33.4","-107.9","2379.0","INMAN RANCH, NM US","2",",0","0",",0","0",",0","2",",0","2",",0","1","","1","","25",",,0,13,+","25",",,0,13,+","1.8",",,0,10,","3.1",",,,0","50",",,,0"
"USC00294301","1952-03","33.4","-107.9","2379.0","INMAN RANCH, NM US","7",",0","3",",0","0",",0","","","5",",0","","","","","","","203",",,0,01,","16.3",",,0,01,","29.9",",,,0","478",",,,0"
"USC00294301","1952-04","33.4","-107.9","2379.0","INMAN RANCH, NM US","6","2,0","4","2,0","0","2,0","1",",0","1",",0","","","7","","76",",,0,11,","76",",,0,11,","10.7","2,,0,11,","31.3",",a,,0","91",",,,0"
