"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004019085","2005-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","29","2,C","2","1,C","23",",C","31",",C","28",",C","0",",C","0",",C","-38.0",",C,14,","140","2,,C,12,+","46","1,,C,01,","4.6",",,C,01,","3.7",",C,25,","","","1151.0",",C","17.2",",,,C","152","1,,,C","-18.80",",C","-13.68",",,,C","-23.91",",,,C"
"CA004019085","2005-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","28",",C","0",",C","14",",C","28",",C","21",",C","0",",C","0",",C","-27.9",",C,07,","110",",,C,10,+","22",",,C,06,+","1.4",",,C,06,","4.3",",C,02,","","","862.7",",C","3.2",",,,C","58",",,,C","-12.48",",C","-7.08",",,,C","-17.87",",,,C"
"CA004019085","2005-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","30","1,C","2",",C","5",",C","31",",C","19",",C","0",",C","0",",C","-25.1",",C,16,","80","1,,C,25,+","42",",,C,22,","4.2",",,C,22,","5.7",",C,09,","","","789.5",",C","16.8",",,,C","140",",,,C","-7.13",",C","-2.22",",,,C","-12.05",",,,C"
"CA004019085","2005-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-6.1",",C,30,","","","8",",,C,30,","4.0",",,C,12,","24.0",",C,17,","","","370.0",",C","8.0",",,,C","16",",,,C","6.00",",C","11.99",",,,C","0.01",",,,C"
"CA004019085","2005-05","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","-9.5",",C,11,","","","2",",,C,01,","30.4",",,C,21,","26.3",",C,19,","","","280.7",",C","60.2",",,,C","2",",,,C","9.28",",C","15.57",",,,C","2.98",",,,C"
"CA004019085","2005-06","51.2667","-102.4667","498.0","YORKTON, SK CA","12.8","C","12.8",",C","18",",C","15",",C","1",",C","","","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","2.9",",C,25,","","","0","1,,C,30,+","42.6",",,C,17,","30.7",",C,22,","","","102.5",",C","171.4",",,,C","0","1,,,C","15.34",",C","20.26",",,,C","10.43",",,,C"
"CA004019085","2005-07","51.2667","-102.4667","498.0","YORKTON, SK CA","55.3","C","42.5","2,C","19","3,C","5","3,C","0","3,C","","","","","0","2,C","0","2,C","0","2,C","22","2,C","2","2,C","5.9","2,C,26,","","","","","10.2","3,,C,01,","32.6","2,C,09,","41.4","C","41.4","2,C","44.1","3,,,C","","","18.37","2,C","24.59","2,,,C","12.16","2,,,C"
"CA004019085","2005-08","51.2667","-102.4667","498.0","YORKTON, SK CA","76.9","C","21.6",",C","18",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","16",",C","1",",C","3.9",",C,13,","","","","","49.0",",,C,31,","32.7",",C,01,","137.2","C","95.8",",C","106.0",",,,C","","","15.94",",C","22.27",",,,C","9.61",",,,C"
"CA004019085","2005-09","51.2667","-102.4667","498.0","YORKTON, SK CA","78.8","C","1.9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.7",",C,28,","0",",,C,30,+","0",",,C,30,+","7.5",",,C,16,","25.8",",C,09,","323.1","C","185.9",",C","12.0",",,,C","0",",,,C","12.20",",C","18.35",",,,C","6.05",",,,C"
"CA004019085","2005-10","51.2667","-102.4667","498.0","YORKTON, SK CA","78.8","C","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-8.9",",C,06,","0",",,C,31,+","10",",,C,03,","4.0",",,C,20,","16.6",",C,11,","744.8","C","421.7",",C","12.5",",,,C","10",",,,C","4.73",",C","10.75",",,,C","-1.29",",,,C"
