"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166443","1949-09","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.6",",,C,28,","","","","","","","103.6",",,,C","0",",,,C","","","","","",""
"CA006166443","1949-10","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,12,","","","","","","","57.4",",,,C","0",",,,C","","","","","",""
"CA006166443","1949-11","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","11",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,24,","14.7",",,C,13,","","","","","","","51.8",",,,C","254",",,,C","","","","","",""
"CA006166443","1949-12","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","13",",C","11",",C","1",",C","3",",C","","","","","","","","","","","","","102",",,C,07,","25.4",",,C,21,","","","","","","","108.0",",,,C","229",",,,C","","","","","",""
"CA006166443","1950-01","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","16",",C","13",",C","0",",C","6",",C","","","","","","","","","","","","","127",",,C,06,","20.3",",,C,10,","","","","","","","114.6",",,,C","471",",,,C","","","","","",""
"CA006166443","1950-02","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","14",",C","11",",C","0",",C","10",",C","","","","","","","","","","","","","203",",,C,14,","20.3",",,C,14,","","","","","","","73.6",",,,C","711",",,,C","","","","","",""
"CA006166443","1950-03","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","7",",C","6",",C","0",",C","4",",C","","","","","","","","","","","","","152",",,C,17,","15.2",",,C,17,","","","","","","","50.8",",,,C","343",",,,C","","","","","",""
"CA006166443","1950-04","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","12",",C","9",",C","1",",C","4",",C","","","","","","","","","","","","","64",",,C,08,","25.4",",,C,04,","","","","","","","75.4",",,,C","191",",,,C","","","","","",""
"CA006166443","1950-05","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.1",",,C,31,","","","","","","","14.0",",,,C","0",",,,C","","","","","",""
"CA006166443","1950-06","44.3333","-78.3167","207.0","PETERBOROUGH ONT HYDRO, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.8",",,C,24,","","","","","","","77.1",",,,C","0",",,,C","","","","","",""
