"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSGD0009","2011-04","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","10","5,N","10","5,N","5","5,N","53.3","5,,N,21,","252.6","5,,,N"
"US1MSGD0009","2011-05","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","6","3,N","6","3,N","2","3,N","40.6","3,,N,26,","110.4","3,,,N"
"US1MSGD0009","2011-06","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","6",",N","6",",N","0",",N","19.1",",,N,22,","62.3",",,,N"
"US1MSGD0009","2011-07","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","8",",N","8",",N","1",",N","27.9",",,N,25,","93.9",",,,N"
"US1MSGD0009","2011-08","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","7",",N","7",",N","1",",N","27.9",",,N,19,","67.3",",,,N"
"US1MSGD0009","2011-09","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","8",",N","8",",N","2",",N","90.9",",,N,05,","205.0",",,,N"
"US1MSGD0009","2011-10","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","3","5,N","3","5,N","1","5,N","44.5","5,,N,13,","76.3","1,a,,N"
"US1MSGD0009","2011-11","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","9","2,N","9","2,N","2","2,N","58.4","2,,N,16,","187.9",",a,,N"
"US1MSGD0009","2011-12","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","8","3,N","8","3,N","3","3,N","38.1","3,,N,27,","180.2","1,a,,N"
"US1MSGD0009","2012-01","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","11",",N","11",",N","2",",N","27.9",",,N,23,+","128.2",",,,N"
"US1MSGD0009","2012-02","33.8890482","-89.8409658","107.3","GRENADA 7.9 NNW, MS US","9",",N","9",",N","2",",N","35.6",",,N,05,","116.7",",,,N"
