"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GOCO","2001-09","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","113.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","6.1",",U,27,","32.2",",U,22,+","","","17.2",",U","21.55",",U","27.35",",,,U","15.75",",,,U"
"USR0000GOCO","2001-10","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","20.6",",U","0",",U","3",",U","0",",U","25",",U","0",",U","-2.2",",U,28,","29.4",",U,23,","","","97.8",",U","15.84",",U","23.54",",,,U","8.15",",,,U"
"USR0000GOCO","2001-11","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","12.8",",U","0",",U","0",",U","0",",U","24",",U","0",",U","0.6",",U,21,+","28.3",",U,03,","","","90.4",",U","15.75",",U","23.08",",,,U","8.41",",,,U"
"USR0000GOCO","2001-12","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-5.0",",U,27,+","26.1",",U,08,","","","244.3",",U","10.45",",U","16.66",",,,U","4.25",",,,U"
"USR0000GOCO","2002-01","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","2.2","U","2.2",",U","0",",U","13",",U","0",",U","7",",U","0",",U","-8.3",",U,04,","26.1",",U,30,","","","302.0",",U","8.66",",U","15.31",",,,U","2.02",",,,U"
"USR0000GOCO","2002-02","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","2.2","U","0.0",",U","0",",U","8",",U","0",",U","2",",U","0",",U","-8.3",",U,28,","21.7",",U,21,+","","","283.1",",U","8.22",",U","14.88",",,,U","1.56",",,,U"
"USR0000GOCO","2002-03","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","23.2","U","21.0",",U","0",",U","8",",U","0",",U","18",",U","0",",U","-6.1",",U,05,+","29.4",",U,17,","","","168.9",",U","13.56",",U","20.82",",,,U","6.31",",,,U"
"USR0000GOCO","2002-07","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","268.5",",U","0",",U","0",",U","0",",U","31",",U","23",",U","19.4",",U,03,","36.7",",U,06,","0.0","U","0.0",",U","26.99",",U","32.79",",,,U","21.19",",,,U"
"USR0000GOCO","2002-08","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","254.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","15.6",",U,08,","37.8",",U,24,","0.0","U","0.0",",U","26.54",",U","32.95",",,,U","20.12",",,,U"
"USR0000GOCO","2002-09","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","186.3",",U","0",",U","0",",U","0",",U","29",",U","9",",U","15.0",",U,10,","37.2",",U,11,","0.3","U","0.3",",U","24.54",",U","29.62",",,,U","19.45",",,,U"
"USR0000GOCO","2002-10","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","64.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","5.0",",U,18,","31.7",",U,06,+","46.7","U","46.4",",U","18.90",",U","23.62",",,,U","14.19",",,,U"
"USR0000GOCO","2002-11","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","4.2",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-3.9",",U,29,","25.0",",U,10,","276.7","U","230.0",",U","10.81",",U","17.45",",,,U","4.16",",,,U"
"USR0000GOCO","2002-12","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-5.6",",U,07,","20.0",",U,22,","625.1","U","348.4",",U","7.10",",U","13.06",",,,U","1.13",",,,U"
"USR0000GOCO","2003-01","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","-12.2",",U,24,","21.1",",U,09,","1020.1","U","395.0",",U","5.59",",U","11.79",",,,U","-0.61",",,,U"
"USR0000GOCO","2003-02","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","5",",U","0",",U","-2.2",",U,11,","23.9",",U,15,","1283.4","U","263.3",",U","8.93",",U","15.02",",,,U","2.84",",,,U"
"USR0000GOCO","2003-03","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","3.9","U","3.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","1.1",",U,03,","27.8",",U,13,","1416.7","U","133.3",",U","14.16",",U","19.62",",,,U","8.70",",,,U"
"USR0000GOCO","2003-04","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","18.3","U","14.4",",U","0",",U","0",",U","0",",U","24",",U","0",",U","0.6",",U,01,","30.0",",U,29,","1484.1","U","67.4",",U","16.57",",U","23.04",",,,U","10.10",",,,U"
"USR0000GOCO","2003-05","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","107.4","U","89.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.4",",U,13,","31.7",",U,31,","1488.9","U","4.8",",U","21.05",",U","26.56",",,,U","15.55",",,,U"
"USR0000GOCO","2003-06","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","276.6","U","169.2",",U","0",",U","0",",U","0",",U","30",",U","4",",U","10.0",",U,02,","32.8",",U,25,+","1488.9","U","0.0",",U","23.97",",U","29.70",",,,U","18.24",",,,U"
"USR0000GOCO","2003-07","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","502.1","U","225.5",",U","0",",U","0",",U","0",",U","31",",U","11",",U","17.8",",U,24,","33.3",",U,17,+","0.0","U","0.0",",U","25.61",",U","30.70",",,,U","20.52",",,,U"
"USR0000GOCO","2003-08","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","728.4","U","226.3","2,U","0","1,U","0","1,U","0","1,U","30","1,U","13","1,U","18.3","1,U,11,","33.3","1,U,27,+","0.0","U","0.0","1,U","26.17","2,U","31.28","1,,,U","21.06","1,,,U"
"USR0000GOCO","2003-09","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","","","0","3,U","0","3,U","0","3,U","26","3,U","1","3,U","6.7","3,U,29,","32.2","3,U,20,","","","","","22.34","4,U","27.92","3,,,U","16.75","3,,,U"
"USR0000GOCO","2003-10","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","22.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","5.0",",U,16,","29.4",",U,21,","","","43.3",",U","17.67",",U","24.37",",,,U","10.97",",,,U"
"USR0000GOCO","2003-11","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","26.7",",U","0",",U","4",",U","0",",U","18",",U","0",",U","-3.9",",U,30,","28.9",",U,02,","","","132.7",",U","14.80",",U","22.08",",,,U","7.52",",,,U"
"USR0000GOCO","2003-12","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-6.7",",U,21,","20.0",",U,01,","","","372.2",",U","6.33",",U","13.22",",,,U","-0.57",",,,U"
"USR0000GOCO","2004-02","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-3.3",",U,08,","18.9",",U,29,+","","","330.2",",U","6.95",",U","12.14",",,,U","1.75",",,,U"
"USR0000GOCO","2004-03","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","11.6","1,U","0","1,U","3","1,U","0","1,U","18","1,U","0","1,U","-1.1","1,U,23,+","28.9","1,U,28,","","","118.0","1,U","14.79","1,U","22.04","1,,,U","7.53","1,,,U"
"USR0000GOCO","2004-04","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","23.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","1.7",",U,01,","31.1",",U,24,","","","72.9",",U","16.67",",U","24.60",",,,U","8.74",",,,U"
"USR0000GOCO","2004-05","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","156.4",",U","0",",U","0",",U","0",",U","30",",U","9",",U","3.9",",U,04,","33.9",",U,30,","","","11.9",",U","22.99",",U","29.80",",,,U","16.18",",,,U"
"USR0000GOCO","2004-06","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","199.8",",U","0",",U","0",",U","0",",U","30",",U","5",",U","14.4",",U,05,","34.4",",U,12,","","","0.0",",U","24.99",",U","30.07",",,,U","19.92",",,,U"
"USR0000GOCO","2004-07","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","240.9","1,U","0","1,U","0","1,U","0","1,U","30","1,U","15","1,U","17.2","1,U,20,+","35.6","1,U,24,","0.0","U","0.0","1,U","26.36","1,U","31.89","1,,,U","20.84","1,,,U"
"USR0000GOCO","2004-08","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","195.8","2,U","0","2,U","0","2,U","0","2,U","29","2,U","9","2,U","13.3","2,U,08,","35.6","2,U,04,","0.0","U","0.0","2,U","25.08","2,U","30.81","2,,,U","19.36","2,,,U"
"USR0000GOCO","2004-10","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","43.7","3,U","0","3,U","0","3,U","0","3,U","25","3,U","0","3,U","5.6","3,U,16,","29.4","3,U,02,","","","18.4","3,U","19.24","3,U","24.36","3,,,U","14.11","3,,,U"
"USR0000GOCO","2004-11","33.2083","-83.7136","145.1","OCONEE NUMBER 1 GEORGIA, GA US","","","11.7","2,U","0","2,U","4","2,U","0","2,U","12","2,U","0","2,U","-1.1","2,U,26,+","27.2","2,U,01,","","","157.5","2,U","13.13","2,U","19.44","2,,,U","6.81","2,,,U"
