"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133626","1980-09","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","25",",E","15",",E","0",",E","0",",","0",",,E,30,+","25.3",",,E,30,","156.6",",,,E"
"NOE00133626","1980-10","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","22",",E","13",",E","1",",E","11",",","70",",,E,19,","34.0",",,E,19,","153.7",",,,E"
"NOE00133626","1980-11","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","17",",E","12",",E","1",",E","29",",","330",",,E,30,","34.0",",,E,20,","156.8",",,,E"
"NOE00133626","1980-12","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","24",",E","21",",E","5",",E","31",",","630",",,E,26,+","48.6",",,E,28,","341.3",",,,E"
"NOE00133626","1981-01","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","27",",E","24",",E","3",",E","31",",","1340",",,E,21,","44.0",",,E,31,","360.5",",,,E"
"NOE00133626","1981-02","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","13",",E","0",",E","28",",","1270",",,E,11,","23.6",",,E,01,","140.3",",,,E"
"NOE00133626","1981-03","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","14",",E","8",",E","0",",E","31",",","970",",,E,10,","15.8",",,E,12,","58.8",",,,E"
"NOE00133626","1981-04","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","22",",E","14",",E","0",",E","30",",","840",",,E,04,+","19.3",",,E,10,","143.4",",,,E"
"NOE00133626","1981-05","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","8",",E","3",",E","0",",E","12",",","430",",,E,01,","19.0",",,E,28,","40.5",",,,E"
"NOE00133626","1981-06","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","17",",E","8",",E","0",",E","0",",","0",",,E,30,+","19.5",",,E,05,","94.0",",,,E"
"NOE00133626","1981-07","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,12,","62.1",",,,E"
"NOE00133626","1981-08","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","14.9",",,E,14,","99.0",",,,E"
"NOE00133626","1981-09","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","10.5",",,E,05,","39.4",",,,E"
"NOE00133626","1981-10","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","12.6",",,E,16,+","84.0",",,,E"
"NOE00133626","1981-11","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","19",",E","14",",E","1",",E","18",",","350",",,E,30,+","52.0",",,E,04,","219.8",",,,E"
"NOE00133626","1981-12","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","12",",E","2",",E","31",",","900",",,E,19,","42.9",",,E,04,","180.0",",,,E"
"NOE00133626","1982-01","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","19",",E","12",",E","2",",E","31",",","1180",",,E,12,","26.7",",,E,25,","139.0",",,,E"
"NOE00133626","1982-02","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","6",",E","3",",E","1",",E","28",",","1050",",,E,01,","25.4",",,E,23,","40.6",",,,E"
"NOE00133626","1982-03","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","12",",E","1",",E","31",",","890",",,E,02,+","34.1",",,E,26,","114.4",",,,E"
"NOE00133626","1982-04","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","22",",E","19",",E","2",",E","30",",","570",",,E,14,","42.3",",,E,11,","240.2",",,,E"
"NOE00133626","1982-05","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.2",",,E,25,","82.5",",,,E"
"NOE00133626","1982-06","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","7.9",",,E,04,","18.9",",,,E"
"NOE00133626","1982-07","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","10",",E","6",",E","1",",E","0",",","0",",,E,31,+","26.3",",,E,03,","72.4",",,,E"
"NOE00133626","1982-08","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.0",",,E,31,","62.8",",,,E"
"NOE00133626","1982-09","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","21",",E","18",",E","4",",E","0",",","0",",,E,30,+","35.6",",,E,02,","301.8",",,,E"
"NOE00133626","1982-10","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","5.1",",,E,20,","23.0",",,,E"
"NOE00133626","1982-11","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","21",",E","14",",E","1",",E","11",",","120",",,E,21,","29.2",",,E,02,","177.9",",,,E"
"NOE00133626","1982-12","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","20",",E","15",",E","1",",E","31",",","590",",,E,19,","26.8",",,E,05,","179.5",",,,E"
"NOE00133626","1983-01","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","29",",E","26",",E","3",",E","31",",","860",",,E,19,","61.0",",,E,20,","394.4",",,,E"
"NOE00133626","1983-02","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","14",",E","10",",E","0",",E","28",",","950",",,E,11,","22.8",",,E,02,","134.9",",,,E"
"NOE00133626","1983-03","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","20",",E","15",",E","3",",E","31",",","1120",",,E,12,","31.8",",,E,07,","181.0",",,,E"
"NOE00133626","1983-04","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","12",",E","7",",E","1",",E","30",",","700",",,E,08,+","47.8",",,E,08,","85.6",",,,E"
"NOE00133626","1983-05","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","13",",E","6",",E","0",",E","5",",","130",",,E,01,","8.1",",,E,28,","35.9",",,,E"
"NOE00133626","1983-06","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","16.0",",,E,19,","62.3",",,,E"
"NOE00133626","1983-07","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","17",",E","13",",E","1",",E","0",",","0",",,E,31,+","27.0",",,E,19,","130.9",",,,E"
"NOE00133626","1983-08","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","20.9",",,E,01,","129.8",",,,E"
"NOE00133626","1983-09","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","22",",E","16",",E","3",",E","0",",","0",",,E,30,+","38.5",",,E,23,","202.2",",,,E"
"NOE00133626","1983-10","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","30",",E","24",",E","7",",E","0",",","0",",,E,31,+","54.0",",,E,26,","517.8",",,,E"
"NOE00133626","1983-11","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","25",",E","18",",E","3",",E","11",",","540",",,E,24,","38.6",",,E,19,","311.8",",,,E"
"NOE00133626","1983-12","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","22",",E","16",",E","2",",E","31",",","500",",,E,25,","33.7",",,E,31,","232.7",",,,E"
"NOE00133626","1984-01","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","16",",E","14",",E","0",",E","31",",","1050",",,E,21,+","21.4",",,E,04,","140.7",",,,E"
"NOE00133626","1984-02","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","11",",E","8",",E","0",",E","29",",","840",",,E,10,+","18.0",",,E,10,","80.2",",,,E"
"NOE00133626","1984-03","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","11",",E","9",",E","0",",E","31",",","950",",,E,31,+","19.5",",,E,01,","79.7",",,,E"
"NOE00133626","1984-04","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","10",",E","6",",E","0",",E","30",",","990",",,E,01,","11.5",",,E,17,","52.9",",,,E"
"NOE00133626","1984-05","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","11",",E","6",",E","1",",E","1",",","50",",,E,01,","25.5",",,E,06,","79.2",",,,E"
"NOE00133626","1984-06","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","23",",E","9",",E","0",",E","0",",","0",",,E,30,+","8.6",",,E,18,","59.7",",,,E"
"NOE00133626","1984-07","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","19",",E","9",",E","0",",E","0",",","0",",,E,31,+","8.2",",,E,28,","69.1",",,,E"
"NOE00133626","1984-08","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","20",",E","13",",E","1",",E","0",",","0",",,E,31,+","35.0",",,E,30,","141.2",",,,E"
"NOE00133626","1984-09","62.805","7.7003","20.0","ISTAD KRAFTSTASJON, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,10,+","63.0",",,,E"
