"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSF0013","2014-09","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","7","4,N","4","4,N","0","4,N","12.2","4,,N,24,","31.2","4,,,N"
"US1KSSF0013","2014-12","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","7","2,N","3","2,N","0","2,N","12.7","2,,N,05,","32.0","2,,,N"
"US1KSSF0013","2015-01","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","2","3,N","1","3,N","0","3,N","6.4","3,,N,31,","6.7","3,,,N"
"US1KSSF0013","2015-02","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","4","1,N","3","1,N","0","1,N","11.4","1,,N,01,","18.5","1,,,N"
"US1KSSF0013","2015-03","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","1","1,N","1","1,N","0","1,N","4.6","1,,N,20,","4.6","1,,,N"
"US1KSSF0013","2015-04","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","6","1,N","5","1,N","3","1,N","78.7","1,,N,17,","152.3","1,,,N"
"US1KSSF0013","2015-05","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","12","4,N","11","4,N","1","4,N","25.4","4,,N,20,","132.6","4,,,N"
"US1KSSF0013","2015-06","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","6","3,N","5","3,N","0","3,N","15.2","3,,N,12,","43.6","3,,,N"
"US1KSSF0013","2015-07","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","6","5,N","6","5,N","0","5,N","15.2","5,,N,20,","44.4","5,,,N"
"US1KSSF0013","2015-11","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","5","5,N","5","5,N","1","5,N","39.4","5,,N,27,","78.7","5,,,N"
"US1KSSF0013","2015-12","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","2","2,N","2","2,N","1","2,N","55.9","2,,N,13,","73.7","2,,,N"
"US1KSSF0013","2016-02","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","1","4,N","1","4,N","0","4,N","10.2","4,,N,02,","10.2","4,,,N"
"US1KSSF0013","2016-04","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","7","4,N","6","4,N","2","4,N","52.3","4,,N,30,","138.5","4,,,N"
"US1KSSF0013","2016-05","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","7","3,N","7","3,N","0","3,N","23.9","3,,N,25,","103.3","3,,,N"
"US1KSSF0013","2016-06","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","3","3,N","3","3,N","1","3,N","58.4","3,,N,24,","76.1","3,,,N"
"US1KSSF0013","2016-07","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","9","4,N","9","4,N","3","4,N","43.2","4,,N,02,","194.0","4,,,N"
"US1KSSF0013","2016-10","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","2","4,N","2","4,N","0","4,N","17.8","4,,N,26,","26.2","4,,,N"
"US1KSSF0013","2016-11","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","1","1,N","1","1,N","0","1,N","20.8","1,,N,07,","20.8","1,,,N"
"US1KSSF0013","2016-12","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","3","3,N","3","3,N","0","3,N","12.7","3,,N,04,","20.3","3,,,N"
"US1KSSF0013","2017-01","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","2","5,N","2","5,N","1","5,N","45.7","5,,N,16,","48.2","5,,,N"
"US1KSSF0013","2017-04","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","8","4,N","8","4,N","4","4,N","44.5","4,,N,05,","163.1","4,,,N"
"US1KSSF0013","2017-05","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","9","2,N","8","2,N","1","2,N","31.8","2,,N,11,","93.0","2,,,N"
"US1KSSF0013","2017-06","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","6","3,N","6","3,N","0","3,N","14.0","3,,N,18,","39.7","3,,,N"
"US1KSSF0013","2017-07","38.0071015655994","-98.7628130614758","581.3","ST. JOHN 0.4 NNW, KS US","2","3,N","2","3,N","1","3,N","25.9","3,,N,04,","31.2","3,,,N"
