"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNBL0021","2016-11","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","4","1,N","3","1,N","1","1,N","","","","","","","","","89.4","1,,N,30,","116.6","1,,,N","",""
"US1TNBL0021","2016-12","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","16",",N","10",",N","1",",N","","","","","","","","","33.5",",,N,06,","202.5",",,,N","",""
"US1TNBL0021","2017-01","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","16",",N","9",",N","0",",N","","","","","","","","","23.4",",,N,23,","111.5",",,,N","",""
"US1TNBL0021","2017-03","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","13",",N","10",",N","1",",N","","","","","","","","","27.7",",,N,01,","148.1",",,,N","",""
"US1TNBL0021","2017-04","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","14",",N","11",",N","4",",N","","","","","","","","","43.4",",,N,23,","210.9",",,,N","",""
"US1TNBL0021","2017-05","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","18",",N","11",",N","4",",N","","","","","","","","","44.2",",,N,24,","210.8",",,,N","",""
"US1TNBL0021","2017-06","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","13",",N","9",",N","2",",N","","","","","","","","","33.0",",,N,23,","158.8",",,,N","",""
"US1TNBL0021","2017-07","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","16",",N","12",",N","0",",N","","","","","","","","","23.1",",,N,06,","129.8",",,,N","",""
"US1TNBL0021","2017-08","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","12",",N","7",",N","0",",N","","","","","","","","","19.3",",,N,08,","82.1",",,,N","",""
"US1TNBL0021","2017-09","35.554463","-85.326485","578.2","PIKEVILLE 8.2 WSW, TN US","10",",N","7",",N","2",",N","","","","","","","","","43.2",",,N,12,","138.3",",,,N","",""
