"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AGOO","1985-02","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","0.0","1,U","0","1,U","12","1,U","3",",U","2",",U","0",",U","-9.0","1,U,05,+","23.0",",U,16,","","","322.5",",U","6.38","1,U","12.57",",,,U","0.19","1,,,U"
"USR0000AGOO","1985-06","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","203.0","3,U","0","2,U","0","2,U","0","2,U","27","2,U","21","2,U","10.0","2,U,01,","37.8","2,U,18,","","","2.8","2,U","25.76","3,U","33.28","2,,,U","18.24","2,,,U"
"USR0000AGOO","1985-07","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","253.8","2,U","0","1,U","0","1,U","0","2,U","29","2,U","21","2,U","16.1","1,U,31,","38.9","2,U,03,+","0.0","U","0.0","2,U","27.18","2,U","33.98","2,,,U","20.37","1,,,U"
"USR0000AGOO","1985-08","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","244.9",",U","0",",U","0",",U","0",",U","31",",U","28",",U","15.0",",U,15,+","38.9",",U,24,","0.0","U","0.0",",U","26.23",",U","33.85",",,,U","18.62",",,,U"
"USR0000AGOO","1985-09","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","45.4","1,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","6.1","1,U,19,","31.7","1,U,14,","30.1","U","30.1","1,U","18.86","1,U","26.06","1,,,U","11.67","1,,,U"
"USR0000AGOO","1985-10","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","7.2","2,U","0","2,U","0","2,U","0","2,U","17","2,U","0","2,U","5.0","2,U,22,","29.4","2,U,04,+","109.2","U","79.1","2,U","15.85","2,U","22.31","2,,,U","9.40","2,,,U"
"USR0000AGOO","1985-11","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","0.0","2,U","0","1,U","7","1,U","0","1,U","7","1,U","0","1,U","-6.7","1,U,13,","24.4","1,U,03,","381.3","U","272.1","1,U","8.44","2,U","14.50","1,,,U","2.39","1,,,U"
"USR0000AGOO","1985-12","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-5.6",",U,13,","22.2",",U,21,","688.3","U","307.0",",U","8.43",",U","15.16",",,,U","1.70",",,,U"
"USR0000AGOO","1986-01","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","0",",U","0","1,U","7","1,U","0","1,U","0.6",",U,08,","21.7","1,U,27,+","927.3","U","239.0","1,U","10.35","1,U","17.00","1,,,U","3.70",",,,U"
"USR0000AGOO","1986-02","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","1.4","U","1.4","1,U","0","1,U","9","1,U","0","1,U","6","1,U","0","1,U","-6.7","1,U,10,","27.2","1,U,26,+","1187.9","U","260.6","1,U","8.73","1,U","14.09","1,,,U","3.38","1,,,U"
"USR0000AGOO","1986-03","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","1.7","U","0.3","1,U","0","1,U","3","1,U","0","1,U","17","1,U","0","1,U","-0.6","1,U,15,+","26.7","1,U,27,","1385.4","U","197.5","1,U","11.76","1,U","18.52","1,,,U","5.00","1,,,U"
"USR0000AGOO","1986-04","34.75","-113.3","1280.2","GOODWIN MESA ARIZONA, AZ US","3.1","U","1.4",",U","0",",U","0",",U","0",",U","15",",U","0",",U","0.6",",U,17,","28.3",",U,21,","1539.6","U","154.2",",U","13.24",",U","20.46",",,,U","6.01",",,,U"
