"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSOB0006","2015-02","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5",",N","1",",N","0",",N","17.8",",,N,01,","20.2",",,,N"
"US1KSOB0006","2015-03","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5",",N","1",",N","0",",N","5.3",",,N,01,","9.9",",,,N"
"US1KSOB0006","2015-04","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","10",",N","6",",N","0",",N","8.1",",,N,25,","30.8",",,,N"
"US1KSOB0006","2015-05","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","13","4,N","12","4,N","2","4,N","49.0","4,,N,07,","177.8","4,,,N"
"US1KSOB0006","2015-06","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","11",",N","8",",N","1",",N","44.7",",,N,04,","89.1",",,,N"
"US1KSOB0006","2015-07","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","12",",N","9",",N","1",",N","32.0",",,N,15,","132.7",",,,N"
"US1KSOB0006","2015-08","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","6",",N","5",",N","2",",N","50.5",",,N,09,","142.0",",,,N"
"US1KSOB0006","2015-09","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","6",",N","3",",N","0",",N","5.3",",,N,26,","13.7",",,,N"
"US1KSOB0006","2015-10","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","8",",N","3",",N","0",",N","10.9",",,N,31,","33.2",",,,N"
"US1KSOB0006","2015-11","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5","2,N","4","2,N","0","2,N","22.1","2,,N,18,","46.5","2,,,N"
"US1KSOB0006","2015-12","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","0","3,N","0","3,N","0","3,N","0.0","3,,N,31,+","0.0","3,,,N"
"US1KSOB0006","2016-01","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","2",",N","0",",N","14.0",",,N,21,","25.1",",,,N"
"US1KSOB0006","2016-02","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","2",",N","0",",N","16.8",",,N,03,","21.6",",,,N"
"US1KSOB0006","2016-03","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","7",",N","1",",N","0",",N","5.6",",,N,24,","15.5",",,,N"
"US1KSOB0006","2016-04","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","10",",N","6",",N","2",",N","52.3",",,N,17,","118.5",",,,N"
"US1KSOB0006","2016-05","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","11",",N","9",",N","4",",N","39.1",",,N,28,","174.1",",,,N"
"US1KSOB0006","2016-06","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5",",N","5",",N","1",",N","37.8",",,N,29,","101.2",",,,N"
"US1KSOB0006","2016-07","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","13",",N","10",",N","2",",N","85.3",",,N,31,","172.6",",,,N"
"US1KSOB0006","2016-08","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","8",",N","7",",N","4",",N","69.9",",,N,25,","211.2",",,,N"
"US1KSOB0006","2016-09","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","8",",N","5",",N","1",",N","29.2",",,N,04,","73.7",",,,N"
"US1KSOB0006","2016-10","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","0","1,N","0","1,N","0","1,N","0.0","1,T,N,20,","0.0","1,T,,N"
"US1KSOB0006","2016-11","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","3",",N","0",",N","17.5",",,N,07,","23.1",",,,N"
"US1KSOB0006","2016-12","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","4","1,N","3","1,N","0","1,N","3.6","1,,N,04,","11.4","1,,,N"
"US1KSOB0006","2017-01","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5",",N","3",",N","0",",N","15.5",",,N,16,","27.5",",,,N"
"US1KSOB0006","2017-02","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3","1,N","0","1,N","0","1,N","2.0","1,,N,24,","4.3","1,,,N"
"US1KSOB0006","2017-03","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","7",",N","4",",N","0",",N","23.6",",,N,30,","45.2",",,,N"
"US1KSOB0006","2017-04","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","10","1,N","7","1,N","1","1,N","35.1","1,,N,30,","110.0","1,,,N"
"US1KSOB0006","2017-05","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","9","1,N","7","1,N","2","1,N","50.0","1,,N,20,","147.4","1,,,N"
"US1KSOB0006","2017-06","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","8",",N","5",",N","0",",N","10.7",",,N,29,","34.1",",,,N"
"US1KSOB0006","2017-07","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5",",N","4",",N","0",",N","23.4",",,N,03,","48.0",",,,N"
"US1KSOB0006","2017-08","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","8",",N","4",",N","0",",N","19.6",",,N,16,","31.7",",,,N"
"US1KSOB0006","2017-09","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","3",",N","1",",N","28.2",",,N,25,","43.2",",,,N"
"US1KSOB0006","2017-10","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","4","1,N","2","1,N","0","1,N","22.4","1,,N,07,","44.5","1,,,N"
"US1KSOB0006","2017-11","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","1",",N","0",",N","2.8",",,N,18,","5.9",",,,N"
"US1KSOB0006","2017-12","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","2",",N","0",",N","0",",N","2.0",",,N,24,","3.5",",,,N"
"US1KSOB0006","2018-01","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","5","1,N","1","1,N","0","1,N","8.1","1,,N,22,","12.7","1,,,N"
"US1KSOB0006","2018-03","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","3",",N","2",",N","0",",N","16.5",",,N,19,","29.4",",,,N"
"US1KSOB0006","2018-04","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","7","1,N","4","1,N","0","1,N","6.4","1,,N,25,","23.5","1,,,N"
"US1KSOB0006","2018-05","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","","","","","","","","","98.9","1,a,,N"
"US1KSOB0006","2018-07","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","9",",N","8",",N","0",",N","20.6",",,N,01,","82.6",",,,N"
