"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406454","1942-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,31,","","","","","","","","","","","","","114.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","","","","","","","","","","","","","59.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","8",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","102",",,0,04,","114",",,0,03,","73.7",",,0,28,","","","","","","","","","","","","","158.6",",,,0","114",",,,0","","","","","","","",""
"USC00406454","1943-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","3",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","51",",,0,28,+","51",",,0,26,","31.2",",,0,26,","","","","","","","","","","","","","47.9",",,,0","51",",,,0","","","","","","","",""
"USC00406454","1943-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,11,","","","","","","","","","","","","","35.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","","","","","","","","","","","","","209.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,12,","","","","","","","","","","","","","61.7",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","","","","","","","","","","","","","130.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,05,","","","","","","","","","","","","","99.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","","","","","","","","","","","","","23.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,01,","","","","","","","","","","","","","167.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,05,","","","","","","","","","","","","","129.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","","","","","","","","","","","","","30.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","","","","","","","","","61.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","","","","","","","","","","","","","93.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,10,","51",",,0,09,","46.0",",,0,03,","","","","","","","","","","","","","86.7",",,,0","51",",,,0","","","","","","","",""
"USC00406454","1944-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","11",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","0",",,0,29,+","25",",,0,14,","32.5",",,0,29,","","","","","","","","","","","","","189.3",",,,0","25",",,,0","","","","","","","",""
"USC00406454","1944-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","","","","","","","154.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,23,","","","","","","","","","","","","","157.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","","","","","","","","","","","","","57.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","","","","","","","","","","","","","23.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","","","","","","","","","","","","","30.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,16,","","","","","","","","","","","","","167.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,29,","","","","","","","","","","","","","171.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","","","","","","","","","","","","","67.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","12",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","25",",,0,15,+","25",",,0,14,","24.4",",,0,28,","","","","","","","","","","","","","151.0",",,,0","50",",,,0","","","","","","","",""
"USC00406454","1945-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,01,","","","","","","","","","","","","","189.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,27,","","","","","","","","","","","","","190.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,16,","","","","","","","","","","","","","108.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,02,","","","","","","","","","","","","","127.7",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,10,","","","","","","","","","","","","","183.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","","","","","","","","","67.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,01,","","","","","","","","","","","","","114.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","","","","","","","","","","","","","53.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","","","","","","","","","","","","","90.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","","","","","","","","","43.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,03,","","","","","","","","","","","","","170.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,19,","33",",,0,18,","30.5",",,0,25,","","","","","","","","","","","","","82.8",",,,0","53",",,,0","","","","","","","",""
"USC00406454","1946-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,07,","","","","","","","","","","","","","146.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.0",",,0,06,","","","","","","","","","","","","","125.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,26,","","","","","","","","","","","","","180.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","","","","","","","","","","","","","57.7",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,11,","","","","","","","","","","","","","133.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,21,","","","","","","","","","","","","","23.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","","","","","","","","","","","","","114.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","","","","","","","","","","","","","42.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,23,","","","","","","","","","","","","","128.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","","","","","","","","","","","","","50.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,11,","","","","","","","","","","","","","104.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1946-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","","","","","","","","","","","","","102.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,15,","","","","","","","","","","","","","189.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","2",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","51",",,0,28,","64",",,0,20,","4.8",",,0,20,","","","","","","","","","","","","","12.2",",,,0","168",",,,0","","","","","","","",""
"USC00406454","1947-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","51",",,0,08,","38",",,0,08,","15.7",",,0,08,","","","","","","","","","","","","","59.6",",,,0","51",",,,0","","","","","","","",""
"USC00406454","1947-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,16,","","","","","","","","","","","","","170.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,21,","","","","","","","","","","","","","174.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,22,","","","","","","","","","","","","","77.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","","","","","","","","","","","","","98.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,26,","","","","","","","","","","","","","129.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","","","","","","","","","","","","","32.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","","","","","","","","","","","","","75.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","","","","","","","","","","","","","79.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1947-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","","","","","","","","","","","","","59.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","7",",0","1",",0","3","2,0","3","1,0","","","","","","","","","","","","","254","2,,0,17,","254","1,,0,17,","46.7",",,0,01,","","","","","","","","","","","","","112.5",",,,0","440","1,,,0","","","","","","","",""
"USC00406454","1948-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,22,","25",",,0,22,","58.4",",,0,13,","","","","","","","","","","","","","212.2",",,,0","25",",,,0","","","","","","","",""
"USC00406454","1948-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","","","","","","","","","","","","","155.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","","","","","","","","","50.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","","","","","","","","","52.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,29,","","","","","","","","","","","","","62.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,23,","","","","","","","","","","","","","153.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1948-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","161.1",",,,0","","","","","","","","","","","0",",,,0","","","","","","","739",",,,0"
"USC00406454","1948-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","","","114.8",",,,0","","","","","","","","","55.9",",,,0","0",",,,0","","","","","","","938",",,,0"
"USC00406454","1948-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","","","74.8",",,,0","","","","","","","","","52.0",",,,0","0",",,,0","","","","","","","907",",,,0"
"USC00406454","1948-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","122.4",",,0,19,","","","53.9","3,,,0","","","","","","","","","251.1",",,,0","0",",,,0","","","","","","","1589",",,,0"
"USC00406454","1948-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,16,","","","","","","","","","","","","","173.4",",,,0","0",",,,0","","","","","","","1668",",,,0"
"USC00406454","1949-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","16",",0","12",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","51",",,0,31,","71",",,0,31,","68.3",",,0,05,","","","","","","","","","","","","","278.9",",,,0","71",",,,0","","","","","","","1809",",,,0"
"USC00406454","1949-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.6",",,0,15,","","","","","","","","","","","","","94.8",",,,0","0",",,,0","","","","","","","1596",",,,0"
"USC00406454","1949-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,18,","","","","","","","","","","","","","152.0",",,,0","0",",,,0","","","","","","","2148",",,,0"
"USC00406454","1949-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,13,","","","102.3","2,,,0","","","","","","","","","87.3",",,,0","0",",,,0","","","","","","","1463",",,,0"
"USC00406454","1949-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","","","133.7","1,,,0","","","","","","","","","117.0",",,,0","0",",,,0","","","","","","","1025","1,,,0"
"USC00406454","1949-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,15,","","","137.9","1,,,0","","","","","","","","","214.5",",,,0","0",",,,0","","","","","","","749",",,,0"
"USC00406454","1949-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,14,","","","148.4",",,,0","","","","","","","","","34.5",",,,0","0",",,,0","","","","","","","711",",,,0"
"USC00406454","1949-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,","","","113.4",",,,0","","","","","","","","","39.4",",,,0","0",",,,0","","","","","","","681",",,,0"
"USC00406454","1949-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","","","120.6",",,,0","","","","","","","","","10.4",",,,0","0",",,,0","","","","","","","934",",,,0"
