"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128830","1931-01","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","8",",E","7",",E","1",",E","","","","","","","","","","","","","","","","","44.1",",,E,19,","","","","","","","98.2",",,,E","","","","","",""
"GME00128830","1931-02","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","16.9",",,E,17,","","","","","","","95.9",",,,E","","","","","",""
"GME00128830","1931-03","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","13",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","18.3",",,E,04,","","","","","","","104.1",",,,E","","","","","",""
"GME00128830","1931-04","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","13",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","21.1",",,E,04,","","","","","","","90.6",",,,E","","","","","",""
"GME00128830","1931-05","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","12",",E","10",",E","3",",E","","","","","","","","","","","","","","","","","53.6",",,E,20,","","","","","","","144.0",",,,E","","","","","",""
"GME00128830","1931-06","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","14",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","15.8",",,E,18,","","","","","","","107.3",",,,E","","","","","",""
"GME00128830","1931-07","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","17",",E","15",",E","4",",E","","","","","","","","","","","","","","","","","41.0",",,E,06,","","","","","","","234.4",",,,E","","","","","",""
"GME00128830","1931-08","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","23",",E","20",",E","1",",E","","","","","","","","","","","","","","","","","26.1",",,E,05,","","","","","","","209.8",",,,E","","","","","",""
"GME00128830","1931-09","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","22.0",",,E,04,","","","","","","","108.0",",,,E","","","","","",""
"GME00128830","1931-10","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","20.6",",,E,24,","","","","","","","59.7",",,,E","","","","","",""
"GME00128830","1931-11","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.5",",,E,10,","","","","","","","24.0",",,,E","","","","","",""
"GME00128830","1931-12","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","12",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","32.9",",,E,10,","","","","","","","87.2",",,,E","","","","","",""
"GME00128830","1932-01","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","8",",E","4",",E","3",",E","","","","","","","","","","","","","","","","","38.2",",,E,07,","","","","","","","116.1",",,,E","","","","","",""
"GME00128830","1932-02","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","4.5",",,E,09,","","","","","","","7.6",",,,E","","","","","",""
"GME00128830","1932-03","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","","","","","31.6",",,E,09,","","","","","","","77.0",",,,E","","","","","",""
"GME00128830","1932-04","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","10.4",",,E,05,","","","","","","","60.8",",,,E","","","","","",""
"GME00128830","1932-05","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","20",",E","13",",E","2",",E","","","","","","","","","","","","","","","","","42.0",",,E,29,","","","","","","","197.9",",,,E","","","","","",""
"GME00128830","1932-06","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","14",",E","10",",E","1",",E","","","","","","","","","","","","","","","","","43.2",",,E,21,","","","","","","","148.5",",,,E","","","","","",""
"GME00128830","1932-07","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","22",",E","14",",E","4",",E","","","","","","","","","","","","","","","","","57.4",",,E,23,","","","","","","","283.6",",,,E","","","","","",""
"GME00128830","1932-08","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","12",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","33.3",",,E,02,","","","","","","","127.2",",,,E","","","","","",""
"GME00128830","1932-09","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","17",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","12.8",",,E,22,","","","","","","","87.3",",,,E","","","","","",""
"GME00128830","1932-10","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","19",",E","13",",E","1",",E","","","","","","","","","","","","","","","","","27.2",",,E,24,","","","","","","","175.2",",,,E","","","","","",""
"GME00128830","1932-11","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","18.2",",,E,25,","","","","","","","66.0",",,,E","","","","","",""
"GME00128830","1932-12","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","15.2",",,E,04,","","","","","","","17.8",",,,E","","","","","",""
"GME00128830","1933-01","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","11",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","22.5",",,E,09,","","","","","","","72.7",",,,E","","","","","",""
"GME00128830","1933-02","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","22.0",",,E,10,","","","","","","","93.2",",,,E","","","","","",""
"GME00128830","1933-03","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","14.7",",,E,19,","","","","","","","62.6",",,,E","","","","","",""
"GME00128830","1933-04","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","16",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","16.8",",,E,12,","","","","","","","91.0",",,,E","","","","","",""
"GME00128830","1933-05","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","23",",E","20",",E","1",",E","","","","","","","","","","","","","","","","","30.7",",,E,14,","","","","","","","206.2",",,,E","","","","","",""
"GME00128830","1933-06","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","20",",E","18",",E","2",",E","","","","","","","","","","","","","","","","","40.5",",,E,10,","","","","","","","234.0",",,,E","","","","","",""
"GME00128830","1933-07","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","11",",E","9",",E","2",",E","","","","","","","","","","","","","","","","","39.5",",,E,29,","","","","","","","188.6",",,,E","","","","","",""
"GME00128830","1933-08","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","11",",E","7",",E","1",",E","","","","","","","","","","","","","","","","","55.0",",,E,20,","","","","","","","119.1",",,,E","","","","","",""
"GME00128830","1933-09","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","9",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","23.1",",,E,21,","","","","","","","74.6",",,,E","","","","","",""
"GME00128830","1933-10","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","15",",E","13",",E","0",",E","","","","","","","","","","","","","","","","","22.4",",,E,12,","","","","","","","135.0",",,,E","","","","","",""
"GME00128830","1933-11","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","16.1",",,E,22,","","","","","","","75.7",",,,E","","","","","",""
"GME00128830","1933-12","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.2",",,E,13,","","","","","","","27.3",",,,E","","","","","",""
"GME00128830","1934-01","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","15",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","14.1",",,E,17,","","","","","","","74.5",",,,E","","","","","",""
"GME00128830","1934-02","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","5.2",",,E,21,","","","","","","","12.3",",,,E","","","","","",""
"GME00128830","1934-03","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","23.6",",,E,12,","","","","","","","63.2",",,,E","","","","","",""
"GME00128830","1934-04","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","14.1",",,E,09,","","","","","","","29.2",",,,E","","","","","",""
"GME00128830","1934-05","47.5783","9.7417","507.0","SIGMARSZELL ZEISERTSWEILER, GM","","","","","10",",E","7",",E","1",",E","","","","","","","","","","","","","","","","","30.9",",,E,07,","","","","","","","56.5",",,,E","","","","","",""
