"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133026","1958-09","58.5228","8.0414","259.0","DOVLAND, NO","13",",E","11",",E","2",",E","0",",","0",",,E,30,+","37.5",",,E,20,","176.7",",,,E"
"NOE00133026","1958-10","58.5228","8.0414","259.0","DOVLAND, NO","17",",E","13",",E","1",",E","0",",","0",",,E,31,+","42.0",",,E,13,","192.8",",,,E"
"NOE00133026","1958-11","58.5228","8.0414","259.0","DOVLAND, NO","13",",E","8",",E","1",",E","0",",","20",",,E,12,","26.5",",,E,06,","98.8",",,,E"
"NOE00133026","1958-12","58.5228","8.0414","259.0","DOVLAND, NO","19",",E","13",",E","0",",E","19",",","360",",,E,30,+","19.5",",,E,20,","121.3",",,,E"
"NOE00133026","1959-01","58.5228","8.0414","259.0","DOVLAND, NO","13",",E","9",",E","1",",E","31",",","950",",,E,24,+","29.0",",,E,01,","121.6",",,,E"
"NOE00133026","1959-02","58.5228","8.0414","259.0","DOVLAND, NO","8",",E","2",",E","0",",E","28",",","810",",,E,01,","4.8",",,E,20,","16.9",",,,E"
"NOE00133026","1959-03","58.5228","8.0414","259.0","DOVLAND, NO","15",",E","10",",E","0",",E","31",",","390",",,E,01,","24.8",",,E,05,","103.9",",,,E"
"NOE00133026","1959-04","58.5228","8.0414","259.0","DOVLAND, NO","18",",E","15",",E","0",",E","4",",","110",",,E,11,","23.0",",,E,26,","145.9",",,,E"
"NOE00133026","1959-05","58.5228","8.0414","259.0","DOVLAND, NO","4",",E","3",",E","0",",E","0",",","0",",,E,31,+","11.8",",,E,04,","24.0",",,,E"
"NOE00133026","1959-06","58.5228","8.0414","259.0","DOVLAND, NO","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,28,","57.7",",,,E"
"NOE00133026","1959-07","58.5228","8.0414","259.0","DOVLAND, NO","7",",E","5",",E","1",",E","0",",","0",",,E,31,+","26.7",",,E,11,","85.6",",,,E"
"NOE00133026","1959-08","58.5228","8.0414","259.0","DOVLAND, NO","9",",E","7",",E","4",",E","0",",","0",",,E,31,+","45.6",",,E,15,","170.2",",,,E"
"NOE00133026","1959-09","58.5228","8.0414","259.0","DOVLAND, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,25,","36.2",",,,E"
"NOE00133026","1959-10","58.5228","8.0414","259.0","DOVLAND, NO","17",",E","12",",E","2",",E","0",",","0",",,E,31,+","60.0",",,E,27,","172.5",",,,E"
"NOE00133026","1959-11","58.5228","8.0414","259.0","DOVLAND, NO","27",",E","22",",E","4",",E","6",",","180",",,E,19,","80.9",",,E,14,","374.6",",,,E"
"NOE00133026","1959-12","58.5228","8.0414","259.0","DOVLAND, NO","27",",E","27",",E","6",",E","27",",","1010",",,E,09,+","40.1",",,E,20,","443.3",",,,E"
"NOE00133026","1960-01","58.5228","8.0414","259.0","DOVLAND, NO","13",",E","12",",E","0",",E","31",",","600",",,E,19,","22.7",",,E,24,","104.2",",,,E"
"NOE00133026","1960-02","58.5228","8.0414","259.0","DOVLAND, NO","15",",E","11",",E","1",",E","29",",","1200",",,E,21,","43.0",",,E,03,","148.9",",,,E"
"NOE00133026","1960-03","58.5228","8.0414","259.0","DOVLAND, NO","7",",E","3",",E","0",",E","31",",","1150",",,E,02,","19.9",",,E,03,","41.7",",,,E"
"NOE00133026","1960-04","58.5228","8.0414","259.0","DOVLAND, NO","9",",E","6",",E","0",",E","24",",","750",",,E,02,+","24.2",",,E,10,","59.0",",,,E"
"NOE00133026","1960-05","58.5228","8.0414","259.0","DOVLAND, NO","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","14.4",",,E,23,","42.6",",,,E"
"NOE00133026","1960-06","58.5228","8.0414","259.0","DOVLAND, NO","16",",E","12",",E","0",",E","0",",","0",",,E,30,+","20.0",",,E,27,","89.1",",,,E"
"NOE00133026","1960-07","58.5228","8.0414","259.0","DOVLAND, NO","21",",E","16",",E","0",",E","0",",","0",",,E,31,+","24.3",",,E,09,","237.7",",,,E"
