"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450845","1970-12","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0","1,0","21",",0","17",",0","0",",0","31",",0","16",",0","3",",0","30",",0","16","1,0","0","1,0","0","1,0","-23.3",",0,22,","660",",,0,29,","152",",,0,16,","11.9",",,0,16,","10.6","1,0,08,","","","684.2","1,0","113.3",",,,0","1375",",,,0","-4.48","1,0","-0.58","1,,,0","-8.38",",,,0"
"USC00450845","1971-01","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","31",",0","10",",0","4",",0","30",",0","15",",0","0",",0","0",",0","-21.7",",0,04,","914",",,0,15,","127",",,0,11,","8.9",",,0,15,","5.6",",0,31,+","","","702.4",",0","66.8",",,,0","692",",,,0","-4.33",",0","-0.46",",,,0","-8.19",",,,0"
"USC00450845","1971-02","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","7",",0","2",",0","26",",0","5",",0","0",",0","0",",0","-19.4",",0,06,","483",",,0,11,+","127",",,0,04,","9.4",",,0,10,","7.2",",0,20,+","","","573.9",",0","34.8",",,,0","452",",,,0","-2.16",",0","3.01",",,,0","-7.34",",,,0"
"USC00450845","1971-03","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","31",",0","7",",0","0",",0","30",",0","4",",0","0",",0","0",",0","-16.7",",0,01,","508",",,0,12,","76",",,0,26,+","9.9",",,0,11,","11.1",",0,20,","","","604.9",",0","45.1",",,,0","349",",,,0","-1.18",",0","4.37",",,,0","-6.73",",,,0"
"USC00450845","1971-04","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","","","8",",0","5",",0","0",",0","5","4,0","1",",0","","","","","","","","","","","","","102","4,,0,05,","25",",,0,11,","25.1",",,0,10,","","","","","","","55.6",",,,0","25",",,,0","","","","","",""
"USC00450845","1971-05","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","27.2",",0,13,+","","","224.4",",0","46.7",",,,0","0",",,,0","11.09",",0","19.58",",,,0","2.61",",,,0"
"USC00450845","1971-06","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","3.3","1,0","20",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","2.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","28.9",",0,23,+","","","188.3",",0","79.3",",,,0","0",",,,0","11.91","1,0","18.30",",,,0","5.51","1,,,0"
"USC00450845","1971-07","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","40.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","10",",0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,10,","35.0",",0,22,+","87.1","0","87.1",",0","31.6",",,,0","0",",,,0","16.82",",0","26.84",",,,0","6.81",",,,0"
"USC00450845","1971-08","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","57.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","36.7",",0,12,+","117.2","0","30.1",",0","8.4",",,,0","0",",,,0","19.22",",0","30.81",",,,0","7.63",",,,0"
"USC00450845","1971-09","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","-3.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","26.7",",0,06,","377.9","0","260.7",",0","79.3",",,,0","0",",,,0","9.64",",0","17.76",",,,0","1.53",",,,0"
"USC00450845","1971-10","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","10",",0","5",",0","1",",0","1",",0","1",",0","0",",0","24",",0","0",",0","4",",0","0",",0","-12.8",",0,30,","51",",,0,31,","51",",,0,31,","27.9",",,0,20,","23.3",",0,06,","808.7","0","430.8",",0","52.7",",,,0","51",",,,0","4.44",",0","11.94",",,,0","-3.07",",,,0"
"USC00450845","1971-11","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","17",",0","7",",0","0",",0","20",",0","6",",0","0",",0","30",",0","4",",0","0",",0","0",",0","-15.0",",0,06,","152",",,0,01,","114",",,0,01,","13.0",",,0,04,","7.2",",0,22,+","1373.7","0","565.0",",0","52.1",",,,0","345",",,,0","-0.50",",0","3.26",",,,0","-4.26",",,,0"
"USC00450845","1971-12","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","17",",0","12",",0","0",",0","31",",0","15",",0","6",",0","31",",0","19",",0","0",",0","0",",0","-21.1",",0,27,+","686",",,0,14,","356",",,0,14,","16.5",",,0,05,","3.9",",0,02,","2143.1","0","769.4",",0","114.6",",,,0","1534",",,,0","-6.49",",0","-1.78",",,,0","-11.20",",,,0"
"USC00450845","1972-01","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","31",",0","13",",0","9",",0","31",",0","21",",0","0",",0","0",",0","-25.0",",0,29,+","762",",,0,12,+","152",",,0,11,","12.7",",,0,11,","6.1",",0,22,","2973.8","0","830.7",",0","53.7",",,,0","801",",,,0","-8.46",",0","-2.84",",,,0","-14.08",",,,0"
"USC00450845","1972-02","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","","","12",",0","4",",0","0",",0","25","4,0","6",",0","","","","","","","","","","","","","711","4,,0,12,+","64",",,0,23,+","6.1",",,0,13,","","","","","","","25.9",",,,0","262",",,,0","","","","","",""
"USC00450845","1972-03","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","13",",0","5",",0","0",",0","22",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","-11.1",",0,08,+","559",",,0,05,","76",",,0,05,","7.4",",,0,05,","17.8",",0,18,","","","513.7",",0","34.2",",,,0","122",",,,0","1.76",",0","7.52",",,,0","-3.99",",,,0"
"USC00450845","1972-04","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","14",",0","8",",0","0",",0","2",",0","1",",0","0",",0","28",",0","0",",0","1",",0","0",",0","-11.1",",0,03,","76",",,0,12,","76",",,0,12,","20.8",",,0,06,","22.2",",0,28,","","","451.1",",0","68.4",",,,0","109",",,,0","3.30",",0","10.22",",,,0","-3.63",",,,0"
"USC00450845","1972-05","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","1.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","30.6",",0,30,","","","239.9",",0","68.0",",,,0","0",",,,0","10.64",",0","18.91",",,,0","2.37",",,,0"
"USC00450845","1972-06","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.8",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,26,","30.0",",0,07,","","","154.4",",0","63.2",",,,0","0",",,,0","13.21",",0","20.61",",,,0","5.81",",,,0"
"USC00450845","1972-07","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","5.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","31.7",",0,06,","101.8","0","101.8",",0","67.2",",,,0","0",",,,0","15.24",",0","24.48",",,,0","6.00",",,,0"
"USC00450845","1972-08","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","28.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","6",",0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","35.0",",0,08,","145.2","0","43.4",",0","22.5",",,,0","0",",,,0","17.84",",0","27.94",",,,0","7.73",",,,0"
"USC00450845","1972-09","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","-5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","29.4",",0,05,","425.8","0","280.6",",0","79.7",",,,0","0",",,,0","8.98",",0","17.57",",,,0","0.39",",,,0"
"USC00450845","1972-10","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","","","4","2,0","1","2,0","0","2,0","2","2,0","0",",0","0","5,0","24","5,0","0","5,0","2","5,0","0","5,0","-5.6","5,0,15,","76","2,,0,30,","0",",,0,31,+","6.1","2,,0,26,","21.7","5,0,09,","","","","","11.0",",a,,0","51",",a,,0","6.21","6,0","14.84","5,,,0","-2.43","5,,,0"
"USC00450845","1972-11","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","12",",0","5",",0","0",",0","11",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","-12.8",",0,29,","203",",,0,26,","114",",,0,26,","8.4",",,0,23,","7.2",",0,12,+","","","534.5",",0","40.4",",,,0","280",",,,0","0.52",",0","3.57",",,,0","-2.54",",,,0"
"USC00450845","1972-12","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0","1,0","16",",0","11",",0","0",",0","31",",0","6",",0","10","1,0","27","1,0","15","1,0","0","1,0","0","1,0","-26.1","1,0,09,+","305",",,0,17,","152",",,0,17,","21.3",",,0,24,","7.2","1,0,02,","","","734.5","1,0","89.0",",,,0","420",",,,0","-6.15","1,0","-2.01","1,,,0","-10.29","1,,,0"
"USC00450845","1973-01","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","8",",0","7",",0","31",",0","14",",0","0",",0","0",",0","-25.6",",0,08,","381",",,0,13,","203",",,0,12,","17.8",",,0,12,","5.0",",0,15,","","","762.6",",0","66.0",",,,0","494",",,,0","-6.27",",0","-1.02",",,,0","-11.52",",,,0"
"USC00450845","1973-02","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","28",",0","5",",0","2",",0","28",",0","2",",0","0",",0","0",",0","-17.8",",0,09,+","432",",,0,12,+","51",",,0,04,","6.1",",,0,04,","12.2",",0,27,","","","552.4",",0","21.8",",,,0","224",",,,0","-1.39",",0","4.39",",,,0","-7.18",",,,0"
"USC00450845","1973-03","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","20",",0","0",",0","0","2,0","27","2,0","0","2,0","0","2,0","0","2,0","-7.8","2,0,18,","178",",,0,02,+","8",",,0,13,","19.6",",,0,12,","15.6","2,0,25,","","","449.3","2,0","46.6",",,,0","8",",,,0","2.84","2,0","8.58","2,,,0","-2.90","2,,,0"
"USC00450845","1973-04","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","-4.4",",0,07,","0",",,0,30,+","0",",T,0,06,","13.5",",,0,01,","21.7",",0,11,","","","318.6",",0","30.4",",,,0","0",",T,,0","7.71",",0","14.61",",,,0","0.82",",,,0"
"USC00450845","1973-05","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","5.0","0","5.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","2",",0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,25,","33.3",",0,16,","","","192.5",",0","43.5",",,,0","0",",,,0","12.29",",0","20.45",",,,0","4.13",",,,0"
"USC00450845","1973-06","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","20.7","0","15.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,17,","35.6",",0,23,","","","110.5",",0","32.2",",,,0","0",",,,0","15.17",",0","22.91",",,,0","7.43",",,,0"
"USC00450845","1973-07","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","80.7","0","60.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","36.7",",0,20,","31.6","0","31.6",",0","15.3",",,,0","0",",,,0","19.25",",0","29.16",",,,0","9.34",",,,0"
"USC00450845","1973-08","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","145.7","0","65.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","1.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","36.7",",0,04,","71.4","0","39.8",",0","15.5",",,,0","0",",,,0","19.11","1,0","29.27",",,,0","8.96","1,,,0"
"USC00450845","1973-09","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","151.0","0","5.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","2",",0","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","33.9",",0,06,","221.4","0","150.0",",0","43.8",",,,0","0",",,,0","13.51",",0","21.78",",,,0","5.24",",,,0"
"USC00450845","1973-10","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","151.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","17.8",",0,19,","575.2","0","353.8",",0","78.5",",,,0","0",",,,0","6.92",",0","11.68",",,,0","2.16",",,,0"
"USC00450845","1973-11","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","151.0","0","0.0","1,0","21",",0","16",",0","1",",0","","","5","5,0","0","1,0","24","1,0","5",",0","0",",0","0",",0","-7.2","1,0,03,","","","114","5,,0,09,","45.0",",,0,16,","7.2",",0,17,+","1108.7","0","533.5",",0","152.8",",,,0","397","5,,,0","-0.06","1,0","2.66",",,,0","-2.78","1,,,0"
"USC00450845","1973-12","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","151.0","0","0.0",",0","20",",0","17",",0","0",",0","29","2,0","6",",0","0",",0","24",",0","5",",0","0",",0","0",",0","-13.9",",0,31,","178","2,,0,11,","152",",,0,11,","20.3",",,0,25,","3.9",",0,18,+","1688.1","0","579.4",",0","179.4",",,,0","431",",,,0","-0.36",",0","1.76",",,,0","-2.47",",,,0"
