"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00479080","1933-05","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","19.8",",6","12",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0.6",",6,09,+","0",",,6,31,+","0",",T,6,10,","11.7",",,6,20,","27.8",",6,25,+","","","139.1",",6","70.4",",,,6","0",",T,,6","14.48",",6","19.79",",,,6","9.18",",,,6"
"USC00479080","1933-06","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","","","9",",6","5",",6","2",",6","0",",6","0",",6","0",",","0",",6","","","","","","","3.9",",6,14,","0",",,6,30,+","0",",,6,30,+","30.0",",,6,21,","","","","","","","80.8",",,,6","0",",,,6","","","","","16.48",",,,6"
"USC00479080","1933-07","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","164.3","1,6","5",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","9.4","1,6,16,","0",",,6,31,+","0",",,6,31,+","16.0",",,6,20,","37.2",",6,31,","0.6","6","0.6",",6","47.9",",,,6","0",",,,6","23.85","1,6","30.48",",,,6","17.21","1,,,6"
"USC00479080","1933-08","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","78.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","8.3",",6,31,","0",",,6,31,+","0",",,6,31,+","14.0",",,6,07,","32.8",",6,01,","9.0","6","8.4",",6","46.5",",,,6","0",",,,6","20.58",",6","27.67",",,,6","13.49",",,,6"
"USC00479080","1933-09","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","70.3","1,6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","22","1,6","1","1,6","3.9",",6,27,","0",",,6,30,+","0",",,6,30,+","22.6",",,6,13,","35.6","1,6,09,","44.8","6","35.8","1,6","54.1",",,,6","0",",,,6","19.56","1,6","25.67","1,,,6","13.45",",,,6"
"USC00479080","1933-10","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","0.0","2,6","9",",6","6",",6","1",",6","0",",6","1",",6","0",",6","10",",6","1","2,6","3","2,6","0","2,6","-5.6",",6,28,","0",",,6,31,+","38",",,6,24,","38.9",",,6,08,","22.8","2,6,30,+","331.5","6","286.7","2,6","86.0",",,,6","38",",,,6","8.56","2,6","13.53","2,,,6","3.59",",,,6"
"USC00479080","1933-11","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","0.0","1,6","7",",6","4",",6","0",",6","10",",6","4",",6","1","1,6","25","1,6","6",",6","1",",6","0",",6","-18.3","1,6,16,","76",",,6,14,","81",",,6,11,","5.1",",,6,26,+","23.9",",6,01,","871.9","6","540.4",",6","18.4",",,,6","282",",,,6","-0.36","1,6","4.01",",,,6","-4.73","1,,,6"
"USC00479080","1933-12","44.416667","-88.05","185.0","WEST DE PERE, WI US","","","0.0","2,6","8",",6","5",",6","0",",6","11","2,6","5","1,6","4","2,6","24","2,6","13",",6","0",",6","0",",6","-26.7","2,6,25,","102","2,,6,13,","102","1,,6,13,","10.2",",,6,03,","8.9",",6,02,","1523.3","6","651.4",",6","32.5",",,,6","288","1,,,6","-4.66","2,6","-0.86",",,,6","-8.47","2,,,6"
"USC00479080","1934-01","44.416667","-88.05","185.0","WEST DE PERE, WI US","0.0","6","0.0","2,6","6","1,6","2","1,6","0","1,6","19",",6","1",",6","3","1,6","29","1,6","8","1,6","0","1,6","0","1,6","-26.1","1,6,29,","51",",,6,09,+","25",",,6,02,","5.6","1,,6,02,","8.9","1,6,21,","2157.1","6","633.8","1,6","12.0","1,,,6","48",",,,6","-3.59","2,6","0.65","1,,,6","-7.82","1,,,6"
"USC00479080","1934-02","44.416667","-88.05","185.0","WEST DE PERE, WI US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","13",",6","2",",6","10",",6","28",",6","19",",6","0",",6","0",",6","-26.7",",6,08,","102",",,6,06,+","102",",,6,02,","3.6",",,6,02,","7.8",",6,14,","2902.3","6","745.2",",6","8.7",",,,6","158",",,,6","-8.28",",6","-3.08",",,,6","-13.49",",,,6"
