"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMK0060","2015-04","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","151.0",",a,,N"
"US1NCMK0060","2015-05","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","7.4",",a,,N"
"US1NCMK0060","2015-07","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","118.1",",a,,N"
"US1NCMK0060","2015-09","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","67.6","2,a,,N"
"US1NCMK0060","2015-10","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","122.6","5,a,,N"
"US1NCMK0060","2015-11","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","12","5,N","8","5,N","4","5,N","42.7","5,,N,19,","191.3","1,a,,N"
"US1NCMK0060","2015-12","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","15",",N","11",",N","3",",N","57.2",",,N,31,","230.3",",,,N"
"US1NCMK0060","2016-01","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","54.0","3,a,,N"
"US1NCMK0060","2016-02","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","83.5","2,a,,N"
"US1NCMK0060","2016-03","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","37.9",",a,,N"
"US1NCMK0060","2016-04","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","7","3,N","6","3,N","0","3,N","13.7","3,,N,07,","42.9","3,,,N"
"US1NCMK0060","2016-06","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","7","1,N","5","1,N","0","1,N","20.1","1,,N,30,","50.1","1,,,N"
"US1NCMK0060","2016-07","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","102.5","1,a,,N"
"US1NCMK0060","2016-08","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","12","1,N","7","1,N","0","1,N","17.8","1,,N,18,","62.9","1,,,N"
"US1NCMK0060","2016-09","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","","","","","","","","","87.6","1,a,,N"
"US1NCMK0060","2016-10","35.474506","-80.794555","207.3","DAVIDSON 3.4 ESE, NC US","3","5,N","3","5,N","2","5,N","40.4","5,,N,09,","76.7","5,,,N"
