"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1WYNT0067","2013-10","42.8294799","-106.276162","1636.2","CASPER 2.7 E, WY US","85.3","5,a,,N"
"US1WYNT0067","2013-11","42.8294799","-106.276162","1636.2","CASPER 2.7 E, WY US","5.0","5,a,,N"
