"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCMC0008","2018-05","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","13",",N","10",",N","3",",N","51.6",",,N,16,","186.9",",,,N"
"US1SCMC0008","2018-06","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","9","2,N","7","2,N","1","2,N","31.2","2,,N,28,","95.0","2,,,N"
"US1SCMC0008","2018-08","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","11","4,N","7","4,N","0","4,N","23.1","4,,N,03,","67.5","4,,,N"
"US1SCMC0008","2018-09","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","11","5,N","5","5,N","0","5,N","24.1","5,,N,12,","60.2","5,,,N"
"US1SCMC0008","2018-10","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","8","3,N","6","3,N","1","3,N","54.6","3,,N,11,","102.6","3,,,N"
"US1SCMC0008","2019-01","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","10","4,N","6","4,N","2","4,N","28.4","4,,N,05,","110.4","2,a,,N"
"US1SCMC0008","2019-02","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","14","1,N","6","1,N","0","1,N","15.5","1,,N,16,","57.0","1,,,N"
"US1SCMC0008","2019-03","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","11","1,N","6","1,N","0","1,N","18.8","1,,N,04,","56.0","1,,,N"
"US1SCMC0008","2019-04","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","89.0",",a,,N"
"US1SCMC0008","2019-05","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","4","2,N","3","2,N","0","2,N","13.2","2,,N,12,","31.2","2,,,N"
"US1SCMC0008","2019-06","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","149.4","3,a,,N"
"US1SCMC0008","2019-08","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","14","3,N","8","3,N","1","3,N","99.8","3,,N,21,","200.5","3,,,N"
"US1SCMC0008","2019-09","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","1","1,N","0","1,N","0","1,N","0.5","1,,N,14,","0.5","1,,,N"
"US1SCMC0008","2019-10","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","10","3,N","6","3,N","1","3,N","40.6","3,,N,20,","67.4","3,,,N"
"US1SCMC0008","2019-12","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","210.6","5,a,,N"
"US1SCMC0008","2020-01","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","12",",N","9",",N","1",",N","60.7",",,N,13,","157.6",",,,N"
"US1SCMC0008","2020-02","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","11","3,N","9","3,N","3","3,N","60.5","3,,N,07,","236.6",",a,,N"
"US1SCMC0008","2020-03","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","9","3,N","8","3,N","2","3,N","37.3","3,,N,25,","138.4","3,,,N"
"US1SCMC0008","2020-04","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","8","3,N","6","3,N","3","3,N","86.1","3,,N,30,","180.9","3,,,N"
"US1SCMC0008","2020-05","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","60.5","3,a,,N"
"US1SCMC0008","2020-09","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","7","4,N","3","4,N","2","4,N","48.3","4,,N,18,+","138.2","2,a,,N"
"US1SCMC0008","2020-10","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","10","1,N","4","1,N","1","1,N","51.6","1,,N,25,","85.5","1,,,N"
"US1SCMC0008","2020-11","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","9","5,N","7","5,N","2","5,N","40.4","5,,N,12,","117.5","5,,,N"
"US1SCMC0008","2021-04","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","56.9","2,a,,N"
"US1SCMC0008","2021-08","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","","","","","","","","","106.5","3,a,,N"
"US1SCMC0008","2021-10","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","11","4,N","5","4,N","2","4,N","77.2","4,,N,08,","156.8","4,,,N"
"US1SCMC0008","2021-11","33.91513","-82.29956","158.2","MCCORMICK 0.5 NW, SC US","6","2,N","2","2,N","0","2,N","5.8","2,,N,12,","12.4","2,,,N"
