"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBU0037","2020-05","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","13",",N","6",",N","1",",N","","","","","74.4",",,N,17,","122.2",",,,N","",""
"US1MNBU0037","2020-06","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","11",",N","7",",N","2",",N","","","","","36.8",",,N,29,","124.7",",,,N","",""
"US1MNBU0037","2020-07","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10",",N","4",",N","1",",N","","","","","219.7",",,N,26,","248.0",",,,N","",""
"US1MNBU0037","2020-08","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10","1,N","6","1,N","4","1,N","","","","","87.1","1,,N,22,","197.1","1,,,N","",""
"US1MNBU0037","2020-09","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10","1,N","5","1,N","1","1,N","","","","","31.5","1,,N,06,","52.9","1,,,N","",""
"US1MNBU0037","2020-10","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","13",",N","6",",N","1",",N","","","","","43.9",",,N,12,","86.3",",,,N","",""
"US1MNBU0037","2020-11","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","4",",N","3",",N","0",",N","2","3,N","89","3,,N,13,","17.5",",,N,11,","32.2",",,,N","140","3,,,N"
"US1MNBU0037","2020-12","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","4","2,N","2","2,N","0","2,N","2","3,N","76","3,,N,24,","11.2","2,,N,24,","15.6","2,,,N","114","3,,,N"
"US1MNBU0037","2021-01","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","8","2,N","4","2,N","0","2,N","4","5,N","102","5,,N,24,","8.6","2,,N,15,","26.4","2,,,N","254","5,,,N"
"US1MNBU0037","2021-02","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","7","1,N","2","1,N","0","1,N","3","1,N","64","1,,N,22,","5.1","1,,N,22,","12.8","1,,,N","114","1,,,N"
"US1MNBU0037","2021-03","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10","4,N","7","4,N","1","4,N","","","","","25.4","4,,N,24,","75.2","4,,,N","",""
"US1MNBU0037","2021-04","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10","4,N","4","4,N","0","4,N","","","","","11.9","4,,N,07,","35.4","4,,,N","",""
"US1MNBU0037","2021-05","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","13",",N","9",",N","0",",N","","","","","17.5",",,N,28,","82.0",",,,N","",""
"US1MNBU0037","2021-06","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","61.7",",,N,27,","75.0",",,,N","0","4,,,N"
"US1MNBU0037","2021-07","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","7","2,N","5","2,N","1","2,N","","","","","46.0","2,,N,10,","100.7","2,,,N","",""
"US1MNBU0037","2021-08","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10",",N","6",",N","1",",N","","","","","26.7",",,N,29,","85.4",",,,N","",""
"US1MNBU0037","2021-09","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","6","3,N","3","3,N","0","3,N","","","","","10.9","3,,N,03,","28.5","3,,,N","",""
"US1MNBU0037","2021-10","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","10",",N","7",",N","1",",N","","","","","36.8",",,N,21,","93.4",",,,N","",""
"US1MNBU0037","2021-11","44.127778","-94.005962","302.1","MANKATO 3.3 SSW, MN US","2","1,N","1","1,N","0","1,N","0","2,N","13","2,,N,12,","10.9","1,,N,11,","13.2","1,,,N","13","2,,,N"
