"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115136","1961-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","8",",E","0",",E","5",",E","30",",E","20",",E","0",",E","0",",E","-22.0",",E,19,","14.0",",,E,11,","6.4",",E,04,","","","723.3",",E","67.7",",,,E","-5.00",",E","-0.45",",,,E","-9.55",",,,E"
"SIE00115136","1961-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","25",",E","1",",E","0",",E","0",",E","-8.9",",E,07,","12.2",",,E,01,","12.8",",E,28,","","","475.9",",E","28.0",",,,E","1.34",",E","6.75",",,,E","-4.08",",,,E"
"SIE00115136","1961-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","28",",E","0",",E","0",",E","0",",E","-7.6",",E,23,","23.5",",,E,19,","19.7",",E,18,","","","392.0",",E","25.6",",,,E","5.69",",E","13.66",",,,E","-2.29",",,,E"
"SIE00115136","1961-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","17",",E","11",",E","0",",E","0",",E","1",",E","0",",E","4",",E","0",",E","-0.1",",E,05,","22.9",",,E,24,","24.3",",E,08,","","","211.0",",E","93.8",",,,E","11.30",",E","17.23",",,,E","5.37",",,,E"
"SIE00115136","1961-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","17",",E","11",",E","1",",E","0",",E","1",",E","0",",E","5",",E","0",",E","-1.1",",E,18,","25.4",",,E,15,","24.0",",E,06,","","","212.3",",E","116.0",",,,E","11.48",",E","17.23",",,,E","5.74",",,,E"
"SIE00115136","1961-06","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","19.9","E","19.9",",E","13",",E","9",",E","1",",E","0",",E","0",",E","0",",E","21",",E","0",",E","4.8",",E,05,","29.9",",,E,21,","29.9",",E,25,","","","62.0",",E","126.0",",,,E","16.93",",E","23.00",",,,E","10.86",",,,E"
"SIE00115136","1961-07","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","26.2","E","6.3",",E","15",",E","12",",E","3",",E","0",",E","0",",E","0",",E","21",",E","0",",E","3.1",",E,31,","41.0",",,E,28,","29.4",",E,03,","74.4","E","74.4",",E","204.2",",,,E","16.14",",E","22.59",",,,E","9.68",",,,E"
"SIE00115136","1961-08","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.6","E","17.4",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","24",",E","0",",E","4.0",",E,18,+","34.9",",,E,19,","31.4",",E,11,","148.7","E","74.3",",E","97.9",",,,E","16.50",",E","24.14",",,,E","8.85",",,,E"
"SIE00115136","1961-09","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.1",",E","4",",E","3",",E","2",",E","0",",E","0",",E","0",",E","25",",E","0",",E","2.6",",E,24,+","41.9",",,E,07,","27.4",",E,19,","228.8","E","80.1",",E","80.8",",,,E","15.67",",E","23.49",",,,E","7.84",",,,E"
"SIE00115136","1961-10","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","10",",E","8",",E","3",",E","0",",E","0",",E","0",",E","1",",E","0",",E","0.8",",E,15,","87.5",",,E,18,","23.8",",E,01,","461.2","E","232.4",",E","228.9",",,,E","10.84",",E","15.37",",,,E","6.30",",,,E"
"SIE00115136","1961-11","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","14",",E","8",",E","2",",E","0",",E","14",",E","0",",E","0",",E","0",",E","-8.5",",E,23,","35.0",",,E,04,","12.7",",E,28,","896.4","E","435.2",",E","127.8",",,,E","3.83",",E","7.57",",,,E","0.08",",,,E"
"SIE00115136","1961-12","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","9",",E","6",",E","1",",E","2",",E","29",",E","16",",E","0",",E","0",",E","-23.0",",E,26,","44.1",",,E,06,","10.3",",E,06,","1581.1","E","684.7",",E","77.0",",,,E","-3.75",",E","0.65",",,,E","-8.16",",,,E"
"SIE00115136","1962-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","9",",E","7",",E","2",",E","0",",E","29",",E","10",",E","0",",E","0",",E","-11.2",",E,17,","29.3",",,E,01,","9.7",",E,27,","2223.7","E","642.6",",E","113.4",",,,E","-2.40",",E","1.20",",,,E","-5.99",",,,E"
"SIE00115136","1962-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","26",",E","6",",E","0",",E","0",",E","-13.7",",E,03,","10.2",",,E,08,","8.9",",E,19,+","2755.6","E","531.9",",E","30.3",",,,E","-0.66",",E","3.27",",,,E","-4.59",",,,E"
"SIE00115136","1962-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","26",",E","4",",E","0",",E","0",",E","-10.4",",E,20,+","24.7",",,E,06,","14.7",",E,05,","3295.7","E","540.1",",E","95.3",",,,E","0.91",",E","4.99",",,,E","-3.16",",,,E"
"SIE00115136","1962-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","12",",E","11",",E","1",",E","0",",E","10",",E","0",",E","7",",E","0",",E","-4.3",",E,30,","32.0",",,E,09,","24.4",",E,21,","3620.8","E","325.1",",E","127.7",",,,E","7.50",",E","14.01",",,,E","0.98",",,,E"
"SIE00115136","1962-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","15",",E","12",",E","3",",E","0",",E","2",",E","0",",E","6",",E","0",",E","-2.5",",E,02,","52.3",",,E,20,","26.4",",E,08,","3832.3","E","211.5",",E","206.0",",,,E","11.51",",E","17.29",",,,E","5.73",",,,E"
"SIE00115136","1962-06","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","13.1","E","13.1",",E","15",",E","9",",E","3",",E","0",",E","3",",E","0",",E","12",",E","0",",E","-2.3",",E,05,","38.3",",,E,27,","30.5",",E,24,","3984.8","E","152.5",",E","198.0",",,,E","13.69",",E","19.72",",,,E","7.66",",,,E"
"SIE00115136","1962-07","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","21.4","E","8.3",",E","13",",E","10",",E","2",",E","0",",E","0",",E","0",",E","19",",E","0",",E","2.3",",E,06,","39.8",",,E,28,","30.5",",E,27,","81.4","E","81.4",",E","151.1",",,,E","15.98",",E","22.17",",,,E","9.79",",,,E"
"SIE00115136","1962-08","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","42.5","E","21.1",",E","5",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","7.7",",E,24,","21.6",",,E,18,","30.4",",E,15,","106.1","E","24.7",",E","71.5",",,,E","18.22",",E","25.14",",,,E","11.30",",,,E"
