"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141169","1941-11","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","7",",6","6",",6","0",",6","","","1",",6","","","","","","","38",",,6,23,","12.7",",,6,01,","52.4",",,,6","38",",,,6"
"USC00141169","1941-12","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","5",",6","3",",6","0",",6","","","0",",6","","","","","","","13",",,6,11,","19.6",",,6,25,","40.6",",,,6","13",",,,6"
"USC00141169","1942-01","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","38",",,6,30,","7.6",",,6,26,","14.2",",,,6","38",",,,6"
"USC00141169","1942-02","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","8",",6","3",",6","1",",6","","","","","","","","","","","","","29.7",",,6,15,","54.2",",,,6","",""
"USC00141169","1944-09","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","6",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","44.2",",,6,28,","53.6",",,,6","0",",,,6"
"USC00141169","1944-10","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","3",",6","3",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","33.3",",,6,04,","72.4",",,,6","0",",,,6"
"USC00141169","1944-11","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","30.5",",,6,03,","65.5",",,,6","0",",,,6"
"USC00141169","1944-12","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","6","1,6","4","1,6","2","1,6","","","1",",6","","","","","","","114",",,6,09,","40.1","1,,6,04,","86.6","1,,,6","114",",,,6"
"USC00141169","1945-01","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","6",",6","1",",6","0",",6","","","1",",6","1","","","","","","51",",,6,28,","3.3",",,6,28,","9.4",",,,6","51",",,,6"
"USC00141169","1945-02","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00141169","1945-03","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","10",",6","7",",6","3",",6","","","1",",6","","","","","","","38",",,6,06,","37.3",",,6,25,+","163.3",",,,6","38",",,,6"
"USC00141169","1945-04","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","13",",6","8",",6","2",",6","","","","","1","","","","","","","","70.9",",,6,16,","229.4",",,,6","",""
"USC00141169","1945-05","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","12",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,27,","129.8",",,,6","0",",,,6"
"USC00141169","1945-06","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","13",",6","8",",6","2",",6","","","0",",6","1","","","","","","0",",,6,30,+","116.3",",,6,30,","221.4",",,,6","0",",,,6"
"USC00141169","1945-07","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","9",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.9",",,6,13,","80.2",",,,6","0",",,,6"
"USC00141169","1945-08","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","5",",6","2",",6","2",",6","","","0",",6","1","","","","","","0",",,6,31,+","67.1",",,6,11,","103.9",",,,6","0",",,,6"
"USC00141169","1945-09","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","10",",6","7",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","66.5",",,6,28,","215.9",",,,6","0",",,,6"
"USC00141169","1945-10","38.18333","-95.8","335.9","BURLINGTON 4 WSW, KS US","8",",6","3",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","5.1",",,6,22,","15.9",",,,6","0",",,,6"
