"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ITWI","1990-06","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","75.5","3,U","0","3,U","0","3,U","0","3,U","21","3,U","7","3,U","3.9","3,U,01,","39.4","3,U,22,","","","35.5","3,U","19.82","3,U","27.04","3,,,U","12.60","3,,,U"
"USR0000ITWI","1990-08","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","183.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","9.4",",U,21,","41.7",",U,07,","","","3.1",",U","24.15",",U","32.14",",,,U","16.15",",,,U"
"USR0000ITWI","1990-09","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","121.2",",U","0",",U","0",",U","0",",U","30",",U","13",",U","8.9",",U,22,","36.7",",U,11,","","","0.0",",U","22.37",",U","30.73",",,,U","14.01",",,,U"
"USR0000ITWI","1990-10","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","3.3",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-3.9",",U,17,","31.1",",U,04,+","","","219.9",",U","11.35",",U","18.75",",,,U","3.94",",,,U"
"USR0000ITWI","1990-11","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","0.0",",U","0",",U","17",",U","0",",U","1",",U","0",",U","-6.1",",U,07,","21.1",",U,10,","","","388.0",",U","5.40",",U","11.14",",,,U","-0.35",",,,U"
"USR0000ITWI","1990-12","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","","","0.0","2,U","8","1,U","30","1,U","15","1,U","0","1,U","0","1,U","-30.0","1,U,23,","13.3","1,U,09,","","","722.8","1,U","-6.81","2,U","-1.35","1,,,U","-12.26","1,,,U"
"USR0000ITWI","1991-01","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","0.0","U","0.0",",U","4",",U","27",",U","7",",U","0",",U","0",",U","-18.9",",U,05,","8.9",",U,18,","","","651.2",",U","-2.67",",U","2.30",",,,U","-7.65",",,,U"
"USR0000ITWI","1991-02","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-6.1",",U,09,","17.2",",U,21,","","","356.4",",U","5.61",",U","11.94",",,,U","-0.73",",,,U"
"USR0000ITWI","1991-03","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-2.8",",U,17,+","23.3",",U,31,","","","378.3",",U","6.13",",U","11.82",",,,U","0.44",",,,U"
"USR0000ITWI","1991-04","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","3",",U","0",",U","-2.8",",U,11,","24.4",",U,04,","","","283.9",",U","8.87",",U","14.83",",,,U","2.91",",,,U"
"USR0000ITWI","1991-05","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","1.4","U","1.4",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.1",",U,19,","27.2",",U,24,","","","173.3",",U","12.79",",U","19.19",",,,U","6.39",",,,U"
"USR0000ITWI","1991-06","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","41.7","U","40.3",",U","0",",U","0",",U","0",",U","27",",U","1",",U","2.8",",U,06,","34.4",",U,10,","","","38.1",",U","18.41",",U","26.00",",,,U","10.81",",,,U"
"USR0000ITWI","1991-07","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","312.9","U","271.2",",U","0",",U","0",",U","0",",U","31",",U","26",",U","14.4",",U,01,","40.6",",U,28,","0.0","U","0.0",",U","27.08",",U","35.39",",,,U","18.77",",,,U"
"USR0000ITWI","1991-08","42.6906","-115.1953","1021.1","TWIN BUTTES IDAHO, ID US","556.5","U","243.6",",U","0",",U","0",",U","0",",U","31",",U","26",",U","10.6",",U,29,","40.6",",U,09,","0.0","U","0.0",",U","26.19",",U","34.83",",,,U","17.55",",,,U"
